record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-f4094a1e9f32,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-07c2385ab269,MOV-ADJ-0002088,2024-08-09,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0108,LOT-ADJ-0002088,ADJUSTMENT,LOC-P2-FG,0.29,TON,CYCLE_COUNT,CC-0002088
inv-02-21e0dbc3d1ca,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-981a6de569c7,MOV-ADJ-0003183,2024-08-09,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0103,LOT-ADJ-0003183,ADJUSTMENT,LOC-P2-WIP,0.2,TON,CYCLE_COUNT,CC-0003183
inv-02-a5ffc36eea67,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-36bb6cbc5f16,MOV-ADJ-0004278,2024-08-09,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0098,LOT-ADJ-0004278,ADJUSTMENT,LOC-P2-QI,0.11,TON,CYCLE_COUNT,CC-0004278
inv-02-0be036b546e5,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-325f6cc8741f,MOV-ADJ-0005373,2024-08-09,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0093,LOT-ADJ-0005373,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0005373
inv-02-b362ff07dbcf,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7936bc60c2d3,MOV-ADJ-0006468,2024-08-09,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0088,LOT-ADJ-0006468,ADJUSTMENT,LOC-P2-FG,0.2,TON,CYCLE_COUNT,CC-0006468
inv-02-d5dc0d7ef269,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-72aceb49ede1,MOV-ADJ-0007563,2024-08-09,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0083,LOT-ADJ-0007563,ADJUSTMENT,LOC-P2-WIP,0.11,TON,CYCLE_COUNT,CC-0007563
inv-02-0c65b79955bd,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-33a7f28712cd,MOV-ADJ-0008658,2024-08-09,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0078,LOT-ADJ-0008658,ADJUSTMENT,LOC-P2-QI,0.29,TON,CYCLE_COUNT,CC-0008658
inv-02-91fecf9d6176,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-71b18b6bbde8,MOV-ADJ-0009753,2024-08-09,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0073,LOT-ADJ-0009753,ADJUSTMENT,LOC-P2-RAW,0.2,TON,CYCLE_COUNT,CC-0009753
inv-02-0c4f6682b6c5,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7faecae15796,MOV-IN-TR-000347,2024-08-09,PURCHASE_RECEIPT,MAT-CO-0044,LOT-SHP-000347,IN_TRANSIT,LOC-P2-RAW,15.0,EA,SHIPMENT,SHP-000347
inv-02-4e44da9a030c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-84e123af800b,MOV-IN-TR-001135,2024-08-09,PURCHASE_RECEIPT,MAT-CO-0123,LOT-SHP-001135,IN_TRANSIT,LOC-P2-RAW,42.0,EA,SHIPMENT,SHP-001135
inv-02-854e54426697,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a0a4dace4886,MOV-ISS-BATCH-0001365,2024-08-09,PRODUCTION_ISSUE,MAT-RA-0024,LOT-RM-001365,LOC-P2-RAW,PRODUCTION,-36.987,TON,BATCH,BATCH-0001365
inv-02-d911b828b77e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f21e917c4290,MOV-ISS-BATCH-0002440,2024-08-09,PRODUCTION_ISSUE,MAT-CO-0015,LOT-RM-002440,LOC-P2-RAW,PRODUCTION,-24.555,TON,BATCH,BATCH-0002440
inv-02-6c1f2c89fc02,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d39094e6e195,MOV-ISS-BATCH-0003946,2024-08-09,PRODUCTION_ISSUE,MAT-RA-0025,LOT-RM-003946,LOC-P2-RAW,PRODUCTION,-34.631,TON,BATCH,BATCH-0003946
inv-02-64807b2157ef,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d35016d2f9b1,MOV-ISS-BATCH-0004591,2024-08-09,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-004591,LOC-P2-RAW,PRODUCTION,-30.728,TON,BATCH,BATCH-0004591
inv-02-9992566846ac,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0bed10b87af3,MOV-ISS-BATCH-0007365,2024-08-09,PRODUCTION_ISSUE,MAT-RA-0024,LOT-RM-002365,LOC-P2-RAW,PRODUCTION,-40.341,TON,BATCH,BATCH-0007365
inv-02-2b1c3b7c397f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2c4faf4dc99b,MOV-RCP-BATCH-0001365,2024-08-09,PRODUCTION_RECEIPT,MAT-FI-0083,LOT-FG-0001365,PRODUCTION,LOC-P2-FG,35.275,TON,BATCH,BATCH-0001365
inv-02-18cca3ad0d35,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fbb11b397f8c,MOV-RCP-BATCH-0002440,2024-08-09,PRODUCTION_RECEIPT,MAT-FI-0053,LOT-FG-0002440,PRODUCTION,LOC-P2-FG,23.366,TON,BATCH,BATCH-0002440
inv-02-b85637e10bcf,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-811bfbfc885d,MOV-RCP-BATCH-0003946,2024-08-09,PRODUCTION_RECEIPT,MAT-FI-0089,LOT-FG-0003946,PRODUCTION,LOC-P2-FG,32.877,TON,BATCH,BATCH-0003946
inv-02-a90873d67bdf,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0fa71ce17525,MOV-RCP-BATCH-0004591,2024-08-09,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0004591,PRODUCTION,LOC-P2-FG,29.327,TON,BATCH,BATCH-0004591
inv-02-a5bf9fa22a18,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9a749fadff15,MOV-RCP-BATCH-0007365,2024-08-09,PRODUCTION_RECEIPT,MAT-FI-0083,LOT-FG-0007365,PRODUCTION,LOC-P2-FG,37.765,TON,BATCH,BATCH-0007365
inv-02-a4ab89cfd9e7,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4b35a39fcd64,MOV-ADJ-0000211,2024-08-10,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0211,LOT-ADJ-0000211,ADJUSTMENT,LOC-P2-WIP,0.14,TON,CYCLE_COUNT,CC-0000211
inv-02-8344324359af,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ed31769c3114,MOV-ADJ-0001306,2024-08-10,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0206,LOT-ADJ-0001306,ADJUSTMENT,LOC-P2-QI,0.05,TON,CYCLE_COUNT,CC-0001306
inv-02-83a917ebe044,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-177862c1cc93,MOV-ADJ-0002401,2024-08-10,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0201,LOT-ADJ-0002401,ADJUSTMENT,LOC-P2-RAW,0.23,TON,CYCLE_COUNT,CC-0002401
inv-02-f997219e4561,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6ce53dd0a169,MOV-ADJ-0003496,2024-08-10,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0196,LOT-ADJ-0003496,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0003496
inv-02-50b0f11ffa44,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-257c66836c83,MOV-ADJ-0004591,2024-08-10,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0191,LOT-ADJ-0004591,ADJUSTMENT,LOC-P2-WIP,0.05,TON,CYCLE_COUNT,CC-0004591
inv-02-aa46d2266a8c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0b5198b02afe,MOV-ADJ-0005686,2024-08-10,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0186,LOT-ADJ-0005686,ADJUSTMENT,LOC-P2-QI,0.23,TON,CYCLE_COUNT,CC-0005686
inv-02-4dd8a022c006,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d3374459589d,MOV-ADJ-0006781,2024-08-10,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0181,LOT-ADJ-0006781,ADJUSTMENT,LOC-P2-RAW,0.14,TON,CYCLE_COUNT,CC-0006781
inv-02-bdeb884e0909,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-df120a1af913,MOV-ADJ-0007876,2024-08-10,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0176,LOT-ADJ-0007876,ADJUSTMENT,LOC-P2-FG,0.05,TON,CYCLE_COUNT,CC-0007876
inv-02-f304a4f15017,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-eba2d7777d8f,MOV-ADJ-0008971,2024-08-10,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0171,LOT-ADJ-0008971,ADJUSTMENT,LOC-P2-WIP,0.23,TON,CYCLE_COUNT,CC-0008971
inv-02-e8110e50f20f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-39c8a7ead98a,MOV-ADJ-0010066,2024-08-10,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0166,LOT-ADJ-0010066,ADJUSTMENT,LOC-P2-QI,0.14,TON,CYCLE_COUNT,CC-0010066
inv-02-81eb83a460e2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8c074b6adeaf,MOV-ISS-BATCH-0000505,2024-08-10,PRODUCTION_ISSUE,MAT-CO-0038,LOT-RM-000505,LOC-P2-RAW,PRODUCTION,-31.249,TON,BATCH,BATCH-0000505
inv-02-32c7710308a2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2cc54300aaa9,MOV-ISS-BATCH-0001150,2024-08-10,PRODUCTION_ISSUE,MAT-CO-0015,LOT-RM-001150,LOC-P2-RAW,PRODUCTION,-28.342,TON,BATCH,BATCH-0001150
inv-02-17acb64ba146,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3edcdf7f9369,MOV-ISS-BATCH-0001795,2024-08-10,PRODUCTION_ISSUE,MAT-CO-0038,LOT-RM-001795,LOC-P2-RAW,PRODUCTION,-24.944,TON,BATCH,BATCH-0001795
inv-02-4584a7de9040,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a3b3d1af6f45,MOV-ISS-BATCH-0003301,2024-08-10,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-003301,LOC-P2-RAW,PRODUCTION,-33.33,TON,BATCH,BATCH-0003301
inv-02-44b8379cb217,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-53762c940f38,MOV-ISS-BATCH-0004376,2024-08-10,PRODUCTION_ISSUE,MAT-CO-0039,LOT-RM-004376,LOC-P2-RAW,PRODUCTION,-20.057,TON,BATCH,BATCH-0004376
inv-02-316ba81d3241,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5823502d0fc0,MOV-ISS-BATCH-0005882,2024-08-10,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000882,LOC-P2-RAW,PRODUCTION,-31.039,TON,BATCH,BATCH-0005882
inv-02-0e8a323bba4c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0d64b9697e81,MOV-ISS-BATCH-0006505,2024-08-10,PRODUCTION_ISSUE,MAT-CO-0038,LOT-RM-001505,LOC-P2-RAW,PRODUCTION,-29.041,TON,BATCH,BATCH-0006505
inv-02-06e05e22f9de,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-749149b55aea,MOV-ISS-BATCH-0007150,2024-08-10,PRODUCTION_ISSUE,MAT-CO-0015,LOT-RM-002150,LOC-P2-RAW,PRODUCTION,-29.921,TON,BATCH,BATCH-0007150
inv-02-8f79761b5a65,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b6d24bc77bb5,MOV-ISS-BATCH-0007795,2024-08-10,PRODUCTION_ISSUE,MAT-CO-0038,LOT-RM-002795,LOC-P2-RAW,PRODUCTION,-26.45,TON,BATCH,BATCH-0007795
inv-02-0d440fff1cdb,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b2f719bef79f,MOV-RCP-BATCH-0000505,2024-08-10,PRODUCTION_RECEIPT,MAT-FI-0143,LOT-FG-0000505,PRODUCTION,LOC-P2-FG,29.698,TON,BATCH,BATCH-0000505
inv-02-ced978ae544d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ce666cc8bfe2,MOV-RCP-BATCH-0001150,2024-08-10,PRODUCTION_RECEIPT,MAT-FI-0053,LOT-FG-0001150,PRODUCTION,LOC-P2-FG,26.299,TON,BATCH,BATCH-0001150
inv-02-9eacf2453f75,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ebc7ca1559b0,MOV-RCP-BATCH-0001795,2024-08-10,PRODUCTION_RECEIPT,MAT-FI-0143,LOT-FG-0001795,PRODUCTION,LOC-P2-FG,23.102,TON,BATCH,BATCH-0001795
inv-02-12fee2c1ebfa,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-dd8e8c90af81,MOV-RCP-BATCH-0003301,2024-08-10,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0003301,PRODUCTION,LOC-P2-FG,31.705,TON,BATCH,BATCH-0003301
inv-02-6a062f5ce275,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2fe41363d028,MOV-RCP-BATCH-0004376,2024-08-10,PRODUCTION_RECEIPT,MAT-FI-0149,LOT-FG-0004376,PRODUCTION,LOC-P2-FG,19.393,TON,BATCH,BATCH-0004376
inv-02-110e75b76037,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b659967bd196,MOV-RCP-BATCH-0005882,2024-08-10,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0005882,PRODUCTION,LOC-P2-FG,28.954,TON,BATCH,BATCH-0005882
inv-02-4e31e1bc273c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-37dfedc0f1f9,MOV-RCP-BATCH-0006505,2024-08-10,PRODUCTION_RECEIPT,MAT-FI-0143,LOT-FG-0006505,PRODUCTION,LOC-P2-FG,27.466,TON,BATCH,BATCH-0006505
inv-02-7a314999674b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ce7838f92812,MOV-RCP-BATCH-0007150,2024-08-10,PRODUCTION_RECEIPT,MAT-FI-0053,LOT-FG-0007150,PRODUCTION,LOC-P2-FG,28.033,TON,BATCH,BATCH-0007150
inv-02-62a886f43e44,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-bfc62d9d0d47,MOV-RCP-BATCH-0007795,2024-08-10,PRODUCTION_RECEIPT,MAT-FI-0143,LOT-FG-0007795,PRODUCTION,LOC-P2-FG,24.71,TON,BATCH,BATCH-0007795
inv-02-afe6b930f696,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-dbbfc04d4a8a,MOV-SO-SO-000612-10,2024-08-10,SALES_SHIPMENT,MAT-FI-0113,LOT-SALES-SO-000612-10,LOC-P2-FG,CUSTOMER,-35.2,TON,SALES_ORDER,SO-000612-10
inv-02-2188143d7e90,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-26298003d053,MOV-SO-SO-001113-10,2024-08-10,SALES_SHIPMENT,MAT-FI-0011,LOT-SALES-SO-001113-10,LOC-P2-FG,CUSTOMER,-19.9,TON,SALES_ORDER,SO-001113-10
inv-02-e237be925e84,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-56c13cc190bc,MOV-SO-SO-002032-10,2024-08-10,SALES_SHIPMENT,MAT-FI-0197,LOT-SALES-SO-002032-10,LOC-P2-FG,CUSTOMER,-21.6,TON,SALES_ORDER,SO-002032-10
inv-02-a5e7e9cb8018,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d49babe7606e,MOV-SO-SO-002198-10,2024-08-10,SALES_SHIPMENT,MAT-FI-0083,LOT-SALES-SO-002198-10,LOC-P2-FG,CUSTOMER,-14.8,TON,SALES_ORDER,SO-002198-10
inv-02-2efd28360d22,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e8ec78c9ecab,MOV-ADJ-0000524,2024-08-11,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0084,LOT-ADJ-0000524,ADJUSTMENT,LOC-P2-FG,0.08,TON,CYCLE_COUNT,CC-0000524
inv-02-ec668d3dd50f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-064054371609,MOV-ADJ-0001619,2024-08-11,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0079,LOT-ADJ-0001619,ADJUSTMENT,LOC-P2-WIP,0.26,TON,CYCLE_COUNT,CC-0001619
inv-02-6be0ea97d1d2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9b347d0699dc,MOV-ADJ-0002714,2024-08-11,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0074,LOT-ADJ-0002714,ADJUSTMENT,LOC-P2-QI,0.17,TON,CYCLE_COUNT,CC-0002714
inv-02-de811ce22b9d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-970bb44e9eab,MOV-ADJ-0003809,2024-08-11,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0069,LOT-ADJ-0003809,ADJUSTMENT,LOC-P2-RAW,0.08,TON,CYCLE_COUNT,CC-0003809
inv-02-7af16c0f2524,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0f8e4de737f9,MOV-ADJ-0004904,2024-08-11,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0064,LOT-ADJ-0004904,ADJUSTMENT,LOC-P2-FG,0.26,TON,CYCLE_COUNT,CC-0004904
inv-02-47e5a1ce757e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ef0d438af0fb,MOV-ADJ-0005999,2024-08-11,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0059,LOT-ADJ-0005999,ADJUSTMENT,LOC-P2-WIP,0.17,TON,CYCLE_COUNT,CC-0005999
inv-02-130498b54d34,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3bb802b83f0f,MOV-ADJ-0007094,2024-08-11,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0054,LOT-ADJ-0007094,ADJUSTMENT,LOC-P2-QI,0.08,TON,CYCLE_COUNT,CC-0007094
inv-02-e76dcb39de28,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3fced560599b,MOV-ADJ-0008189,2024-08-11,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0049,LOT-ADJ-0008189,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0008189
inv-02-de27af6f209c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c493f1b9236b,MOV-ADJ-0009284,2024-08-11,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0044,LOT-ADJ-0009284,ADJUSTMENT,LOC-P2-FG,0.17,TON,CYCLE_COUNT,CC-0009284
inv-02-523814165a29,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4d3ecc59598e,MOV-ISS-BATCH-0000935,2024-08-11,PRODUCTION_ISSUE,MAT-CO-0008,LOT-RM-000935,LOC-P2-RAW,PRODUCTION,-17.237,TON,BATCH,BATCH-0000935
inv-02-ba3700e8429c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c9fe368d4f5a,MOV-ISS-BATCH-0001580,2024-08-11,PRODUCTION_ISSUE,MAT-RA-0031,LOT-RM-001580,LOC-P2-RAW,PRODUCTION,-13.687,TON,BATCH,BATCH-0001580
inv-02-0801a83a1f0a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-dfab4157b5f1,MOV-ISS-BATCH-0002441,2024-08-11,PRODUCTION_ISSUE,MAT-RA-0018,LOT-RM-002441,LOC-P2-RAW,PRODUCTION,-27.363,TON,BATCH,BATCH-0002441
inv-02-d93a9f71b128,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-870420a2cbfd,MOV-ISS-BATCH-0003086,2024-08-11,PRODUCTION_ISSUE,MAT-CO-0039,LOT-RM-003086,LOC-P2-RAW,PRODUCTION,-24.028,TON,BATCH,BATCH-0003086
inv-02-cc6b6b788596,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c8d53f31251f,MOV-ISS-BATCH-0003731,2024-08-11,PRODUCTION_ISSUE,MAT-RA-0018,LOT-RM-003731,LOC-P2-RAW,PRODUCTION,-20.515,TON,BATCH,BATCH-0003731
inv-02-b6368b3d5f36,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-00767b8e725d,MOV-ISS-BATCH-0005237,2024-08-11,PRODUCTION_ISSUE,MAT-CO-0026,LOT-RM-000237,LOC-P2-RAW,PRODUCTION,-30.885,TON,BATCH,BATCH-0005237
