record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-01adbe754845,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2006b7c7e498,MOV-ADJ-0003350,2024-10-22,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0050,LOT-ADJ-0003350,ADJUSTMENT,LOC-P1-WIP,0.08,TON,CYCLE_COUNT,CC-0003350
inv-02-e384a2837ad4,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-dec929afdceb,MOV-ADJ-0004445,2024-10-22,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0045,LOT-ADJ-0004445,ADJUSTMENT,LOC-P1-WIP,0.26,TON,CYCLE_COUNT,CC-0004445
inv-02-6a4faa83c4a0,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4be841b0f256,MOV-ADJ-0005540,2024-10-22,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0040,LOT-ADJ-0005540,ADJUSTMENT,LOC-P1-WIP,0.17,TON,CYCLE_COUNT,CC-0005540
inv-02-715ca616d836,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ab44a786d84e,MOV-ADJ-0006635,2024-10-22,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0035,LOT-ADJ-0006635,ADJUSTMENT,LOC-P1-WIP,0.08,TON,CYCLE_COUNT,CC-0006635
inv-02-1c7c63688569,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-06a4fbdd3cd8,MOV-ADJ-0007730,2024-10-22,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0030,LOT-ADJ-0007730,ADJUSTMENT,LOC-P1-WIP,0.26,TON,CYCLE_COUNT,CC-0007730
inv-02-98a4191b5e46,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-dae1cd5fcd94,MOV-ADJ-0008825,2024-10-22,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0025,LOT-ADJ-0008825,ADJUSTMENT,LOC-P1-WIP,0.17,TON,CYCLE_COUNT,CC-0008825
inv-02-2f3a397beffa,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4373d1c41b44,MOV-IN-TR-000229,2024-10-22,PURCHASE_RECEIPT,MAT-RA-0072,LOT-SHP-000229,IN_TRANSIT,LOC-P1-RAW,24.0,TON,SHIPMENT,SHP-000229
inv-02-bda377d21740,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-88c4a06ba81d,MOV-IN-TR-001004,2024-10-22,PURCHASE_RECEIPT,MAT-RA-0151,LOT-SHP-001004,IN_TRANSIT,LOC-P1-RAW,51.0,TON,SHIPMENT,SHP-001004
inv-02-73978c95216c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5e2512a164c4,MOV-IN-TR-001137,2024-10-22,PURCHASE_RECEIPT,MAT-CO-0135,LOT-SHP-001137,IN_TRANSIT,LOC-P1-RAW,19.5,EA,SHIPMENT,SHP-001137
inv-02-d03b8366a11f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3a76888b9606,MOV-ISS-BATCH-0000089,2024-10-22,PRODUCTION_ISSUE,MAT-RA-0048,LOT-RM-000089,LOC-P1-RAW,PRODUCTION,-31.414,TON,BATCH,BATCH-0000089
inv-02-ceb558b18fe0,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d3a4b9558c61,MOV-ISS-BATCH-0001164,2024-10-22,PRODUCTION_ISSUE,MAT-CO-0039,LOT-RM-001164,LOC-P1-RAW,PRODUCTION,-18.34,TON,BATCH,BATCH-0001164
inv-02-ff27652106ed,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5f05fc3a3416,MOV-ISS-BATCH-0002670,2024-10-22,PRODUCTION_ISSUE,MAT-RA-0049,LOT-RM-002670,LOC-P1-RAW,PRODUCTION,-28.631,TON,BATCH,BATCH-0002670
inv-02-3a2ba9352b9a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-dd351b031517,MOV-ISS-BATCH-0003315,2024-10-22,PRODUCTION_ISSUE,MAT-CO-0026,LOT-RM-003315,LOC-P1-RAW,PRODUCTION,-25.452,TON,BATCH,BATCH-0003315
inv-02-e29cab1d0ed0,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-dab23c57a3a9,MOV-ISS-BATCH-0004821,2024-10-22,PRODUCTION_ISSUE,MAT-RA-0036,LOT-RM-004821,LOC-P1-RAW,PRODUCTION,-34.675,TON,BATCH,BATCH-0004821
inv-02-5bb0adad1346,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fafddf8ae6e8,MOV-ISS-BATCH-0005896,2024-10-22,PRODUCTION_ISSUE,MAT-CO-0027,LOT-RM-000896,LOC-P1-RAW,PRODUCTION,-21.086,TON,BATCH,BATCH-0005896
inv-02-19f5026ce759,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1be196c6d0a3,MOV-ISS-BATCH-0006089,2024-10-22,PRODUCTION_ISSUE,MAT-RA-0048,LOT-RM-001089,LOC-P1-RAW,PRODUCTION,-34.149,TON,BATCH,BATCH-0006089
inv-02-3c241021370e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-eda2716928cf,MOV-ISS-BATCH-0007164,2024-10-22,PRODUCTION_ISSUE,MAT-CO-0039,LOT-RM-002164,LOC-P1-RAW,PRODUCTION,-17.018,TON,BATCH,BATCH-0007164
inv-02-5c39f97409a4,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-50c6d870b079,MOV-RCP-BATCH-0000089,2024-10-22,PRODUCTION_RECEIPT,MAT-FI-0173,LOT-FG-0000089,PRODUCTION,LOC-P1-FG,29.92,TON,BATCH,BATCH-0000089
inv-02-63190cc01023,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0a92d8f54db8,MOV-RCP-BATCH-0001164,2024-10-22,PRODUCTION_RECEIPT,MAT-FI-0143,LOT-FG-0001164,PRODUCTION,LOC-P1-FG,17.406,TON,BATCH,BATCH-0001164
inv-02-fc0a26096adc,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d0bff9152d82,MOV-RCP-BATCH-0002670,2024-10-22,PRODUCTION_RECEIPT,MAT-FI-0179,LOT-FG-0002670,PRODUCTION,LOC-P1-FG,26.993,TON,BATCH,BATCH-0002670
inv-02-af96e7b215e1,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3da65dd41378,MOV-RCP-BATCH-0003315,2024-10-22,PRODUCTION_RECEIPT,MAT-FI-0089,LOT-FG-0003315,PRODUCTION,LOC-P1-FG,23.745,TON,BATCH,BATCH-0003315
inv-02-e609de3b0006,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7c16f61ddebf,MOV-RCP-BATCH-0004821,2024-10-22,PRODUCTION_RECEIPT,MAT-FI-0125,LOT-FG-0004821,PRODUCTION,LOC-P1-FG,32.6,TON,BATCH,BATCH-0004821
inv-02-aa6809c1347b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d0671d21115d,MOV-RCP-BATCH-0005896,2024-10-22,PRODUCTION_RECEIPT,MAT-FI-0095,LOT-FG-0005896,PRODUCTION,LOC-P1-FG,19.885,TON,BATCH,BATCH-0005896
inv-02-f16dd6d8cad8,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8db1e92a9699,MOV-RCP-BATCH-0006089,2024-10-22,PRODUCTION_RECEIPT,MAT-FI-0173,LOT-FG-0006089,PRODUCTION,LOC-P1-FG,32.032,TON,BATCH,BATCH-0006089
inv-02-3ffca36c695f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-185f0a649574,MOV-RCP-BATCH-0007164,2024-10-22,PRODUCTION_RECEIPT,MAT-FI-0143,LOT-FG-0007164,PRODUCTION,LOC-P1-FG,16.082,TON,BATCH,BATCH-0007164
inv-02-5e82c2ff7227,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c724a30bf9ba,MOV-SO-SO-000199-10,2024-10-22,SALES_SHIPMENT,MAT-FI-0053,LOT-SALES-SO-000199-10,LOC-P1-FG,CUSTOMER,-26.7,TON,SALES_ORDER,SO-000199-10
inv-02-2fa8ea430e0d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3ec76c70b91e,MOV-SO-SO-000534-10,2024-10-22,SALES_SHIPMENT,MAT-FI-0011,LOT-SALES-SO-000534-10,LOC-P1-FG,CUSTOMER,-18.2,TON,SALES_ORDER,SO-000534-10
inv-02-6c6ec6323a06,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-dc10141ed927,MOV-SO-SO-002120-10,2024-10-22,SALES_SHIPMENT,MAT-FI-0179,LOT-SALES-SO-002120-10,LOC-P1-FG,CUSTOMER,-26.7,TON,SALES_ORDER,SO-002120-10
inv-02-06f244f11fb1,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1932ae61016f,MOV-SO-SO-002205-10,2024-10-22,SALES_SHIPMENT,FG-CATHODE,LOT-SALES-SO-002205-10,LOC-P1-FG,CUSTOMER,-26.7,TON,SALES_ORDER,SO-002205-10
inv-02-6819a0725d56,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3e8b9716efdd,MOV-ADJ-0000378,2024-10-23,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0158,LOT-ADJ-0000378,ADJUSTMENT,LOC-P1-FG,0.29,TON,CYCLE_COUNT,CC-0000378
inv-02-2f7dfe1aa6bc,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-327363020b0f,MOV-ADJ-0001473,2024-10-23,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0153,LOT-ADJ-0001473,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0001473
inv-02-c9e3b7e9fb1c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e90402b93451,MOV-ADJ-0002568,2024-10-23,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0148,LOT-ADJ-0002568,ADJUSTMENT,LOC-P1-FG,0.11,TON,CYCLE_COUNT,CC-0002568
inv-02-b22c11c5fe39,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-047c6e35ea13,MOV-ADJ-0003663,2024-10-23,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0143,LOT-ADJ-0003663,ADJUSTMENT,LOC-P1-FG,0.29,TON,CYCLE_COUNT,CC-0003663
inv-02-c7cc906b22b8,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d369b799aaaa,MOV-ADJ-0004758,2024-10-23,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0138,LOT-ADJ-0004758,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0004758
inv-02-da14ecf614ea,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-56c06bf4531c,MOV-ADJ-0005853,2024-10-23,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0133,LOT-ADJ-0005853,ADJUSTMENT,LOC-P1-FG,0.11,TON,CYCLE_COUNT,CC-0005853
inv-02-85a93eeb74c8,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-df482e337143,MOV-ADJ-0006948,2024-10-23,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0128,LOT-ADJ-0006948,ADJUSTMENT,LOC-P1-FG,0.29,TON,CYCLE_COUNT,CC-0006948
inv-02-ca4943cc1294,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-74ee6c9e0a40,MOV-ADJ-0008043,2024-10-23,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0123,LOT-ADJ-0008043,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0008043
inv-02-6052e0ab1e33,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-dbde22b9e9da,MOV-ADJ-0009138,2024-10-23,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0118,LOT-ADJ-0009138,ADJUSTMENT,LOC-P1-FG,0.11,TON,CYCLE_COUNT,CC-0009138
inv-02-0619352b1269,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-43f03dd0234e,MOV-BP-BP-GOLD-BATCH-0005251,2024-10-23,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0005251,PRODUCTION,LOC-P1-FG,0.2,KG,BATCH,BATCH-0005251
inv-02-7ce283926922,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-268f89efa312,MOV-BP-BP-H2SO4-BATCH-0005251,2024-10-23,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0005251,PRODUCTION,LOC-P1-FG,60.072,TON,BATCH,BATCH-0005251
inv-02-e85ca66c4e33,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6b42d3bb5f26,MOV-ISS-BATCH-0000519,2024-10-23,PRODUCTION_ISSUE,MAT-RA-0018,LOT-RM-000519,LOC-P1-RAW,PRODUCTION,-18.542,TON,BATCH,BATCH-0000519
inv-02-6ed468d1dbfb,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f900c5836d6b,MOV-ISS-BATCH-0002025,2024-10-23,PRODUCTION_ISSUE,MAT-CO-0026,LOT-RM-002025,LOC-P1-RAW,PRODUCTION,-27.52,TON,BATCH,BATCH-0002025
inv-02-6dd0c4b4acbe,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f7ee95164a36,MOV-ISS-BATCH-0003100,2024-10-23,PRODUCTION_ISSUE,MAT-RA-0019,LOT-RM-003100,LOC-P1-RAW,PRODUCTION,-14.377,TON,BATCH,BATCH-0003100
inv-02-6ed5cd8a0d48,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5cae6508fc41,MOV-ISS-BATCH-0004606,2024-10-23,PRODUCTION_ISSUE,MAT-CO-0027,LOT-RM-004606,LOC-P1-RAW,PRODUCTION,-24.27,TON,BATCH,BATCH-0004606
inv-02-6b3604624169,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cf2d6ccdc19e,MOV-ISS-BATCH-0005251,2024-10-23,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000251,LOC-P1-RAW,PRODUCTION,-20.318,TON,BATCH,BATCH-0005251
inv-02-812c8deec691,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cce25bc9117a,MOV-ISS-BATCH-0006519,2024-10-23,PRODUCTION_ISSUE,MAT-RA-0018,LOT-RM-001519,LOC-P1-RAW,PRODUCTION,-20.147,TON,BATCH,BATCH-0006519
inv-02-fd95134c1452,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c7ec0719f1e3,MOV-RCP-BATCH-0000519,2024-10-23,PRODUCTION_RECEIPT,MAT-FI-0053,LOT-FG-0000519,PRODUCTION,LOC-P1-FG,17.671,TON,BATCH,BATCH-0000519
inv-02-920f68c7c745,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-91d2d28fae52,MOV-RCP-BATCH-0002025,2024-10-23,PRODUCTION_RECEIPT,MAT-FI-0089,LOT-FG-0002025,PRODUCTION,LOC-P1-FG,26.35,TON,BATCH,BATCH-0002025
inv-02-a50f5d4e1eec,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d105700cfa32,MOV-RCP-BATCH-0003100,2024-10-23,PRODUCTION_RECEIPT,MAT-FI-0059,LOT-FG-0003100,PRODUCTION,LOC-P1-FG,13.433,TON,BATCH,BATCH-0003100
inv-02-6982f303e471,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ba254929b99f,MOV-RCP-BATCH-0004606,2024-10-23,PRODUCTION_RECEIPT,MAT-FI-0095,LOT-FG-0004606,PRODUCTION,LOC-P1-FG,23.07,TON,BATCH,BATCH-0004606
inv-02-c003c7a619f2,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d5ea15a5128f,MOV-RCP-BATCH-0005251,2024-10-23,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0005251,PRODUCTION,LOC-P1-FG,20.024,TON,BATCH,BATCH-0005251
inv-02-93345aeadd0c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ecc3a9a9943b,MOV-RCP-BATCH-0006519,2024-10-23,PRODUCTION_RECEIPT,MAT-FI-0053,LOT-FG-0006519,PRODUCTION,LOC-P1-FG,18.901,TON,BATCH,BATCH-0006519
inv-02-911f098650f7,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ccaed050c61e,MOV-SO-SO-001704-10,2024-10-23,SALES_SHIPMENT,MAT-FI-0191,LOT-SALES-SO-001704-10,LOC-P1-FG,CUSTOMER,-13.1,TON,SALES_ORDER,SO-001704-10
inv-02-fab440977b12,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2a31d1321286,MOV-ADJ-0000691,2024-10-24,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0031,LOT-ADJ-0000691,ADJUSTMENT,LOC-P1-RAW,0.23,TON,CYCLE_COUNT,CC-0000691
inv-02-7c135ef580eb,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9eda9173943d,MOV-ADJ-0001786,2024-10-24,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0026,LOT-ADJ-0001786,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0001786
inv-02-b811c3480f37,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fe301b2f8144,MOV-ADJ-0002881,2024-10-24,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0021,LOT-ADJ-0002881,ADJUSTMENT,LOC-P1-RAW,0.05,TON,CYCLE_COUNT,CC-0002881
inv-02-84a70dbe0ed0,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-82b8851ab63a,MOV-ADJ-0003976,2024-10-24,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0016,LOT-ADJ-0003976,ADJUSTMENT,LOC-P1-RAW,0.23,TON,CYCLE_COUNT,CC-0003976
inv-02-d25f39251c3b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-bfba74de57db,MOV-ADJ-0005071,2024-10-24,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0011,LOT-ADJ-0005071,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0005071
inv-02-dc9026b026a2,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-81863b103457,MOV-ADJ-0006166,2024-10-24,CYCLE_COUNT_ADJUSTMENT,BP-GOLD,LOT-ADJ-0006166,ADJUSTMENT,LOC-P1-RAW,0.05,KG,CYCLE_COUNT,CC-0006166
inv-02-77c7c0c82bdd,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-950e18e7c823,MOV-ADJ-0007261,2024-10-24,CYCLE_COUNT_ADJUSTMENT,RM-CU-CONC,LOT-ADJ-0007261,ADJUSTMENT,LOC-P1-RAW,0.23,TON,CYCLE_COUNT,CC-0007261
inv-02-f7e785b510ea,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e4c2d85526a6,MOV-ADJ-0008356,2024-10-24,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0216,LOT-ADJ-0008356,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0008356
inv-02-b107c13c00cf,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f5eb69bd1a5a,MOV-ADJ-0009451,2024-10-24,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0211,LOT-ADJ-0009451,ADJUSTMENT,LOC-P1-RAW,0.05,TON,CYCLE_COUNT,CC-0009451
inv-02-08fddd059fdf,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f8abf61a2df6,MOV-BP-BP-GOLD-BATCH-0003961,2024-10-24,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0003961,PRODUCTION,LOC-P1-FG,0.228,KG,BATCH,BATCH-0003961
inv-02-a7a0e78aacdb,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-de5cfd69c830,MOV-BP-BP-H2SO4-BATCH-0003961,2024-10-24,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0003961,PRODUCTION,LOC-P1-FG,68.34,TON,BATCH,BATCH-0003961
inv-02-90523ea1708b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-aa170b9e43b5,MOV-ISS-BATCH-0000304,2024-10-24,PRODUCTION_ISSUE,MAT-CO-0009,LOT-RM-000304,LOC-P1-RAW,PRODUCTION,-47.222,TON,BATCH,BATCH-0000304
inv-02-8e65b9440d18,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-006b712fd9ab,MOV-ISS-BATCH-0001165,2024-10-24,PRODUCTION_ISSUE,MAT-RA-0042,LOT-RM-001165,LOC-P1-RAW,PRODUCTION,-21.044,TON,BATCH,BATCH-0001165
