record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-6545ae9eea6b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-71d87bf17c6a,MOV-SO-SO-002295-10,2025-02-03,SALES_SHIPMENT,FG-NISO4,LOT-SALES-SO-002295-10,LOC-P2-FG,CUSTOMER,-35.2,TON,SALES_ORDER,SO-002295-10
inv-02-3c9d006b8758,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-35d66315ca2e,MOV-ADJ-0000080,2025-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0080,LOT-ADJ-0000080,ADJUSTMENT,LOC-P1-WIP,0.26,TON,CYCLE_COUNT,CC-0000080
inv-02-bc41a8cdafa7,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b8e856d17e28,MOV-ADJ-0001175,2025-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0075,LOT-ADJ-0001175,ADJUSTMENT,LOC-P2-WIP,0.17,TON,CYCLE_COUNT,CC-0001175
inv-02-3d978cec3293,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d7d8878744e8,MOV-ADJ-0002270,2025-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0070,LOT-ADJ-0002270,ADJUSTMENT,LOC-P2-QI,0.08,TON,CYCLE_COUNT,CC-0002270
inv-02-327e42b721ba,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-903a4af8af73,MOV-ADJ-0003365,2025-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0065,LOT-ADJ-0003365,ADJUSTMENT,LOC-P1-WIP,0.26,TON,CYCLE_COUNT,CC-0003365
inv-02-bce768bc748c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0a00d982a71d,MOV-ADJ-0004460,2025-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0060,LOT-ADJ-0004460,ADJUSTMENT,LOC-P1-WIP,0.17,TON,CYCLE_COUNT,CC-0004460
inv-02-b159de7a2ae6,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-32a8cfd552fa,MOV-ADJ-0005555,2025-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0055,LOT-ADJ-0005555,ADJUSTMENT,LOC-P2-WIP,0.08,TON,CYCLE_COUNT,CC-0005555
inv-02-f8c37cb8dcae,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b99f63b87d7c,MOV-ADJ-0006650,2025-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0050,LOT-ADJ-0006650,ADJUSTMENT,LOC-P1-WIP,0.26,TON,CYCLE_COUNT,CC-0006650
inv-02-a1325fa8100a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5943e4f2bcd2,MOV-ADJ-0007745,2025-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0045,LOT-ADJ-0007745,ADJUSTMENT,LOC-P2-RAW,0.17,TON,CYCLE_COUNT,CC-0007745
inv-02-44e677ff281a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fad79ea1e9e8,MOV-IN-TR-000146,2025-02-04,PURCHASE_RECEIPT,MAT-RA-0036,LOT-SHP-000146,IN_TRANSIT,LOC-P1-RAW,60.0,TON,SHIPMENT,SHP-000146
inv-02-0420f1305e55,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7aa1cff499ea,MOV-ISS-BATCH-0001615,2025-02-04,PRODUCTION_ISSUE,MAT-CO-0075,LOT-RM-001615,LOC-P2-RAW,PRODUCTION,-47.424,TON,BATCH,BATCH-0001615
inv-02-1caccb19a319,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-200a025fc5f4,MOV-ISS-BATCH-0002260,2025-02-04,PRODUCTION_ISSUE,MAT-CO-0074,LOT-RM-002260,LOC-P1-RAW,PRODUCTION,-44.291,TON,BATCH,BATCH-0002260
inv-02-8f3029d71ddd,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7e1fae3b7b29,MOV-ISS-BATCH-0003121,2025-02-04,PRODUCTION_ISSUE,MAT-CO-0057,LOT-RM-003121,LOC-P2-RAW,PRODUCTION,-18.121,TON,BATCH,BATCH-0003121
inv-02-cb04f73981a3,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-baf03ff282e9,MOV-ISS-BATCH-0003766,2025-02-04,PRODUCTION_ISSUE,MAT-CO-0056,LOT-RM-003766,LOC-P1-RAW,PRODUCTION,-15.24,TON,BATCH,BATCH-0003766
inv-02-9bc6e8e94952,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-38ecce268677,MOV-ISS-BATCH-0007615,2025-02-04,PRODUCTION_ISSUE,MAT-CO-0075,LOT-RM-002615,LOC-P2-RAW,PRODUCTION,-44.798,TON,BATCH,BATCH-0007615
inv-02-6815987d1035,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-797bf6dd31aa,MOV-RCP-BATCH-0001615,2025-02-04,PRODUCTION_RECEIPT,MAT-FI-0143,LOT-FG-0001615,PRODUCTION,LOC-P2-FG,45.219,TON,BATCH,BATCH-0001615
inv-02-4844c70c8743,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-157c161a5b47,MOV-RCP-BATCH-0002260,2025-02-04,PRODUCTION_RECEIPT,MAT-FI-0125,LOT-FG-0002260,PRODUCTION,LOC-P1-FG,41.039,TON,BATCH,BATCH-0002260
inv-02-206f49dfc244,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-dcf20676738c,MOV-RCP-BATCH-0003121,2025-02-04,PRODUCTION_RECEIPT,MAT-FI-0107,LOT-FG-0003121,PRODUCTION,LOC-P2-FG,17.186,TON,BATCH,BATCH-0003121
inv-02-65f5eb77143c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2477f3eb9786,MOV-RCP-BATCH-0003766,2025-02-04,PRODUCTION_RECEIPT,MAT-FI-0089,LOT-FG-0003766,PRODUCTION,LOC-P1-FG,14.442,TON,BATCH,BATCH-0003766
inv-02-33b68fdd80fe,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b796d2817225,MOV-RCP-BATCH-0007615,2025-02-04,PRODUCTION_RECEIPT,MAT-FI-0143,LOT-FG-0007615,PRODUCTION,LOC-P2-FG,41.777,TON,BATCH,BATCH-0007615
inv-02-96c48bea8d70,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e296cce3ee92,MOV-SO-SO-000374-10,2025-02-04,SALES_SHIPMENT,FG-CATHODE,LOT-SALES-SO-000374-10,LOC-P1-FG,CUSTOMER,-35.2,TON,SALES_ORDER,SO-000374-10
inv-02-795ff4acbd89,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-334a52dea375,MOV-SO-SO-000792-10,2025-02-04,SALES_SHIPMENT,FG-CATHODE,LOT-SALES-SO-000792-10,LOC-P1-FG,CUSTOMER,-23.3,TON,SALES_ORDER,SO-000792-10
inv-02-679d44271aab,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-32bb243b4263,MOV-SO-SO-000875-10,2025-02-04,SALES_SHIPMENT,BP-H2SO4,LOT-SALES-SO-000875-10,LOC-P1-FG,CUSTOMER,-59.7,TON,SALES_ORDER,SO-000875-10
inv-02-a7d89e3d1b21,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8b7892a9752b,MOV-SO-SO-001293-10,2025-02-04,SALES_SHIPMENT,BP-GOLD,LOT-SALES-SO-001293-10,LOC-P1-FG,CUSTOMER,-0.088,KG,SALES_ORDER,SO-001293-10
inv-02-cab6fd5b7223,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5c3a322689d2,MOV-ADJ-0000393,2025-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0173,LOT-ADJ-0000393,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0000393
inv-02-bec6a5ca06ed,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-76c008530a6e,MOV-ADJ-0001488,2025-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0168,LOT-ADJ-0001488,ADJUSTMENT,LOC-P1-FG,0.11,TON,CYCLE_COUNT,CC-0001488
inv-02-556bfacc6dae,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-773fcaef0ff8,MOV-ADJ-0002583,2025-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0163,LOT-ADJ-0002583,ADJUSTMENT,LOC-P2-WIP,0.29,TON,CYCLE_COUNT,CC-0002583
inv-02-8afcde22e8ce,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1c9691008c9c,MOV-ADJ-0003678,2025-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0158,LOT-ADJ-0003678,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0003678
inv-02-5af421b3c2db,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-59548eec338f,MOV-ADJ-0004773,2025-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0153,LOT-ADJ-0004773,ADJUSTMENT,LOC-P2-RAW,0.11,TON,CYCLE_COUNT,CC-0004773
inv-02-b40abee5f27b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-93754e5b8eae,MOV-ADJ-0005868,2025-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0148,LOT-ADJ-0005868,ADJUSTMENT,LOC-P1-FG,0.29,TON,CYCLE_COUNT,CC-0005868
inv-02-d6e5a65b3ab1,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4fee333258c6,MOV-ADJ-0006963,2025-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0143,LOT-ADJ-0006963,ADJUSTMENT,LOC-P2-WIP,0.2,TON,CYCLE_COUNT,CC-0006963
inv-02-650ca46ec481,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-080ca80bc4b4,MOV-ADJ-0008058,2025-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0138,LOT-ADJ-0008058,ADJUSTMENT,LOC-P1-FG,0.11,TON,CYCLE_COUNT,CC-0008058
inv-02-4fedbf8a0af5,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-695aa9eb93c5,MOV-BP-BP-GOLD-BATCH-0000325,2025-02-05,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000325,PRODUCTION,LOC-P1-FG,0.11,KG,BATCH,BATCH-0000325
inv-02-a0d6fdd194f5,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f3df85c066e9,MOV-BP-BP-GOLD-BATCH-0006325,2025-02-05,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0006325,PRODUCTION,LOC-P1-FG,0.117,KG,BATCH,BATCH-0006325
inv-02-523cdb505290,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e0b3868dbe45,MOV-BP-BP-H2SO4-BATCH-0000325,2025-02-05,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000325,PRODUCTION,LOC-P1-FG,33.033,TON,BATCH,BATCH-0000325
inv-02-49eb6e2f3ff8,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f1ee2479e7db,MOV-BP-BP-H2SO4-BATCH-0006325,2025-02-05,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0006325,PRODUCTION,LOC-P1-FG,35.211,TON,BATCH,BATCH-0006325
inv-02-d7aecdf12163,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1f2504315319,MOV-IN-TR-000022,2025-02-05,PURCHASE_RECEIPT,MAT-RA-0049,LOT-SHP-000022,IN_TRANSIT,LOC-P2-RAW,42.0,TON,SHIPMENT,SHP-000022
inv-02-86821a01f621,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fb354ebbd854,MOV-IN-TR-001179,2025-02-05,PURCHASE_RECEIPT,MAT-RA-0090,LOT-SHP-001179,IN_TRANSIT,LOC-P1-RAW,37.5,TON,SHIPMENT,SHP-001179
inv-02-58208a3d11e0,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a03b461314de,MOV-ISS-BATCH-0000325,2025-02-05,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000325,LOC-P1-RAW,PRODUCTION,-11.384,TON,BATCH,BATCH-0000325
inv-02-d6f0698a14cf,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-60a519cbcb33,MOV-ISS-BATCH-0000970,2025-02-05,PRODUCTION_ISSUE,MAT-CO-0092,LOT-RM-000970,LOC-P1-RAW,PRODUCTION,-9.247,TON,BATCH,BATCH-0000970
inv-02-1a9fcc91e14b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-437cad4e1143,MOV-ISS-BATCH-0003551,2025-02-05,PRODUCTION_ISSUE,MAT-CO-0051,LOT-RM-003551,LOC-P2-RAW,PRODUCTION,-43.977,TON,BATCH,BATCH-0003551
inv-02-16da57b35294,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e47fede7c07f,MOV-ISS-BATCH-0004196,2025-02-05,PRODUCTION_ISSUE,MAT-CO-0050,LOT-RM-004196,LOC-P1-RAW,PRODUCTION,-39.837,TON,BATCH,BATCH-0004196
inv-02-9f816391b11b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e2b852845d36,MOV-ISS-BATCH-0005057,2025-02-05,PRODUCTION_ISSUE,MAT-CO-0033,LOT-RM-000057,LOC-P2-RAW,PRODUCTION,-14.061,TON,BATCH,BATCH-0005057
inv-02-d05cc44519e0,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f775c7dd29ec,MOV-ISS-BATCH-0005702,2025-02-05,PRODUCTION_ISSUE,MAT-CO-0032,LOT-RM-000702,LOC-P1-RAW,PRODUCTION,-11.224,TON,BATCH,BATCH-0005702
inv-02-f35f9adcb6b8,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1a5b56e6043f,MOV-ISS-BATCH-0006325,2025-02-05,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-001325,LOC-P1-RAW,PRODUCTION,-12.304,TON,BATCH,BATCH-0006325
inv-02-aa4c2f57bd53,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0fb9d609ba22,MOV-ISS-BATCH-0006970,2025-02-05,PRODUCTION_ISSUE,MAT-CO-0092,LOT-RM-001970,LOC-P1-RAW,PRODUCTION,-9.53,TON,BATCH,BATCH-0006970
inv-02-16211afc5924,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e739191e52f6,MOV-RCP-BATCH-0000325,2025-02-05,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000325,PRODUCTION,LOC-P1-FG,11.011,TON,BATCH,BATCH-0000325
inv-02-6d49d0f00b31,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-83aac49f94b9,MOV-RCP-BATCH-0000970,2025-02-05,PRODUCTION_RECEIPT,MAT-FI-0161,LOT-FG-0000970,PRODUCTION,LOC-P1-FG,8.62,TON,BATCH,BATCH-0000970
inv-02-066e1134347d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-762f69f367a4,MOV-RCP-BATCH-0003551,2025-02-05,PRODUCTION_RECEIPT,MAT-FI-0095,LOT-FG-0003551,PRODUCTION,LOC-P2-FG,41.246,TON,BATCH,BATCH-0003551
inv-02-7ad4cdcf3e4c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4195f061f88b,MOV-RCP-BATCH-0004196,2025-02-05,PRODUCTION_RECEIPT,MAT-FI-0077,LOT-FG-0004196,PRODUCTION,LOC-P1-FG,37.267,TON,BATCH,BATCH-0004196
inv-02-fbe4e4ae0131,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fc22f363bcb9,MOV-RCP-BATCH-0005057,2025-02-05,PRODUCTION_RECEIPT,MAT-FI-0059,LOT-FG-0005057,PRODUCTION,LOC-P2-FG,13.263,TON,BATCH,BATCH-0005057
inv-02-3d97aa87e0c8,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d2c3b689a87b,MOV-RCP-BATCH-0005702,2025-02-05,PRODUCTION_RECEIPT,MAT-FI-0041,LOT-FG-0005702,PRODUCTION,LOC-P1-FG,10.721,TON,BATCH,BATCH-0005702
inv-02-3831d7be4917,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-07cfbf106779,MOV-RCP-BATCH-0006325,2025-02-05,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0006325,PRODUCTION,LOC-P1-FG,11.737,TON,BATCH,BATCH-0006325
inv-02-9fd1487cd53f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3f81b406c85b,MOV-RCP-BATCH-0006970,2025-02-05,PRODUCTION_RECEIPT,MAT-FI-0161,LOT-FG-0006970,PRODUCTION,LOC-P1-FG,9.22,TON,BATCH,BATCH-0006970
inv-02-74d1001c8788,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5a4138b9a91e,MOV-ADJ-0000706,2025-02-06,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0046,LOT-ADJ-0000706,ADJUSTMENT,LOC-P2-QI,0.14,TON,CYCLE_COUNT,CC-0000706
inv-02-a7ffdcdbe1c9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-de41443dced7,MOV-ADJ-0001801,2025-02-06,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0041,LOT-ADJ-0001801,ADJUSTMENT,LOC-P1-RAW,0.05,TON,CYCLE_COUNT,CC-0001801
inv-02-02dd15d80b09,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8b53fcb86562,MOV-ADJ-0002896,2025-02-06,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0036,LOT-ADJ-0002896,ADJUSTMENT,LOC-P1-RAW,0.23,TON,CYCLE_COUNT,CC-0002896
inv-02-364bb57f6903,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7fac6a94115f,MOV-ADJ-0003991,2025-02-06,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0031,LOT-ADJ-0003991,ADJUSTMENT,LOC-P2-WIP,0.14,TON,CYCLE_COUNT,CC-0003991
inv-02-a490e3f147d5,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c70d1a165686,MOV-ADJ-0005086,2025-02-06,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0026,LOT-ADJ-0005086,ADJUSTMENT,LOC-P1-RAW,0.05,TON,CYCLE_COUNT,CC-0005086
inv-02-f580a70a5c28,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3f12efaccae0,MOV-ADJ-0006181,2025-02-06,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0021,LOT-ADJ-0006181,ADJUSTMENT,LOC-P2-RAW,0.23,TON,CYCLE_COUNT,CC-0006181
inv-02-1b58f74980d9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ce24d8c766cb,MOV-ADJ-0007276,2025-02-06,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0016,LOT-ADJ-0007276,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0007276
inv-02-f5f73b0a3df1,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-563f05aff8af,MOV-ADJ-0008371,2025-02-06,CYCLE_COUNT_ADJUSTMENT,FG-LIOH,LOT-ADJ-0008371,ADJUSTMENT,LOC-P2-WIP,0.05,TON,CYCLE_COUNT,CC-0008371
inv-02-a29ff786aca0,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-889fcb8a89d3,MOV-IN-TR-000149,2025-02-06,PURCHASE_RECEIPT,MAT-CO-0039,LOT-SHP-000149,IN_TRANSIT,LOC-P2-RAW,24.0,EA,SHIPMENT,SHP-000149
inv-02-cb16c908d2f5,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e2afab9df0b1,MOV-IN-TR-000496,2025-02-06,PURCHASE_RECEIPT,MAT-CO-0056,LOT-SHP-000496,IN_TRANSIT,LOC-P1-RAW,46.5,EA,SHIPMENT,SHP-000496
inv-02-87800f4410e1,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-66b4d8338af4,MOV-IN-TR-001008,2025-02-06,PURCHASE_RECEIPT,RM-CU-CONC,LOT-SHP-001008,IN_TRANSIT,LOC-P1-RAW,33.0,TON,SHIPMENT,SHP-001008
inv-02-f14a50799831,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-867c865387ca,MOV-ISS-BATCH-0000110,2025-02-06,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000110,LOC-P2-RAW,PRODUCTION,-40.382,TON,BATCH,BATCH-0000110
