record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-ab61d46883c4,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-562b009db4be,MOV-RCP-BATCH-0004214,2025-05-06,PRODUCTION_RECEIPT,MAT-FI-0113,LOT-FG-0004214,PRODUCTION,LOC-P2-FG,33.49,TON,BATCH,BATCH-0004214
inv-02-d75a2ec0b041,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7fbf6c3a328d,MOV-RCP-BATCH-0007418,2025-05-06,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0007418,PRODUCTION,LOC-P2-FG,13.197,TON,BATCH,BATCH-0007418
inv-02-397fec47305f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a9b79770387d,MOV-IN-TR-000454,2025-05-07,PURCHASE_RECEIPT,MAT-CO-0123,LOT-SHP-000454,IN_TRANSIT,LOC-P2-RAW,28.5,EA,SHIPMENT,SHP-000454
inv-02-2f0a30c067b2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e385bf73ec20,MOV-ISS-BATCH-0000773,2025-05-07,PRODUCTION_ISSUE,MAT-RA-0018,LOT-RM-000773,LOC-P2-RAW,PRODUCTION,-31.837,TON,BATCH,BATCH-0000773
inv-02-8216031e1802,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-da55c7342b05,MOV-ISS-BATCH-0001848,2025-05-07,PRODUCTION_ISSUE,MAT-CO-0045,LOT-RM-001848,LOC-P2-RAW,PRODUCTION,-18.448,TON,BATCH,BATCH-0001848
inv-02-e7206d9e4401,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fb34de15c65c,MOV-ISS-BATCH-0003354,2025-05-07,PRODUCTION_ISSUE,RM-MHP,LOT-RM-003354,LOC-P2-RAW,PRODUCTION,-13.245,TON,BATCH,BATCH-0003354
inv-02-48a21c45beab,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b166b29572f6,MOV-ISS-BATCH-0003354-2,2025-05-07,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0003354,LOC-P2-RAW,PRODUCTION,-3.987,TON,BATCH,BATCH-0003354
inv-02-07f453b31d0b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-56d2f8ca94fe,MOV-ISS-BATCH-0003354-3,2025-05-07,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0003354,LOC-P2-RAW,PRODUCTION,-0.997,TON,BATCH,BATCH-0003354
inv-02-363e742d14bc,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e24650dc3dcb,MOV-ISS-BATCH-0003999,2025-05-07,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-003999,LOC-P2-RAW,PRODUCTION,-11.966,TON,BATCH,BATCH-0003999
inv-02-b503afa0f69a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b699aefb9397,MOV-ISS-BATCH-0003999-2,2025-05-07,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0003999,LOC-P2-RAW,PRODUCTION,-1.317,TON,BATCH,BATCH-0003999
inv-02-f1988cf236c2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-651bf78e9495,MOV-ISS-BATCH-0003999-3,2025-05-07,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0003999,LOC-P2-RAW,PRODUCTION,-0.549,TON,BATCH,BATCH-0003999
inv-02-19d242cc4656,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-be8cd2205433,MOV-ISS-BATCH-0004644,2025-05-07,PRODUCTION_ISSUE,MAT-CO-0015,LOT-RM-004644,LOC-P2-RAW,PRODUCTION,-22.471,TON,BATCH,BATCH-0004644
inv-02-57b556050e68,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7c57eda0fbb7,MOV-ISS-BATCH-0005505,2025-05-07,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000505,LOC-P2-RAW,PRODUCTION,-15.683,TON,BATCH,BATCH-0005505
inv-02-a9510317394a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8f6f2659f14f,MOV-ISS-BATCH-0005505-2,2025-05-07,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0005505,LOC-P2-RAW,PRODUCTION,-1.809,TON,BATCH,BATCH-0005505
inv-02-8ab168fdde46,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5e388495eb16,MOV-ISS-BATCH-0005505-3,2025-05-07,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0005505,LOC-P2-RAW,PRODUCTION,-0.754,TON,BATCH,BATCH-0005505
inv-02-6d9b988c6abb,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-bcb62ba187e8,MOV-ISS-BATCH-0006773,2025-05-07,PRODUCTION_ISSUE,MAT-RA-0018,LOT-RM-001773,LOC-P2-RAW,PRODUCTION,-34.568,TON,BATCH,BATCH-0006773
inv-02-b909ee7d0442,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-845b0ce42d74,MOV-ISS-BATCH-0007848,2025-05-07,PRODUCTION_ISSUE,MAT-CO-0045,LOT-RM-002848,LOC-P2-RAW,PRODUCTION,-17.348,TON,BATCH,BATCH-0007848
inv-02-231a28953bb8,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9ce135d90504,MOV-RCP-BATCH-0000773,2025-05-07,PRODUCTION_RECEIPT,MAT-FI-0059,LOT-FG-0000773,PRODUCTION,LOC-P2-FG,30.765,TON,BATCH,BATCH-0000773
inv-02-531f3a3a2348,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f63f40a58111,MOV-RCP-BATCH-0001848,2025-05-07,PRODUCTION_RECEIPT,MAT-FI-0173,LOT-FG-0001848,PRODUCTION,LOC-P2-FG,17.848,TON,BATCH,BATCH-0001848
inv-02-b057d8efed9c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e6f1c2ab470e,MOV-RCP-BATCH-0003354,2025-05-07,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0003354,PRODUCTION,LOC-P2-FG,12.459,TON,BATCH,BATCH-0003354
inv-02-2bd94ead089f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-882b9e1eadf6,MOV-RCP-BATCH-0003999,2025-05-07,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0003999,PRODUCTION,LOC-P2-FG,10.975,TON,BATCH,BATCH-0003999
inv-02-a900d0b531fd,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5e3fef5bdaa1,MOV-RCP-BATCH-0004644,2025-05-07,PRODUCTION_RECEIPT,MAT-FI-0053,LOT-FG-0004644,PRODUCTION,LOC-P2-FG,21.291,TON,BATCH,BATCH-0004644
inv-02-1b2b8bb14aa9,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-363faf0f0354,MOV-RCP-BATCH-0005505,2025-05-07,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0005505,PRODUCTION,LOC-P2-FG,15.073,TON,BATCH,BATCH-0005505
inv-02-acf8dc93eb98,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a4df452e48a9,MOV-RCP-BATCH-0006773,2025-05-07,PRODUCTION_RECEIPT,MAT-FI-0059,LOT-FG-0006773,PRODUCTION,LOC-P2-FG,32.877,TON,BATCH,BATCH-0006773
inv-02-53c77cc4856d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-55c21d8fa386,MOV-RCP-BATCH-0007848,2025-05-07,PRODUCTION_RECEIPT,MAT-FI-0173,LOT-FG-0007848,PRODUCTION,LOC-P2-FG,16.523,TON,BATCH,BATCH-0007848
inv-02-fd230e8a0156,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2574dbfeaad1,MOV-SO-SO-000047-10,2025-05-07,SALES_SHIPMENT,FG-NISO4,LOT-SALES-SO-000047-10,LOC-P2-FG,CUSTOMER,-28.4,TON,SALES_ORDER,SO-000047-10
inv-02-f6ec5ceb3548,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ff30d66b70ad,MOV-SO-SO-000548-10,2025-05-07,SALES_SHIPMENT,MAT-FI-0083,LOT-SALES-SO-000548-10,LOC-P2-FG,CUSTOMER,-13.1,TON,SALES_ORDER,SO-000548-10
inv-02-314f4fe3ea48,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4af3db702c47,MOV-SO-SO-001635-10,2025-05-07,SALES_SHIPMENT,FG-LIOH,LOT-SALES-SO-001635-10,LOC-P2-FG,CUSTOMER,-11.4,TON,SALES_ORDER,SO-001635-10
inv-02-a6fd81d836f8,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a58cf36037b6,MOV-ISS-BATCH-0000558,2025-05-08,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000558,LOC-P2-RAW,PRODUCTION,-10.051,TON,BATCH,BATCH-0000558
inv-02-0550e019ea17,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d169f0e29137,MOV-ISS-BATCH-0000558-2,2025-05-08,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000558,LOC-P2-RAW,PRODUCTION,-3.04,TON,BATCH,BATCH-0000558
inv-02-799052fa1968,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6338fdbf7faf,MOV-ISS-BATCH-0000558-3,2025-05-08,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000558,LOC-P2-RAW,PRODUCTION,-0.76,TON,BATCH,BATCH-0000558
inv-02-abb5f7cb782c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2a57c4f7cee9,MOV-ISS-BATCH-0001203,2025-05-08,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-001203,LOC-P2-RAW,PRODUCTION,-8.772,TON,BATCH,BATCH-0001203
inv-02-6e46a40b52a8,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cdc37aaa8db3,MOV-ISS-BATCH-0001203-2,2025-05-08,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0001203,LOC-P2-RAW,PRODUCTION,-0.981,TON,BATCH,BATCH-0001203
inv-02-1d30870a61cc,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ba0ef99ec10c,MOV-ISS-BATCH-0001203-3,2025-05-08,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0001203,LOC-P2-RAW,PRODUCTION,-0.409,TON,BATCH,BATCH-0001203
inv-02-5e879876e909,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2c54e63ad9fb,MOV-ISS-BATCH-0002709,2025-05-08,PRODUCTION_ISSUE,MAT-RA-0018,LOT-RM-002709,LOC-P2-RAW,PRODUCTION,-28.47,TON,BATCH,BATCH-0002709
inv-02-06f407cf9fbb,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-de6cd3694d25,MOV-ISS-BATCH-0003784,2025-05-08,PRODUCTION_ISSUE,MAT-CO-0045,LOT-RM-003784,LOC-P2-RAW,PRODUCTION,-14.563,TON,BATCH,BATCH-0003784
inv-02-6759c2274d50,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-45c365f42e77,MOV-ISS-BATCH-0005290,2025-05-08,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000290,LOC-P2-RAW,PRODUCTION,-11.447,TON,BATCH,BATCH-0005290
inv-02-4424d5ed3d8e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-80a188d4661f,MOV-ISS-BATCH-0005290-2,2025-05-08,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0005290,LOC-P2-RAW,PRODUCTION,-3.407,TON,BATCH,BATCH-0005290
inv-02-314b073c9c1d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-abdb6c21115c,MOV-ISS-BATCH-0005290-3,2025-05-08,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0005290,LOC-P2-RAW,PRODUCTION,-0.852,TON,BATCH,BATCH-0005290
inv-02-834be135444b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f6e7c8baa5c3,MOV-ISS-BATCH-0005935,2025-05-08,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000935,LOC-P2-RAW,PRODUCTION,-9.929,TON,BATCH,BATCH-0005935
inv-02-b1e011fd578e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-df95ea2e94bf,MOV-ISS-BATCH-0005935-2,2025-05-08,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0005935,LOC-P2-RAW,PRODUCTION,-1.111,TON,BATCH,BATCH-0005935
inv-02-1d8b1efad36c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5af29d6bf365,MOV-ISS-BATCH-0005935-3,2025-05-08,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0005935,LOC-P2-RAW,PRODUCTION,-0.463,TON,BATCH,BATCH-0005935
inv-02-a211c6ffbe16,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9c0a5708435f,MOV-ISS-BATCH-0006558,2025-05-08,PRODUCTION_ISSUE,RM-MHP,LOT-RM-001558,LOC-P2-RAW,PRODUCTION,-9.225,TON,BATCH,BATCH-0006558
inv-02-1b24e34ea5fa,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-095c4585b7dc,MOV-ISS-BATCH-0006558-2,2025-05-08,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0006558,LOC-P2-RAW,PRODUCTION,-2.805,TON,BATCH,BATCH-0006558
inv-02-519621ef6a61,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-55e9a0c20fff,MOV-ISS-BATCH-0006558-3,2025-05-08,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0006558,LOC-P2-RAW,PRODUCTION,-0.701,TON,BATCH,BATCH-0006558
inv-02-3a9b5fc0cc3e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-31588fe1b7cd,MOV-ISS-BATCH-0007203,2025-05-08,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-002203,LOC-P2-RAW,PRODUCTION,-9.194,TON,BATCH,BATCH-0007203
inv-02-17b7ed22a470,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7c43ce105a09,MOV-ISS-BATCH-0007203-2,2025-05-08,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0007203,LOC-P2-RAW,PRODUCTION,-1.047,TON,BATCH,BATCH-0007203
inv-02-1aab371e7be1,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ec668d2dc076,MOV-ISS-BATCH-0007203-3,2025-05-08,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0007203,LOC-P2-RAW,PRODUCTION,-0.436,TON,BATCH,BATCH-0007203
inv-02-8068853316de,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-61bdfaf4b754,MOV-RCP-BATCH-0000558,2025-05-08,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000558,PRODUCTION,LOC-P2-FG,9.499,TON,BATCH,BATCH-0000558
inv-02-9cb9fb6f3725,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-586a99bb8f75,MOV-RCP-BATCH-0001203,2025-05-08,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0001203,PRODUCTION,LOC-P2-FG,8.173,TON,BATCH,BATCH-0001203
inv-02-8e82351878cc,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-59ee8f0831f0,MOV-RCP-BATCH-0002709,2025-05-08,PRODUCTION_RECEIPT,MAT-FI-0059,LOT-FG-0002709,PRODUCTION,LOC-P2-FG,27.094,TON,BATCH,BATCH-0002709
inv-02-0cc27bb3eae8,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6fa61556b697,MOV-RCP-BATCH-0003784,2025-05-08,PRODUCTION_RECEIPT,MAT-FI-0173,LOT-FG-0003784,PRODUCTION,LOC-P2-FG,13.774,TON,BATCH,BATCH-0003784
inv-02-e8286098310d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0d5317ddce46,MOV-RCP-BATCH-0005290,2025-05-08,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0005290,PRODUCTION,LOC-P2-FG,10.648,TON,BATCH,BATCH-0005290
inv-02-50acf0f48907,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cdab642e5644,MOV-RCP-BATCH-0005935,2025-05-08,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0005935,PRODUCTION,LOC-P2-FG,9.255,TON,BATCH,BATCH-0005935
inv-02-11dadd9ca999,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3a68e3a50674,MOV-RCP-BATCH-0006558,2025-05-08,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0006558,PRODUCTION,LOC-P2-FG,8.767,TON,BATCH,BATCH-0006558
inv-02-d071c62a19b0,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-93946801b711,MOV-RCP-BATCH-0007203,2025-05-08,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0007203,PRODUCTION,LOC-P2-FG,8.727,TON,BATCH,BATCH-0007203
inv-02-51ff443ce948,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9a290cb800e0,MOV-SO-SO-001134-10,2025-05-08,SALES_SHIPMENT,MAT-FI-0179,LOT-SALES-SO-001134-10,LOC-P2-FG,CUSTOMER,-26.7,TON,SALES_ORDER,SO-001134-10
inv-02-be02773958a0,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d8d4d1c189fd,MOV-SO-SO-001552-10,2025-05-08,SALES_SHIPMENT,FG-LIOH,LOT-SALES-SO-001552-10,LOC-P2-FG,CUSTOMER,-14.8,TON,SALES_ORDER,SO-001552-10
inv-02-b33ad30ad2a2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-59f54697d758,MOV-SO-SO-002053-10,2025-05-08,SALES_SHIPMENT,FG-LIOH,LOT-SALES-SO-002053-10,LOC-P2-FG,CUSTOMER,-28.4,TON,SALES_ORDER,SO-002053-10
inv-02-b8dbbad6d0b1,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-13456761cdcd,MOV-IN-TR-000706,2025-05-09,PURCHASE_RECEIPT,RM-H2SO4,LOT-SHP-000706,IN_TRANSIT,LOC-P2-RAW,335.404,TON,SHIPMENT,SHP-000706
inv-02-2b0f0c7702dd,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3c6c406bce2e,MOV-ISS-BATCH-0000988,2025-05-09,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000988,LOC-P2-RAW,PRODUCTION,-21.544,TON,BATCH,BATCH-0000988
inv-02-6ed494a0b637,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ec458f0be356,MOV-ISS-BATCH-0000988-2,2025-05-09,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000988,LOC-P2-RAW,PRODUCTION,-6.511,TON,BATCH,BATCH-0000988
inv-02-2dc02a930bf4,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d448dba646c3,MOV-ISS-BATCH-0000988-3,2025-05-09,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000988,LOC-P2-RAW,PRODUCTION,-1.628,TON,BATCH,BATCH-0000988
inv-02-dff0fa438b55,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-42f0366be47e,MOV-ISS-BATCH-0002494,2025-05-09,PRODUCTION_ISSUE,RM-MHP,LOT-RM-002494,LOC-P2-RAW,PRODUCTION,-8.341,TON,BATCH,BATCH-0002494
inv-02-35b5301dc6e3,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9df94bf505fd,MOV-ISS-BATCH-0002494-2,2025-05-09,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0002494,LOC-P2-RAW,PRODUCTION,-2.475,TON,BATCH,BATCH-0002494
inv-02-972707a6bbba,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f2a4959f7aa6,MOV-ISS-BATCH-0002494-3,2025-05-09,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0002494,LOC-P2-RAW,PRODUCTION,-0.619,TON,BATCH,BATCH-0002494
inv-02-64de882ee1e8,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6ffec15da790,MOV-ISS-BATCH-0003139,2025-05-09,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-003139,LOC-P2-RAW,PRODUCTION,-7.069,TON,BATCH,BATCH-0003139
