record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-8da423ad46e8,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1bab1292cc18,MOV-RCP-BATCH-0000524,2024-11-18,PRODUCTION_RECEIPT,MAT-FI-0077,LOT-FG-0000524,PRODUCTION,LOC-P2-FG,28.582,TON,BATCH,BATCH-0000524
inv-02-5472ce9359bd,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a1633dfcb5e0,MOV-RCP-BATCH-0001385,2024-11-18,PRODUCTION_RECEIPT,MAT-FI-0023,LOT-FG-0001385,PRODUCTION,LOC-P2-FG,41.769,TON,BATCH,BATCH-0001385
inv-02-27f5ab600529,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ddfcaf29d70d,MOV-RCP-BATCH-0002030,2024-11-18,PRODUCTION_RECEIPT,MAT-FI-0113,LOT-FG-0002030,PRODUCTION,LOC-P2-FG,37.765,TON,BATCH,BATCH-0002030
inv-02-b38767db3bd6,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e19d2f19b047,MOV-RCP-BATCH-0002675,2024-11-18,PRODUCTION_RECEIPT,MAT-FI-0023,LOT-FG-0002675,PRODUCTION,LOC-P2-FG,33.963,TON,BATCH,BATCH-0002675
inv-02-9208bbe6ecd8,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0b5a231f66f9,MOV-RCP-BATCH-0004181,2024-11-18,PRODUCTION_RECEIPT,MAT-FI-0059,LOT-FG-0004181,PRODUCTION,LOC-P2-FG,8.5,TON,BATCH,BATCH-0004181
inv-02-4d7a327810f2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-629e3b1ada08,MOV-RCP-BATCH-0005256,2024-11-18,PRODUCTION_RECEIPT,MAT-FI-0029,LOT-FG-0005256,PRODUCTION,LOC-P2-FG,31.313,TON,BATCH,BATCH-0005256
inv-02-e298facb5667,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fbe2627f9355,MOV-RCP-BATCH-0006524,2024-11-18,PRODUCTION_RECEIPT,MAT-FI-0077,LOT-FG-0006524,PRODUCTION,LOC-P2-FG,26.35,TON,BATCH,BATCH-0006524
inv-02-41739868733d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8306ccb1cdfa,MOV-RCP-BATCH-0007385,2024-11-18,PRODUCTION_RECEIPT,MAT-FI-0023,LOT-FG-0007385,PRODUCTION,LOC-P2-FG,38.63,TON,BATCH,BATCH-0007385
inv-02-5769d76755b6,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6a9e3085b07b,MOV-ADJ-0000069,2024-11-19,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0069,LOT-ADJ-0000069,ADJUSTMENT,LOC-P2-WIP,0.2,TON,CYCLE_COUNT,CC-0000069
inv-02-5a57b8e3eefe,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2c12a3ed32fd,MOV-ADJ-0001164,2024-11-19,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0064,LOT-ADJ-0001164,ADJUSTMENT,LOC-P1-WIP,0.11,TON,CYCLE_COUNT,CC-0001164
inv-02-6830525166de,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8e6ab74069c3,MOV-ADJ-0002259,2024-11-19,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0059,LOT-ADJ-0002259,ADJUSTMENT,LOC-P2-QI,0.29,TON,CYCLE_COUNT,CC-0002259
inv-02-35552ff1b889,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2942f599929e,MOV-ADJ-0003354,2024-11-19,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0054,LOT-ADJ-0003354,ADJUSTMENT,LOC-P1-RAW,0.2,TON,CYCLE_COUNT,CC-0003354
inv-02-ac7ac2db63ae,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c5ca9c7c5c53,MOV-ADJ-0004449,2024-11-19,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0049,LOT-ADJ-0004449,ADJUSTMENT,LOC-P2-RAW,0.11,TON,CYCLE_COUNT,CC-0004449
inv-02-64b96b0dc788,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f37ec8fee1d9,MOV-ADJ-0005544,2024-11-19,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0044,LOT-ADJ-0005544,ADJUSTMENT,LOC-P2-FG,0.29,TON,CYCLE_COUNT,CC-0005544
inv-02-4b245a311e81,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-84ccb7f18b58,MOV-ADJ-0006639,2024-11-19,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0039,LOT-ADJ-0006639,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0006639
inv-02-503b66b788b1,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-00702d154c61,MOV-ADJ-0007734,2024-11-19,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0034,LOT-ADJ-0007734,ADJUSTMENT,LOC-P2-WIP,0.11,TON,CYCLE_COUNT,CC-0007734
inv-02-34b14cb2dc22,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-eee766891839,MOV-ADJ-0008829,2024-11-19,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0029,LOT-ADJ-0008829,ADJUSTMENT,LOC-P1-WIP,0.29,TON,CYCLE_COUNT,CC-0008829
inv-02-4a603e12b368,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cefdffa1d535,MOV-ADJ-0009924,2024-11-19,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0024,LOT-ADJ-0009924,ADJUSTMENT,LOC-P2-QI,0.2,TON,CYCLE_COUNT,CC-0009924
inv-02-0ab94c57f444,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ca36ff095ee0,MOV-IN-TR-000534,2024-11-19,PURCHASE_RECEIPT,MAT-RA-0151,LOT-SHP-000534,IN_TRANSIT,LOC-P2-RAW,15.0,TON,SHIPMENT,SHP-000534
inv-02-cdc3251ed782,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c9fdaaa57efd,MOV-ISS-BATCH-0001815,2024-11-19,PRODUCTION_ISSUE,MAT-CO-0027,LOT-RM-001815,LOC-P2-RAW,PRODUCTION,-30.434,TON,BATCH,BATCH-0001815
inv-02-2a5cb1e6bc52,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5a5e0d3c79dc,MOV-ISS-BATCH-0002460,2024-11-19,PRODUCTION_ISSUE,MAT-CO-0050,LOT-RM-002460,LOC-P2-RAW,PRODUCTION,-26.188,TON,BATCH,BATCH-0002460
inv-02-cbb533f1eb3f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a337d58f54bb,MOV-ISS-BATCH-0003321,2024-11-19,PRODUCTION_ISSUE,MAT-RA-0037,LOT-RM-003321,LOC-P2-RAW,PRODUCTION,-40.424,TON,BATCH,BATCH-0003321
inv-02-c4bfbd1b9fae,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-31e252c89742,MOV-ISS-BATCH-0003966,2024-11-19,PRODUCTION_ISSUE,MAT-CO-0014,LOT-RM-003966,LOC-P2-RAW,PRODUCTION,-36.682,TON,BATCH,BATCH-0003966
inv-02-b893f498dd03,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0df1ecad16d8,MOV-ISS-BATCH-0004611,2024-11-19,PRODUCTION_ISSUE,MAT-RA-0037,LOT-RM-004611,LOC-P2-RAW,PRODUCTION,-32.866,TON,BATCH,BATCH-0004611
inv-02-cc5340c2da71,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ecb212a1731e,MOV-ISS-BATCH-0007815,2024-11-19,PRODUCTION_ISSUE,MAT-CO-0027,LOT-RM-002815,LOC-P2-RAW,PRODUCTION,-28.21,TON,BATCH,BATCH-0007815
inv-02-654d3225aa68,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-08e5c1175fbe,MOV-RCP-BATCH-0001815,2024-11-19,PRODUCTION_RECEIPT,MAT-FI-0083,LOT-FG-0001815,PRODUCTION,LOC-P2-FG,28.033,TON,BATCH,BATCH-0001815
inv-02-55de701f4ba6,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-bbcb4eb6f9d9,MOV-RCP-BATCH-0002460,2024-11-19,PRODUCTION_RECEIPT,MAT-FI-0173,LOT-FG-0002460,PRODUCTION,LOC-P2-FG,24.71,TON,BATCH,BATCH-0002460
inv-02-135b547c01dd,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b81ec5a7016f,MOV-RCP-BATCH-0003321,2024-11-19,PRODUCTION_RECEIPT,MAT-FI-0119,LOT-FG-0003321,PRODUCTION,LOC-P2-FG,37.745,TON,BATCH,BATCH-0003321
inv-02-cbbb2492a1ec,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-811a30a4705e,MOV-RCP-BATCH-0003966,2024-11-19,PRODUCTION_RECEIPT,MAT-FI-0029,LOT-FG-0003966,PRODUCTION,LOC-P2-FG,33.943,TON,BATCH,BATCH-0003966
inv-02-30166c0de6ba,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-96b9b627b69e,MOV-RCP-BATCH-0004611,2024-11-19,PRODUCTION_RECEIPT,MAT-FI-0119,LOT-FG-0004611,PRODUCTION,LOC-P2-FG,30.342,TON,BATCH,BATCH-0004611
inv-02-109bde5339ef,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-12fdd3b1cc8d,MOV-RCP-BATCH-0007815,2024-11-19,PRODUCTION_RECEIPT,MAT-FI-0083,LOT-FG-0007815,PRODUCTION,LOC-P2-FG,25.952,TON,BATCH,BATCH-0007815
inv-02-1ce01a074e5a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-780211ea25ac,MOV-SO-SO-001120-10,2024-11-19,SALES_SHIPMENT,MAT-FI-0053,LOT-SALES-SO-001120-10,LOC-P2-FG,CUSTOMER,-31.8,TON,SALES_ORDER,SO-001120-10
inv-02-7c132819dc36,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-94ade921c055,MOV-ADJ-0000382,2024-11-20,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0162,LOT-ADJ-0000382,ADJUSTMENT,LOC-P2-RAW,0.14,TON,CYCLE_COUNT,CC-0000382
inv-02-55097e77eee9,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1fd24fd2c3b6,MOV-ADJ-0001477,2024-11-20,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0157,LOT-ADJ-0001477,ADJUSTMENT,LOC-P2-FG,0.05,TON,CYCLE_COUNT,CC-0001477
inv-02-c092b9e31185,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1ef3be4af7f6,MOV-ADJ-0002572,2024-11-20,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0152,LOT-ADJ-0002572,ADJUSTMENT,LOC-P1-FG,0.23,TON,CYCLE_COUNT,CC-0002572
inv-02-b093959b3b6b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e550d6587476,MOV-ADJ-0003667,2024-11-20,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0147,LOT-ADJ-0003667,ADJUSTMENT,LOC-P2-WIP,0.14,TON,CYCLE_COUNT,CC-0003667
inv-02-19b7e7feb35f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-789f9a80c270,MOV-ADJ-0004762,2024-11-20,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0142,LOT-ADJ-0004762,ADJUSTMENT,LOC-P1-WIP,0.05,TON,CYCLE_COUNT,CC-0004762
inv-02-f42c01afea4a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b71ddd82427b,MOV-ADJ-0005857,2024-11-20,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0137,LOT-ADJ-0005857,ADJUSTMENT,LOC-P2-QI,0.23,TON,CYCLE_COUNT,CC-0005857
inv-02-a1849a79b3a2,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ff452617a45b,MOV-ADJ-0006952,2024-11-20,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0132,LOT-ADJ-0006952,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0006952
inv-02-203173253593,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5ce9d347984d,MOV-ADJ-0008047,2024-11-20,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0127,LOT-ADJ-0008047,ADJUSTMENT,LOC-P2-RAW,0.05,TON,CYCLE_COUNT,CC-0008047
inv-02-c082ddd791b7,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6726ece33035,MOV-ADJ-0009142,2024-11-20,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0122,LOT-ADJ-0009142,ADJUSTMENT,LOC-P2-FG,0.23,TON,CYCLE_COUNT,CC-0009142
inv-02-78bbfabd275a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4868ebf9ad73,MOV-ISS-BATCH-0000525,2024-11-20,PRODUCTION_ISSUE,MAT-CO-0027,LOT-RM-000525,LOC-P2-RAW,PRODUCTION,-33.63,TON,BATCH,BATCH-0000525
inv-02-73fa7e8c5110,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-691f6df456d3,MOV-ISS-BATCH-0001170,2024-11-20,PRODUCTION_ISSUE,MAT-CO-0050,LOT-RM-001170,LOC-P2-RAW,PRODUCTION,-28.82,TON,BATCH,BATCH-0001170
inv-02-ff31433d8553,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c952613c989f,MOV-ISS-BATCH-0003751,2024-11-20,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-003751,LOC-P1-RAW,PRODUCTION,-24.548,TON,BATCH,BATCH-0003751
inv-02-7d37ad3efd0e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-817044e0c0c8,MOV-ISS-BATCH-0004396,2024-11-20,PRODUCTION_ISSUE,MAT-RA-0030,LOT-RM-004396,LOC-P2-RAW,PRODUCTION,-22.375,TON,BATCH,BATCH-0004396
inv-02-e1f57c21536d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-daf180ba8a51,MOV-ISS-BATCH-0005257,2024-11-20,PRODUCTION_ISSUE,MAT-CO-0015,LOT-RM-000257,LOC-P2-RAW,PRODUCTION,-35.711,TON,BATCH,BATCH-0005257
inv-02-b59c585bd2a3,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-866a06f29451,MOV-ISS-BATCH-0005902,2024-11-20,PRODUCTION_ISSUE,MAT-CO-0038,LOT-RM-000902,LOC-P2-RAW,PRODUCTION,-31.684,TON,BATCH,BATCH-0005902
inv-02-a6999e6ff68b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-03c4afbe212d,MOV-ISS-BATCH-0006525,2024-11-20,PRODUCTION_ISSUE,MAT-CO-0027,LOT-RM-001525,LOC-P2-RAW,PRODUCTION,-30.607,TON,BATCH,BATCH-0006525
inv-02-7676c114fbc9,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c6e65193d32e,MOV-ISS-BATCH-0007170,2024-11-20,PRODUCTION_ISSUE,MAT-CO-0050,LOT-RM-002170,LOC-P2-RAW,PRODUCTION,-31.199,TON,BATCH,BATCH-0007170
inv-02-87be5676fdee,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-47397fcacc32,MOV-RCP-BATCH-0000525,2024-11-20,PRODUCTION_RECEIPT,MAT-FI-0083,LOT-FG-0000525,PRODUCTION,LOC-P2-FG,30.915,TON,BATCH,BATCH-0000525
inv-02-b412e5532b26,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4176ffbf2faa,MOV-RCP-BATCH-0001170,2024-11-20,PRODUCTION_RECEIPT,MAT-FI-0173,LOT-FG-0001170,PRODUCTION,LOC-P2-FG,27.466,TON,BATCH,BATCH-0001170
inv-02-311eaf834d42,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d21ecd025aef,MOV-RCP-BATCH-0003751,2024-11-20,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0003751,PRODUCTION,LOC-P1-FG,23.959,TON,BATCH,BATCH-0003751
inv-02-ead580c43374,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-542b393f4e6b,MOV-RCP-BATCH-0004396,2024-11-20,PRODUCTION_RECEIPT,MAT-FI-0089,LOT-FG-0004396,PRODUCTION,LOC-P2-FG,20.837,TON,BATCH,BATCH-0004396
inv-02-8c3baae8fe19,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b055cb92fcf2,MOV-RCP-BATCH-0005257,2024-11-20,PRODUCTION_RECEIPT,MAT-FI-0035,LOT-FG-0005257,PRODUCTION,LOC-P2-FG,33.722,TON,BATCH,BATCH-0005257
inv-02-28072581ba59,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-65f9fa410c3b,MOV-RCP-BATCH-0005902,2024-11-20,PRODUCTION_RECEIPT,MAT-FI-0125,LOT-FG-0005902,PRODUCTION,LOC-P2-FG,30.121,TON,BATCH,BATCH-0005902
inv-02-6abe6ae6091f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-88a2a7c33443,MOV-RCP-BATCH-0006525,2024-11-20,PRODUCTION_RECEIPT,MAT-FI-0083,LOT-FG-0006525,PRODUCTION,LOC-P2-FG,28.532,TON,BATCH,BATCH-0006525
inv-02-6a99027b8d0e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-18b412591635,MOV-RCP-BATCH-0007170,2024-11-20,PRODUCTION_RECEIPT,MAT-FI-0173,LOT-FG-0007170,PRODUCTION,LOC-P2-FG,29.326,TON,BATCH,BATCH-0007170
inv-02-a5f2ed87616d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-afb675298387,MOV-SO-SO-001205-10,2024-11-20,SALES_SHIPMENT,MAT-FI-0119,LOT-SALES-SO-001205-10,LOC-P2-FG,CUSTOMER,-31.8,TON,SALES_ORDER,SO-001205-10
inv-02-46d469f6bf4f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-50baa8a3a72d,MOV-ADJ-0000695,2024-11-21,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0035,LOT-ADJ-0000695,ADJUSTMENT,LOC-P1-WIP,0.08,TON,CYCLE_COUNT,CC-0000695
inv-02-51917b501ed2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cf62327f993b,MOV-ADJ-0001790,2024-11-21,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0030,LOT-ADJ-0001790,ADJUSTMENT,LOC-P2-QI,0.26,TON,CYCLE_COUNT,CC-0001790
inv-02-01e4f77f82e3,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8362412cd1f7,MOV-ADJ-0002885,2024-11-21,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0025,LOT-ADJ-0002885,ADJUSTMENT,LOC-P1-RAW,0.17,TON,CYCLE_COUNT,CC-0002885
inv-02-9ac0c083560a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9f69a2943762,MOV-ADJ-0003980,2024-11-21,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0020,LOT-ADJ-0003980,ADJUSTMENT,LOC-P2-RAW,0.08,TON,CYCLE_COUNT,CC-0003980
inv-02-1a2fcdf50e56,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b047a87bb6d7,MOV-ADJ-0005075,2024-11-21,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0015,LOT-ADJ-0005075,ADJUSTMENT,LOC-P2-FG,0.26,TON,CYCLE_COUNT,CC-0005075
inv-02-d04b963e7f35,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c6d11b116b20,MOV-ADJ-0006170,2024-11-21,CYCLE_COUNT_ADJUSTMENT,FG-LIOH,LOT-ADJ-0006170,ADJUSTMENT,LOC-P1-FG,0.17,TON,CYCLE_COUNT,CC-0006170
inv-02-e854c76cb1c5,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d3ebe545539d,MOV-ADJ-0007265,2024-11-21,CYCLE_COUNT_ADJUSTMENT,WIP-MATTE,LOT-ADJ-0007265,ADJUSTMENT,LOC-P2-WIP,0.08,TON,CYCLE_COUNT,CC-0007265
inv-02-29c86b5a8626,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4de8f805cf4c,MOV-ADJ-0008360,2024-11-21,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0220,LOT-ADJ-0008360,ADJUSTMENT,LOC-P1-WIP,0.26,TON,CYCLE_COUNT,CC-0008360
inv-02-3d2458dd6de4,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-acc7adc33c1d,MOV-ADJ-0009455,2024-11-21,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0215,LOT-ADJ-0009455,ADJUSTMENT,LOC-P2-QI,0.17,TON,CYCLE_COUNT,CC-0009455
