record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-be225ebcbf55,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8d81e915f1f1,MOV-ISS-BATCH-0000995,2025-06-13,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000995,LOC-P2-RAW,PRODUCTION,-9.784,TON,BATCH,BATCH-0000995
inv-02-363ce59f02ec,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ff9747ece5df,MOV-ISS-BATCH-0000995-2,2025-06-13,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000995,LOC-P2-RAW,PRODUCTION,-1.096,TON,BATCH,BATCH-0000995
inv-02-2d973048efa3,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f915ec8dfaf5,MOV-ISS-BATCH-0000995-3,2025-06-13,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000995,LOC-P2-RAW,PRODUCTION,-0.457,TON,BATCH,BATCH-0000995
inv-02-967e341319d5,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-664b777c5d9f,MOV-ISS-BATCH-0001640,2025-06-13,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-001640,LOC-P2-RAW,PRODUCTION,-8.245,TON,BATCH,BATCH-0001640
inv-02-8091d4904d8b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f2d269bac362,MOV-ISS-BATCH-0001640-2,2025-06-13,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0001640,LOC-P2-RAW,PRODUCTION,-0.941,TON,BATCH,BATCH-0001640
inv-02-5dc99df3e2e2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-25bd4aff6b99,MOV-ISS-BATCH-0001640-3,2025-06-13,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0001640,LOC-P2-RAW,PRODUCTION,-0.392,TON,BATCH,BATCH-0001640
inv-02-a489e4d38d64,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-007ef6850c75,MOV-ISS-BATCH-0002501,2025-06-13,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-002501,LOC-P2-RAW,PRODUCTION,-13.873,TON,BATCH,BATCH-0002501
inv-02-720c3f9aab6b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8e18e224ec29,MOV-ISS-BATCH-0002501-2,2025-06-13,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0002501,LOC-P2-RAW,PRODUCTION,-1.584,TON,BATCH,BATCH-0002501
inv-02-2e1765cdab6e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-24fb18f953db,MOV-ISS-BATCH-0002501-3,2025-06-13,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0002501,LOC-P2-RAW,PRODUCTION,-0.66,TON,BATCH,BATCH-0002501
inv-02-a96ae3141660,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b918119d9d57,MOV-ISS-BATCH-0005082,2025-06-13,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000082,LOC-P2-RAW,PRODUCTION,-12.246,TON,BATCH,BATCH-0005082
inv-02-1766da35e2b2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-04d731197e44,MOV-ISS-BATCH-0005082-2,2025-06-13,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0005082,LOC-P2-RAW,PRODUCTION,-3.743,TON,BATCH,BATCH-0005082
inv-02-71a2e0912ed1,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ae1a622be485,MOV-ISS-BATCH-0005082-3,2025-06-13,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0005082,LOC-P2-RAW,PRODUCTION,-0.936,TON,BATCH,BATCH-0005082
inv-02-0dc4149d5ae9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-95e163951e8c,MOV-ISS-BATCH-0005727,2025-06-13,PRODUCTION_ISSUE,MAT-CO-0080,LOT-RM-000727,LOC-P1-RAW,PRODUCTION,-24.336,TON,BATCH,BATCH-0005727
inv-02-54e4a22f2fc1,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ffcac6e2a61d,MOV-ISS-BATCH-0006350,2025-06-13,PRODUCTION_ISSUE,MAT-CO-0087,LOT-RM-001350,LOC-P2-RAW,PRODUCTION,-22.469,TON,BATCH,BATCH-0006350
inv-02-a42f18ef0fa3,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-36d9ef4a97c4,MOV-ISS-BATCH-0006995,2025-06-13,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-001995,LOC-P2-RAW,PRODUCTION,-10.36,TON,BATCH,BATCH-0006995
inv-02-e1bc8cec13aa,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9c8139517421,MOV-ISS-BATCH-0006995-2,2025-06-13,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0006995,LOC-P2-RAW,PRODUCTION,-1.169,TON,BATCH,BATCH-0006995
inv-02-144a7d385e31,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f106481dd92b,MOV-ISS-BATCH-0006995-3,2025-06-13,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0006995,LOC-P2-RAW,PRODUCTION,-0.487,TON,BATCH,BATCH-0006995
inv-02-783958363616,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8945abb846c3,MOV-ISS-BATCH-0007640,2025-06-13,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-002640,LOC-P2-RAW,PRODUCTION,-8.985,TON,BATCH,BATCH-0007640
inv-02-4ca0f7930ab2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ce230af6215e,MOV-ISS-BATCH-0007640-2,2025-06-13,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0007640,LOC-P2-RAW,PRODUCTION,-1.007,TON,BATCH,BATCH-0007640
inv-02-06530116df81,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-aedec5fa9ed8,MOV-ISS-BATCH-0007640-3,2025-06-13,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0007640,LOC-P2-RAW,PRODUCTION,-0.42,TON,BATCH,BATCH-0007640
inv-02-67977047f188,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-84fa41acb030,MOV-RCP-BATCH-0000350,2025-06-13,PRODUCTION_RECEIPT,MAT-FI-0167,LOT-FG-0000350,PRODUCTION,LOC-P2-FG,23.366,TON,BATCH,BATCH-0000350
inv-02-2d860fc1e2ee,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9c3841c46345,MOV-RCP-BATCH-0000995,2025-06-13,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000995,PRODUCTION,LOC-P2-FG,9.133,TON,BATCH,BATCH-0000995
inv-02-3bc0894aa8c7,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-94ce6d8df898,MOV-RCP-BATCH-0001640,2025-06-13,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0001640,PRODUCTION,LOC-P2-FG,7.841,TON,BATCH,BATCH-0001640
inv-02-e594813ad82c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-67515bba8fa5,MOV-RCP-BATCH-0002501,2025-06-13,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0002501,PRODUCTION,LOC-P2-FG,13.197,TON,BATCH,BATCH-0002501
inv-02-e51ddd4d4096,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3aba92237f91,MOV-RCP-BATCH-0005082,2025-06-13,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0005082,PRODUCTION,LOC-P2-FG,11.698,TON,BATCH,BATCH-0005082
inv-02-1bc95309ebd3,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-47b99910f5c0,MOV-RCP-BATCH-0005727,2025-06-13,PRODUCTION_RECEIPT,MAT-FI-0137,LOT-FG-0005727,PRODUCTION,LOC-P1-FG,22.773,TON,BATCH,BATCH-0005727
inv-02-5ac2d1ec7afd,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-615621045484,MOV-RCP-BATCH-0006350,2025-06-13,PRODUCTION_RECEIPT,MAT-FI-0167,LOT-FG-0006350,PRODUCTION,LOC-P2-FG,21.588,TON,BATCH,BATCH-0006350
inv-02-e7fb1010641f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-363c71a8cc9c,MOV-RCP-BATCH-0006995,2025-06-13,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0006995,PRODUCTION,LOC-P2-FG,9.743,TON,BATCH,BATCH-0006995
inv-02-32bfc94776f2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8f20e9207029,MOV-RCP-BATCH-0007640,2025-06-13,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0007640,PRODUCTION,LOC-P2-FG,8.395,TON,BATCH,BATCH-0007640
inv-02-c851e9a29815,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3e7da986c0e8,MOV-SO-SO-002306-10,2025-06-13,SALES_SHIPMENT,FG-LIOH,LOT-SALES-SO-002306-10,LOC-P2-FG,CUSTOMER,-25.0,TON,SALES_ORDER,SO-002306-10
inv-02-b381e5cde363,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6f995b33f5e8,MOV-IN-TR-000192,2025-06-14,PURCHASE_RECEIPT,MAT-RA-0156,LOT-SHP-000192,IN_TRANSIT,LOC-P1-RAW,33.0,TON,SHIPMENT,SHP-000192
inv-02-d0f67f33a401,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-230e8550b8f5,MOV-ISS-BATCH-0000780,2025-06-14,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000780,LOC-P2-RAW,PRODUCTION,-4.596,TON,BATCH,BATCH-0000780
inv-02-7aed8e3eba2a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ca73b5d0bf17,MOV-ISS-BATCH-0000780-2,2025-06-14,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000780,LOC-P2-RAW,PRODUCTION,-1.38,TON,BATCH,BATCH-0000780
inv-02-5ef00d1206f0,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f7eed0ed6231,MOV-ISS-BATCH-0000780-3,2025-06-14,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000780,LOC-P2-RAW,PRODUCTION,-0.345,TON,BATCH,BATCH-0000780
inv-02-0d3e620b8792,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2e3b36fc65ea,MOV-ISS-BATCH-0002286,2025-06-14,PRODUCTION_ISSUE,RM-MHP,LOT-RM-002286,LOC-P2-RAW,PRODUCTION,-9.206,TON,BATCH,BATCH-0002286
inv-02-f2abfc170682,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4c70a60675d0,MOV-ISS-BATCH-0002286-2,2025-06-14,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0002286,LOC-P2-RAW,PRODUCTION,-2.793,TON,BATCH,BATCH-0002286
inv-02-dda5336bc16b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9a32cc9c9307,MOV-ISS-BATCH-0002286-3,2025-06-14,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0002286,LOC-P2-RAW,PRODUCTION,-0.698,TON,BATCH,BATCH-0002286
inv-02-bb130183bda6,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4a02e45ab309,MOV-ISS-BATCH-0002931,2025-06-14,PRODUCTION_ISSUE,RM-MHP,LOT-RM-002931,LOC-P2-RAW,PRODUCTION,-8.073,TON,BATCH,BATCH-0002931
inv-02-5e6bc15534c8,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-dd6a9023ecb3,MOV-ISS-BATCH-0002931-2,2025-06-14,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0002931,LOC-P2-RAW,PRODUCTION,-2.379,TON,BATCH,BATCH-0002931
inv-02-ca061fed137d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9ac81d569b2d,MOV-ISS-BATCH-0002931-3,2025-06-14,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0002931,LOC-P2-RAW,PRODUCTION,-0.595,TON,BATCH,BATCH-0002931
inv-02-2dd3fd714c01,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cf9d065cc402,MOV-ISS-BATCH-0003576,2025-06-14,PRODUCTION_ISSUE,RM-MHP,LOT-RM-003576,LOC-P2-RAW,PRODUCTION,-6.671,TON,BATCH,BATCH-0003576
inv-02-d59a3aef0b80,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-983b1d0a5085,MOV-ISS-BATCH-0003576-2,2025-06-14,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0003576,LOC-P2-RAW,PRODUCTION,-1.995,TON,BATCH,BATCH-0003576
inv-02-70e3aeec070e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9593cda864c5,MOV-ISS-BATCH-0003576-3,2025-06-14,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0003576,LOC-P2-RAW,PRODUCTION,-0.499,TON,BATCH,BATCH-0003576
inv-02-8f8cde115bdb,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d28f1578d2a2,MOV-ISS-BATCH-0004437,2025-06-14,PRODUCTION_ISSUE,MAT-CO-0063,LOT-RM-004437,LOC-P2-RAW,PRODUCTION,-27.991,TON,BATCH,BATCH-0004437
inv-02-fc015806a8db,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-64ef17576c10,MOV-ISS-BATCH-0006780,2025-06-14,PRODUCTION_ISSUE,RM-MHP,LOT-RM-001780,LOC-P2-RAW,PRODUCTION,-4.238,TON,BATCH,BATCH-0006780
inv-02-8fd618e1f318,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b1e508dc763c,MOV-ISS-BATCH-0006780-2,2025-06-14,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0006780,LOC-P2-RAW,PRODUCTION,-1.276,TON,BATCH,BATCH-0006780
inv-02-9b224686eeb1,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d072d6122bc4,MOV-ISS-BATCH-0006780-3,2025-06-14,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0006780,LOC-P2-RAW,PRODUCTION,-0.319,TON,BATCH,BATCH-0006780
inv-02-d23221efe2be,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b566d0b95994,MOV-RCP-BATCH-0000780,2025-06-14,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000780,PRODUCTION,LOC-P2-FG,4.311,TON,BATCH,BATCH-0000780
inv-02-0e41668a6abf,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2da9f5ad8b70,MOV-RCP-BATCH-0002286,2025-06-14,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0002286,PRODUCTION,LOC-P2-FG,8.727,TON,BATCH,BATCH-0002286
inv-02-686d49d21e5f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6af051b6776e,MOV-RCP-BATCH-0002931,2025-06-14,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0002931,PRODUCTION,LOC-P2-FG,7.435,TON,BATCH,BATCH-0002931
inv-02-8e2b9423cf11,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9629e5c32149,MOV-RCP-BATCH-0003576,2025-06-14,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0003576,PRODUCTION,LOC-P2-FG,6.235,TON,BATCH,BATCH-0003576
inv-02-4c275d6ffd2f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-21e4b57006c2,MOV-RCP-BATCH-0004437,2025-06-14,PRODUCTION_RECEIPT,MAT-FI-0119,LOT-FG-0004437,PRODUCTION,LOC-P2-FG,25.605,TON,BATCH,BATCH-0004437
inv-02-0a8f455820a2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ee0705f4e9cb,MOV-RCP-BATCH-0006780,2025-06-14,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0006780,PRODUCTION,LOC-P2-FG,3.987,TON,BATCH,BATCH-0006780
inv-02-837d666c84f8,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-20ac5a05149d,MOV-SO-SO-001304-10,2025-06-14,SALES_SHIPMENT,FG-CATHODE,LOT-SALES-SO-001304-10,LOC-P1-FG,CUSTOMER,-26.7,TON,SALES_ORDER,SO-001304-10
inv-02-e2ab81083b18,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d197c33ef75b,MOV-SO-SO-001888-10,2025-06-14,SALES_SHIPMENT,FG-LIOH,LOT-SALES-SO-001888-10,LOC-P2-FG,CUSTOMER,-8.0,TON,SALES_ORDER,SO-001888-10
inv-02-df07c4b402b1,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-374067844ffc,MOV-SO-SO-002389-10,2025-06-14,SALES_SHIPMENT,MAT-FI-0197,LOT-SALES-SO-002389-10,LOC-P1-FG,CUSTOMER,-21.6,TON,SALES_ORDER,SO-002389-10
inv-02-baa22d725947,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b2ed4db26021,MOV-BP-BP-GOLD-BATCH-0002716,2025-06-15,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0002716,PRODUCTION,LOC-P1-FG,0.197,KG,BATCH,BATCH-0002716
inv-02-bac7ff28a82c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b0a5294da913,MOV-BP-BP-GOLD-BATCH-0004222,2025-06-15,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0004222,PRODUCTION,LOC-P1-FG,0.069,KG,BATCH,BATCH-0004222
inv-02-b7b9a4f1cdb3,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-54dfcdda3902,MOV-BP-BP-GOLD-BATCH-0004867,2025-06-15,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0004867,PRODUCTION,LOC-P1-FG,0.057,KG,BATCH,BATCH-0004867
inv-02-a3ea99b50ff7,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ce2c39a83e44,MOV-BP-BP-GOLD-BATCH-0005512,2025-06-15,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0005512,PRODUCTION,LOC-P1-FG,0.046,KG,BATCH,BATCH-0005512
inv-02-152df1af43bc,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-07b2c7337fa2,MOV-BP-BP-H2SO4-BATCH-0002716,2025-06-15,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0002716,PRODUCTION,LOC-P1-FG,59.103,TON,BATCH,BATCH-0002716
inv-02-bce97c948a4b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-67004e275023,MOV-BP-BP-H2SO4-BATCH-0004222,2025-06-15,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0004222,PRODUCTION,LOC-P1-FG,20.817,TON,BATCH,BATCH-0004222
inv-02-3ce305ddfa9d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-488350a62b78,MOV-BP-BP-H2SO4-BATCH-0004867,2025-06-15,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0004867,PRODUCTION,LOC-P1-FG,17.214,TON,BATCH,BATCH-0004867
inv-02-07f9b9872ceb,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1c3a7d25e492,MOV-BP-BP-H2SO4-BATCH-0005512,2025-06-15,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0005512,PRODUCTION,LOC-P1-FG,13.884,TON,BATCH,BATCH-0005512
inv-02-b00f151f5b14,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-62a59438190b,MOV-IN-TR-000500,2025-06-15,PURCHASE_RECEIPT,MAT-RA-0078,LOT-SHP-000500,IN_TRANSIT,LOC-P1-RAW,33.0,TON,SHIPMENT,SHP-000500
inv-02-a33305c49cca,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-41ae3f68186d,MOV-ISS-BATCH-0000135,2025-06-15,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000135,LOC-P2-RAW,PRODUCTION,-5.177,TON,BATCH,BATCH-0000135
