record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-569cc9b43619,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9d09cec6f50c,MOV-ISS-BATCH-0005241,2024-08-31,PRODUCTION_ISSUE,MAT-CO-0033,LOT-RM-000241,LOC-P1-RAW,PRODUCTION,-39.722,TON,BATCH,BATCH-0005241
inv-02-0056ce03953c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4d6182389b86,MOV-ISS-BATCH-0005886,2024-08-31,PRODUCTION_ISSUE,MAT-CO-0027,LOT-RM-000886,LOC-P1-RAW,PRODUCTION,-35.614,TON,BATCH,BATCH-0005886
inv-02-13c1d7d39cb0,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b1f7db07f76f,MOV-ISS-BATCH-0006509,2024-08-31,PRODUCTION_ISSUE,MAT-CO-0015,LOT-RM-001509,LOC-P1-RAW,PRODUCTION,-38.771,TON,BATCH,BATCH-0006509
inv-02-7865bdceeadb,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-89020b869bea,MOV-ISS-BATCH-0007584,2024-08-31,PRODUCTION_ISSUE,MAT-RA-0036,LOT-RM-002584,LOC-P1-RAW,PRODUCTION,-21.495,TON,BATCH,BATCH-0007584
inv-02-90c5b45ec43a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3d39228ee3d3,MOV-RCP-BATCH-0000509,2024-08-31,PRODUCTION_RECEIPT,MAT-FI-0047,LOT-FG-0000509,PRODUCTION,LOC-P1-FG,34.436,TON,BATCH,BATCH-0000509
inv-02-a103b63fbb16,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-53c56aedad49,MOV-RCP-BATCH-0001584,2024-08-31,PRODUCTION_RECEIPT,MAT-FI-0125,LOT-FG-0001584,PRODUCTION,LOC-P1-FG,21.922,TON,BATCH,BATCH-0001584
inv-02-237391286386,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a2f5a03d0ecd,MOV-RCP-BATCH-0003090,2024-08-31,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0003090,PRODUCTION,LOC-P1-FG,14.269,TON,BATCH,BATCH-0003090
inv-02-e65bb4a951cf,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-330ccd2a4128,MOV-RCP-BATCH-0003735,2024-08-31,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0003735,PRODUCTION,LOC-P1-FG,12.694,TON,BATCH,BATCH-0003735
inv-02-43d2e6816ba9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-82463fa80abb,MOV-RCP-BATCH-0004380,2024-08-31,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0004380,PRODUCTION,LOC-P1-FG,11.21,TON,BATCH,BATCH-0004380
inv-02-8d4405d2feb9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e52ef8f7a08d,MOV-RCP-BATCH-0005241,2024-08-31,PRODUCTION_RECEIPT,MAT-FI-0119,LOT-FG-0005241,PRODUCTION,LOC-P1-FG,37.267,TON,BATCH,BATCH-0005241
inv-02-c53b4e1806a5,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-22f54be99da6,MOV-RCP-BATCH-0005886,2024-08-31,PRODUCTION_RECEIPT,MAT-FI-0095,LOT-FG-0005886,PRODUCTION,LOC-P1-FG,33.49,TON,BATCH,BATCH-0005886
inv-02-b0b379fc0581,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2e6820a84ded,MOV-RCP-BATCH-0006509,2024-08-31,PRODUCTION_RECEIPT,MAT-FI-0047,LOT-FG-0006509,PRODUCTION,LOC-P1-FG,36.8,TON,BATCH,BATCH-0006509
inv-02-67a078057041,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-db0ccd2bcf67,MOV-RCP-BATCH-0007584,2024-08-31,PRODUCTION_RECEIPT,MAT-FI-0125,LOT-FG-0007584,PRODUCTION,LOC-P1-FG,20.295,TON,BATCH,BATCH-0007584
inv-02-281660ad4269,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-238162e7fc60,MOV-SO-SO-000781-10,2024-08-31,SALES_SHIPMENT,FG-CATHODE,LOT-SALES-SO-000781-10,LOC-P1-FG,CUSTOMER,-33.5,TON,SALES_ORDER,SO-000781-10
inv-02-ba60ea2f4fbc,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-756324e37a15,MOV-SO-SO-001448-10,2024-08-31,SALES_SHIPMENT,FG-CATHODE,LOT-SALES-SO-001448-10,LOC-P1-FG,CUSTOMER,-11.4,TON,SALES_ORDER,SO-001448-10
inv-02-19824fa7c612,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ce2243446ba5,MOV-ADJ-0000527,2024-09-01,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0087,LOT-ADJ-0000527,ADJUSTMENT,LOC-P1-RAW,0.2,TON,CYCLE_COUNT,CC-0000527
inv-02-8c8e30408fc4,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-651f271d8911,MOV-ADJ-0001622,2024-09-01,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0082,LOT-ADJ-0001622,ADJUSTMENT,LOC-P1-WIP,0.05,TON,CYCLE_COUNT,CC-0001622
inv-02-3d58e5e575a5,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b6b6c3d30dd0,MOV-BP-BP-GOLD-BATCH-0002445,2024-09-01,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0002445,PRODUCTION,LOC-P1-FG,0.138,KG,BATCH,BATCH-0002445
inv-02-23766459664e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-50a67b04ac05,MOV-BP-BP-GOLD-BATCH-0005026,2024-09-01,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0005026,PRODUCTION,LOC-P1-FG,0.125,KG,BATCH,BATCH-0005026
inv-02-b61dfba8e8e7,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5e4b84d4b8c1,MOV-BP-BP-GOLD-BATCH-0005671,2024-09-01,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0005671,PRODUCTION,LOC-P1-FG,0.11,KG,BATCH,BATCH-0005671
inv-02-d367d7026db5,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a5a7a804d61c,MOV-BP-BP-H2SO4-BATCH-0002445,2024-09-01,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0002445,PRODUCTION,LOC-P1-FG,41.532,TON,BATCH,BATCH-0002445
inv-02-334243912bc3,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7fa618f95c93,MOV-BP-BP-H2SO4-BATCH-0005026,2024-09-01,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0005026,PRODUCTION,LOC-P1-FG,37.377,TON,BATCH,BATCH-0005026
inv-02-a0113cf4c61d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c76de1fb6d3d,MOV-BP-BP-H2SO4-BATCH-0005671,2024-09-01,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0005671,PRODUCTION,LOC-P1-FG,32.925,TON,BATCH,BATCH-0005671
inv-02-b6a289f4a377,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3d89b40825e6,MOV-ISS-BATCH-0000294,2024-09-01,PRODUCTION_ISSUE,MAT-RA-0048,LOT-RM-000294,LOC-P1-RAW,PRODUCTION,-26.426,TON,BATCH,BATCH-0000294
inv-02-d13418929b06,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-693fdbff01b4,MOV-ISS-BATCH-0000939,2024-09-01,PRODUCTION_ISSUE,MAT-RA-0042,LOT-RM-000939,LOC-P1-RAW,PRODUCTION,-23.642,TON,BATCH,BATCH-0000939
inv-02-9dee23187c21,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d68a35be1fbf,MOV-ISS-BATCH-0002445,2024-09-01,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-002445,LOC-P1-RAW,PRODUCTION,-14.131,TON,BATCH,BATCH-0002445
inv-02-2d59325ddb30,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0a2344714345,MOV-ISS-BATCH-0003520,2024-09-01,PRODUCTION_ISSUE,MAT-RA-0019,LOT-RM-003520,LOC-P1-RAW,PRODUCTION,-18.659,TON,BATCH,BATCH-0003520
inv-02-69655b073477,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e90fb1e5a557,MOV-ISS-BATCH-0005026,2024-09-01,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000026,LOC-P1-RAW,PRODUCTION,-12.594,TON,BATCH,BATCH-0005026
inv-02-07195a57e1f2,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c9f00e68c9cd,MOV-ISS-BATCH-0005671,2024-09-01,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000671,LOC-P1-RAW,PRODUCTION,-11.059,TON,BATCH,BATCH-0005671
inv-02-42b6d54172ab,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-99db17c01750,MOV-ISS-BATCH-0006294,2024-09-01,PRODUCTION_ISSUE,MAT-RA-0048,LOT-RM-001294,LOC-P1-RAW,PRODUCTION,-24.385,TON,BATCH,BATCH-0006294
inv-02-0f9b0b0ff7ab,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fd5b6452fb0b,MOV-ISS-BATCH-0006939,2024-09-01,PRODUCTION_ISSUE,MAT-RA-0042,LOT-RM-001939,LOC-P1-RAW,PRODUCTION,-25.072,TON,BATCH,BATCH-0006939
inv-02-f755e5a5a85f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b34aa31d066a,MOV-RCP-BATCH-0000294,2024-09-01,PRODUCTION_RECEIPT,MAT-FI-0173,LOT-FG-0000294,PRODUCTION,LOC-P1-FG,25.031,TON,BATCH,BATCH-0000294
inv-02-98566f890627,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c5968bb34263,MOV-RCP-BATCH-0000939,2024-09-01,PRODUCTION_RECEIPT,MAT-FI-0149,LOT-FG-0000939,PRODUCTION,LOC-P1-FG,21.884,TON,BATCH,BATCH-0000939
inv-02-84d19842ea5a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7c03b9ec0c70,MOV-RCP-BATCH-0002445,2024-09-01,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0002445,PRODUCTION,LOC-P1-FG,13.844,TON,BATCH,BATCH-0002445
inv-02-ceb87df50f36,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-bd21268bf6bb,MOV-RCP-BATCH-0003520,2024-09-01,PRODUCTION_RECEIPT,MAT-FI-0059,LOT-FG-0003520,PRODUCTION,LOC-P1-FG,17.848,TON,BATCH,BATCH-0003520
inv-02-3453dfcaa1b3,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0dbd3e31e4a4,MOV-RCP-BATCH-0005026,2024-09-01,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0005026,PRODUCTION,LOC-P1-FG,12.459,TON,BATCH,BATCH-0005026
inv-02-0a90bfafd1c7,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d2a8b09e7127,MOV-RCP-BATCH-0005671,2024-09-01,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0005671,PRODUCTION,LOC-P1-FG,10.975,TON,BATCH,BATCH-0005671
inv-02-0c33dfecf7aa,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-14d63c6913a1,MOV-RCP-BATCH-0006294,2024-09-01,PRODUCTION_RECEIPT,MAT-FI-0173,LOT-FG-0006294,PRODUCTION,LOC-P1-FG,23.102,TON,BATCH,BATCH-0006294
inv-02-8f327adf52a2,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d91926045395,MOV-RCP-BATCH-0006939,2024-09-01,PRODUCTION_RECEIPT,MAT-FI-0149,LOT-FG-0006939,PRODUCTION,LOC-P1-FG,23.366,TON,BATCH,BATCH-0006939
inv-02-5bb32dc5c81e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6071ea5d2d08,MOV-SO-SO-000446-10,2024-09-01,SALES_SHIPMENT,BP-H2SO4,LOT-SALES-SO-000446-10,LOC-P1-FG,CUSTOMER,-39.3,TON,SALES_ORDER,SO-000446-10
inv-02-3c5714e3d8c1,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b366235b24d6,MOV-SO-SO-002284-10,2024-09-01,SALES_SHIPMENT,FG-CATHODE,LOT-SALES-SO-002284-10,LOC-P1-FG,CUSTOMER,-16.5,TON,SALES_ORDER,SO-002284-10
inv-02-08681247c549,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-663072829307,MOV-ADJ-0000840,2024-09-02,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0180,LOT-ADJ-0000840,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0000840
inv-02-66f13086ddaf,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1a9d4a61d993,MOV-BP-BP-GOLD-BATCH-0000724,2024-09-02,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000724,PRODUCTION,LOC-P1-FG,0.052,KG,BATCH,BATCH-0000724
inv-02-c66a05478a7c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6ba1dabc2040,MOV-BP-BP-GOLD-BATCH-0004381,2024-09-02,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0004381,PRODUCTION,LOC-P1-FG,0.122,KG,BATCH,BATCH-0004381
inv-02-a5651494d414,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7b12904eb2e9,MOV-BP-BP-GOLD-BATCH-0005456,2024-09-02,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0005456,PRODUCTION,LOC-P1-FG,0.062,KG,BATCH,BATCH-0005456
inv-02-079f90314e98,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1ffb3258cdad,MOV-BP-BP-GOLD-BATCH-0006724,2024-09-02,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0006724,PRODUCTION,LOC-P1-FG,0.048,KG,BATCH,BATCH-0006724
inv-02-dd3844d9c0d1,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-305c75a88ff9,MOV-BP-BP-H2SO4-BATCH-0000724,2024-09-02,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000724,PRODUCTION,LOC-P1-FG,15.453,TON,BATCH,BATCH-0000724
inv-02-e7e2103efb1f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-38627f9e13f8,MOV-BP-BP-H2SO4-BATCH-0004381,2024-09-02,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0004381,PRODUCTION,LOC-P1-FG,36.576,TON,BATCH,BATCH-0004381
inv-02-cfc669df1946,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a59635e39228,MOV-BP-BP-H2SO4-BATCH-0005456,2024-09-02,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0005456,PRODUCTION,LOC-P1-FG,18.594,TON,BATCH,BATCH-0005456
inv-02-6dcd7814ef44,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-42b914b924f9,MOV-BP-BP-H2SO4-BATCH-0006724,2024-09-02,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0006724,PRODUCTION,LOC-P1-FG,14.277,TON,BATCH,BATCH-0006724
inv-02-aab5bf8a396b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-13af48e0e7a2,MOV-ISS-BATCH-0000724,2024-09-02,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000724,LOC-P1-RAW,PRODUCTION,-5.21,TON,BATCH,BATCH-0000724
inv-02-61befc472892,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1b873740e5da,MOV-ISS-BATCH-0002230,2024-09-02,PRODUCTION_ISSUE,MAT-RA-0031,LOT-RM-002230,LOC-P1-RAW,PRODUCTION,-22.207,TON,BATCH,BATCH-0002230
inv-02-74449089c54a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-72b3a0d1c03f,MOV-ISS-BATCH-0002875,2024-09-02,PRODUCTION_ISSUE,MAT-RA-0025,LOT-RM-002875,LOC-P1-RAW,PRODUCTION,-19.234,TON,BATCH,BATCH-0002875
inv-02-2a3cc79481a3,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e1618532def6,MOV-ISS-BATCH-0004381,2024-09-02,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-004381,LOC-P1-RAW,PRODUCTION,-12.275,TON,BATCH,BATCH-0004381
inv-02-62d11027f81a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1cdf31cec5e0,MOV-ISS-BATCH-0005456,2024-09-02,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000456,LOC-P1-RAW,PRODUCTION,-6.325,TON,BATCH,BATCH-0005456
inv-02-25b53a104531,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-281bfcdaa351,MOV-ISS-BATCH-0006724,2024-09-02,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-001724,LOC-P1-RAW,PRODUCTION,-4.829,TON,BATCH,BATCH-0006724
inv-02-19517f1b05e0,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c9a13e7c4a6a,MOV-RCP-BATCH-0000724,2024-09-02,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000724,PRODUCTION,LOC-P1-FG,5.151,TON,BATCH,BATCH-0000724
inv-02-6e3248403412,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-434005a4c306,MOV-RCP-BATCH-0002230,2024-09-02,PRODUCTION_RECEIPT,MAT-FI-0107,LOT-FG-0002230,PRODUCTION,LOC-P1-FG,21.108,TON,BATCH,BATCH-0002230
inv-02-f87403552a27,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f128a8abf8a2,MOV-RCP-BATCH-0002875,2024-09-02,PRODUCTION_RECEIPT,MAT-FI-0083,LOT-FG-0002875,PRODUCTION,LOC-P1-FG,18.163,TON,BATCH,BATCH-0002875
inv-02-a80064fee613,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-bc79e1192b64,MOV-RCP-BATCH-0004381,2024-09-02,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0004381,PRODUCTION,LOC-P1-FG,12.192,TON,BATCH,BATCH-0004381
inv-02-b77f125caccb,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-82e2321c6bbc,MOV-RCP-BATCH-0005456,2024-09-02,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0005456,PRODUCTION,LOC-P1-FG,6.198,TON,BATCH,BATCH-0005456
inv-02-1b7291797ca7,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d6425a1d97ac,MOV-RCP-BATCH-0006724,2024-09-02,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0006724,PRODUCTION,LOC-P1-FG,4.759,TON,BATCH,BATCH-0006724
inv-02-f65073a36d1b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cc29c1f1ac48,MOV-SO-SO-001282-10,2024-09-02,SALES_SHIPMENT,BP-H2SO4,LOT-SALES-SO-001282-10,LOC-P1-FG,CUSTOMER,-54.6,TON,SALES_ORDER,SO-001282-10
inv-02-6ae85b4e6a84,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5b35587cc3af,MOV-ADJ-0000058,2024-09-03,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0058,LOT-ADJ-0000058,LOC-P1-WIP,ADJUSTMENT,-0.14,TON,CYCLE_COUNT,CC-0000058
inv-02-71be01085427,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-48cbbc4a411a,MOV-ADJ-0001153,2024-09-03,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0053,LOT-ADJ-0001153,LOC-P1-FG,ADJUSTMENT,-0.26,TON,CYCLE_COUNT,CC-0001153
inv-02-5a3f463907fe,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f16fd7256d70,MOV-BP-BP-GOLD-BATCH-0000079,2024-09-03,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000079,PRODUCTION,LOC-P1-FG,0.055,KG,BATCH,BATCH-0000079
