record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-e4b76139095e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-88071e6f2947,MOV-SO-SO-000255-10,2026-05-27,SALES_SHIPMENT,MAT-FI-0023,LOT-SALES-SO-000255-10,LOC-P2-FG,CUSTOMER,-35.2,TON,SALES_ORDER,SO-000255-10
inv-02-d750b9a34dc9,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c76298316a79,MOV-ADJ-0000069,2026-05-28,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0009,LOT-ADJ-0000069,ADJUSTMENT,LOC-P2-RAW,0.2,TON,CYCLE_COUNT,CC-0000069
inv-02-3eb4e382e975,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6a276a3df4e7,MOV-ADJ-0000249,2026-05-28,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0009,LOT-ADJ-0000249,ADJUSTMENT,LOC-P2-RAW,0.2,TON,CYCLE_COUNT,CC-0000249
inv-02-345bc632737e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fdacfe173881,MOV-ADJ-0000429,2026-05-28,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0009,LOT-ADJ-0000429,ADJUSTMENT,LOC-P2-RAW,0.2,TON,CYCLE_COUNT,CC-0000429
inv-02-a2c5843d3bc7,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6c355e061918,MOV-ADJ-0000609,2026-05-28,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0009,LOT-ADJ-0000609,ADJUSTMENT,LOC-P2-RAW,0.2,TON,CYCLE_COUNT,CC-0000609
inv-02-8f8f15b9bc7b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3c9738c953ee,MOV-ADJ-0000789,2026-05-28,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0009,LOT-ADJ-0000789,ADJUSTMENT,LOC-P2-RAW,0.2,TON,CYCLE_COUNT,CC-0000789
inv-02-32812e38a259,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-055c14261fbd,MOV-ADJ-0000969,2026-05-28,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0009,LOT-ADJ-0000969,ADJUSTMENT,LOC-P2-RAW,0.2,TON,CYCLE_COUNT,CC-0000969
inv-02-2fe6d501aadd,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b0ec0dadd7dd,MOV-ADJ-0001149,2026-05-28,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0009,LOT-ADJ-0001149,ADJUSTMENT,LOC-P2-RAW,0.2,TON,CYCLE_COUNT,CC-0001149
inv-02-35366f3657a2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1d6f78c817a5,MOV-ADJ-0001329,2026-05-28,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0009,LOT-ADJ-0001329,ADJUSTMENT,LOC-P2-RAW,0.2,TON,CYCLE_COUNT,CC-0001329
inv-02-dd01bbf25cb2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-46df59cd6b14,MOV-ADJ-0001509,2026-05-28,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0009,LOT-ADJ-0001509,ADJUSTMENT,LOC-P2-RAW,0.2,TON,CYCLE_COUNT,CC-0001509
inv-02-74a0d33888b7,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-aa5e47a99e6a,MOV-ADJ-0001689,2026-05-28,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0009,LOT-ADJ-0001689,ADJUSTMENT,LOC-P2-RAW,0.2,TON,CYCLE_COUNT,CC-0001689
inv-02-6ccdc2d4c4a0,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4f5203c27ee6,MOV-ADJ-0001869,2026-05-28,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0009,LOT-ADJ-0001869,ADJUSTMENT,LOC-P2-RAW,0.2,TON,CYCLE_COUNT,CC-0001869
inv-02-8599f32be70b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-865b62a54e93,MOV-ISS-BATCH-0000200,2026-05-28,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000200,LOC-P2-RAW,PRODUCTION,-11.646,TON,BATCH,BATCH-0000200
inv-02-699050ea33d9,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9ba50de43c82,MOV-ISS-BATCH-0000200-2,2026-05-28,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000200,LOC-P2-RAW,PRODUCTION,-3.587,TON,BATCH,BATCH-0000200
inv-02-0211ed4c772e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7807d4bfe36f,MOV-ISS-BATCH-0000200-3,2026-05-28,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000200,LOC-P2-RAW,PRODUCTION,-0.897,TON,BATCH,BATCH-0000200
inv-02-f4ed952bf5ae,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e4cf2c26331a,MOV-ISS-BATCH-0000271,2026-05-28,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000271,LOC-P2-RAW,PRODUCTION,-7.868,TON,BATCH,BATCH-0000271
inv-02-e06cd4fb8214,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d658df793eb9,MOV-ISS-BATCH-0000271-2,2026-05-28,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000271,LOC-P2-RAW,PRODUCTION,-0.916,TON,BATCH,BATCH-0000271
inv-02-7a6c4a79cc13,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a7b918acf2c4,MOV-ISS-BATCH-0000271-3,2026-05-28,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000271,LOC-P2-RAW,PRODUCTION,-0.382,TON,BATCH,BATCH-0000271
inv-02-6d0df49d6ea1,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-58798eed778d,MOV-RCP-BATCH-0000200,2026-05-28,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000200,PRODUCTION,LOC-P2-FG,11.21,TON,BATCH,BATCH-0000200
inv-02-c8f71d8f6c26,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-909bbc591601,MOV-RCP-BATCH-0000271,2026-05-28,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000271,PRODUCTION,LOC-P2-FG,7.634,TON,BATCH,BATCH-0000271
inv-02-e9b3174f626a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e613b8208430,MOV-SO-SO-000008-10,2026-05-28,SALES_SHIPMENT,FG-LIOH,LOT-SALES-SO-000008-10,LOC-P2-FG,CUSTOMER,-19.9,TON,SALES_ORDER,SO-000008-10
inv-02-c5daf10ddf7f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3f9cad8e1180,MOV-SO-SO-000035-10,2026-05-28,SALES_SHIPMENT,FG-NISO4,LOT-SALES-SO-000035-10,LOC-P2-FG,CUSTOMER,-8.0,TON,SALES_ORDER,SO-000035-10
inv-02-fd79b6dcb1e8,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-96faa8c88b08,MOV-SO-SO-000075-10,2026-05-28,SALES_SHIPMENT,FG-NISO4,LOT-SALES-SO-000075-10,LOC-P2-FG,CUSTOMER,-18.2,TON,SALES_ORDER,SO-000075-10
inv-02-a593b1c9e0c7,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-04b60a4de8af,MOV-SO-SO-000117-10,2026-05-28,SALES_SHIPMENT,FG-NISO4,LOT-SALES-SO-000117-10,LOC-P2-FG,CUSTOMER,-31.8,TON,SALES_ORDER,SO-000117-10
inv-02-6e44fb6b997e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f13cadd310df,MOV-ADJ-0000172,2026-05-29,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0022,LOT-ADJ-0000172,ADJUSTMENT,LOC-P2-FG,0.05,TON,CYCLE_COUNT,CC-0000172
inv-02-8964dd5bff85,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-68e944462899,MOV-ADJ-0000352,2026-05-29,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0022,LOT-ADJ-0000352,ADJUSTMENT,LOC-P2-FG,0.05,TON,CYCLE_COUNT,CC-0000352
inv-02-2c93e1d45fba,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9680fec62391,MOV-ADJ-0000532,2026-05-29,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0022,LOT-ADJ-0000532,ADJUSTMENT,LOC-P2-FG,0.05,TON,CYCLE_COUNT,CC-0000532
inv-02-dbb7dc83a869,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7c02244ce8cd,MOV-ADJ-0000712,2026-05-29,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0022,LOT-ADJ-0000712,ADJUSTMENT,LOC-P2-FG,0.05,TON,CYCLE_COUNT,CC-0000712
inv-02-a05d5a0c85ca,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-552e36c976c2,MOV-ADJ-0000892,2026-05-29,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0022,LOT-ADJ-0000892,ADJUSTMENT,LOC-P2-FG,0.05,TON,CYCLE_COUNT,CC-0000892
inv-02-5b042ed0a1ab,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7c778ba2ccb3,MOV-ADJ-0001072,2026-05-29,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0022,LOT-ADJ-0001072,ADJUSTMENT,LOC-P2-FG,0.05,TON,CYCLE_COUNT,CC-0001072
inv-02-b6e04f05b60b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-22495f37c797,MOV-ADJ-0001252,2026-05-29,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0022,LOT-ADJ-0001252,ADJUSTMENT,LOC-P2-FG,0.05,TON,CYCLE_COUNT,CC-0001252
inv-02-b66e1845c056,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-287c88bb472b,MOV-ADJ-0001432,2026-05-29,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0022,LOT-ADJ-0001432,ADJUSTMENT,LOC-P2-FG,0.05,TON,CYCLE_COUNT,CC-0001432
inv-02-e8d339ebd121,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3c755b48a798,MOV-ADJ-0001612,2026-05-29,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0022,LOT-ADJ-0001612,ADJUSTMENT,LOC-P2-FG,0.05,TON,CYCLE_COUNT,CC-0001612
inv-02-5810b964778a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8bf2113391f7,MOV-ADJ-0001792,2026-05-29,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0022,LOT-ADJ-0001792,ADJUSTMENT,LOC-P2-FG,0.05,TON,CYCLE_COUNT,CC-0001792
inv-02-a3307a7b2eb9,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-73024f240bca,MOV-ADJ-0001972,2026-05-29,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0022,LOT-ADJ-0001972,ADJUSTMENT,LOC-P2-FG,0.05,TON,CYCLE_COUNT,CC-0001972
inv-02-4aff56f18e61,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-09c1e546cb23,MOV-ISS-BATCH-0000059,2026-05-29,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000059,LOC-P2-RAW,PRODUCTION,-5.208,TON,BATCH,BATCH-0000059
inv-02-af606c5fd97a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4994bf5296a5,MOV-ISS-BATCH-0000059-2,2026-05-29,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000059,LOC-P2-RAW,PRODUCTION,-0.579,TON,BATCH,BATCH-0000059
inv-02-a7aec480f504,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7bf3de019ce7,MOV-ISS-BATCH-0000059-3,2026-05-29,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000059,LOC-P2-RAW,PRODUCTION,-0.241,TON,BATCH,BATCH-0000059
inv-02-17db508d731c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c0a6795b48db,MOV-ISS-BATCH-0000130,2026-05-29,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000130,LOC-P2-RAW,PRODUCTION,-18.506,TON,BATCH,BATCH-0000130
inv-02-7acda37fe78a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e10b36fc27fe,MOV-ISS-BATCH-0000130-2,2026-05-29,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000130,LOC-P2-RAW,PRODUCTION,-5.653,TON,BATCH,BATCH-0000130
inv-02-ec44ba8d2b59,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7c2d3998a215,MOV-ISS-BATCH-0000130-3,2026-05-29,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000130,LOC-P2-RAW,PRODUCTION,-1.413,TON,BATCH,BATCH-0000130
inv-02-1fe796a16f05,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-53642f0192f3,MOV-ISS-BATCH-0000342,2026-05-29,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000342,LOC-P2-RAW,PRODUCTION,-19.15,TON,BATCH,BATCH-0000342
inv-02-58c246a3bb39,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1cc4584bc171,MOV-ISS-BATCH-0000342-2,2026-05-29,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000342,LOC-P2-RAW,PRODUCTION,-5.851,TON,BATCH,BATCH-0000342
inv-02-903903671c8d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-36b57eaf6a85,MOV-ISS-BATCH-0000342-3,2026-05-29,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000342,LOC-P2-RAW,PRODUCTION,-1.463,TON,BATCH,BATCH-0000342
inv-02-ba274ca755f2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-851d75bcc5a8,MOV-ISS-BATCH-0000413,2026-05-29,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000413,LOC-P2-RAW,PRODUCTION,-16.129,TON,BATCH,BATCH-0000413
inv-02-63d1a5882ee6,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e1c8cd7e4b12,MOV-ISS-BATCH-0000413-2,2026-05-29,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000413,LOC-P2-RAW,PRODUCTION,-1.833,TON,BATCH,BATCH-0000413
inv-02-57c4dc591ea5,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-510383fbdbda,MOV-ISS-BATCH-0000413-3,2026-05-29,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000413,LOC-P2-RAW,PRODUCTION,-0.764,TON,BATCH,BATCH-0000413
inv-02-2dfdfafc2d97,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-84127b20ec11,MOV-ISS-BATCH-0000559,2026-05-29,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000559,LOC-P2-RAW,PRODUCTION,-5.381,TON,BATCH,BATCH-0000559
inv-02-9d64bac20437,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a048c9b9c14f,MOV-ISS-BATCH-0000559-2,2026-05-29,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000559,LOC-P2-RAW,PRODUCTION,-0.618,TON,BATCH,BATCH-0000559
inv-02-d693ecf33b8f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-285afd5f6597,MOV-ISS-BATCH-0000559-3,2026-05-29,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000559,LOC-P2-RAW,PRODUCTION,-0.258,TON,BATCH,BATCH-0000559
inv-02-37a174466610,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0b6b075dc562,MOV-ISS-BATCH-0000630,2026-05-29,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000630,LOC-P2-RAW,PRODUCTION,-17.703,TON,BATCH,BATCH-0000630
inv-02-c7a8c8bad22b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6e6abacffbac,MOV-ISS-BATCH-0000630-2,2026-05-29,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000630,LOC-P2-RAW,PRODUCTION,-5.223,TON,BATCH,BATCH-0000630
inv-02-10acc40562ad,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-65e08d66f395,MOV-ISS-BATCH-0000630-3,2026-05-29,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000630,LOC-P2-RAW,PRODUCTION,-1.306,TON,BATCH,BATCH-0000630
inv-02-64721097a127,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-54e9c494486b,MOV-RCP-BATCH-0000059,2026-05-29,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000059,PRODUCTION,LOC-P2-FG,4.824,TON,BATCH,BATCH-0000059
inv-02-6e16f1780854,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-42c8178c4a55,MOV-RCP-BATCH-0000130,2026-05-29,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000130,PRODUCTION,LOC-P2-FG,17.667,TON,BATCH,BATCH-0000130
inv-02-f18a821c6d0e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-bd97289a7215,MOV-RCP-BATCH-0000342,2026-05-29,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000342,PRODUCTION,LOC-P2-FG,18.284,TON,BATCH,BATCH-0000342
inv-02-414ae2b161b9,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0fd85de1787c,MOV-RCP-BATCH-0000413,2026-05-29,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000413,PRODUCTION,LOC-P2-FG,15.274,TON,BATCH,BATCH-0000413
inv-02-817e2f68995f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a29c4b200d84,MOV-RCP-BATCH-0000559,2026-05-29,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000559,PRODUCTION,LOC-P2-FG,5.151,TON,BATCH,BATCH-0000559
inv-02-ccc8868a35db,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5484742a798d,MOV-RCP-BATCH-0000630,2026-05-29,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000630,PRODUCTION,LOC-P2-FG,16.322,TON,BATCH,BATCH-0000630
inv-02-a60cd077d58d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-dcbc1561f640,MOV-SO-SO-000077-10,2026-05-29,SALES_SHIPMENT,FG-NISO4,LOT-SALES-SO-000077-10,LOC-P2-FG,CUSTOMER,-21.6,TON,SALES_ORDER,SO-000077-10
inv-02-b086667c0aaa,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-30caaf745526,MOV-ADJ-0000095,2026-05-30,CYCLE_COUNT_ADJUSTMENT,WIP-NISO4,LOT-ADJ-0000095,ADJUSTMENT,LOC-P2-RAW,0.17,TON,CYCLE_COUNT,CC-0000095
inv-02-417fa94a2469,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5cd8883efe96,MOV-ADJ-0000275,2026-05-30,CYCLE_COUNT_ADJUSTMENT,WIP-NISO4,LOT-ADJ-0000275,ADJUSTMENT,LOC-P2-RAW,0.17,TON,CYCLE_COUNT,CC-0000275
inv-02-ac945353a052,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1bc1d28418ac,MOV-ADJ-0000455,2026-05-30,CYCLE_COUNT_ADJUSTMENT,WIP-NISO4,LOT-ADJ-0000455,ADJUSTMENT,LOC-P2-RAW,0.17,TON,CYCLE_COUNT,CC-0000455
inv-02-ce355082d842,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6b8bfc4118fe,MOV-ADJ-0000635,2026-05-30,CYCLE_COUNT_ADJUSTMENT,WIP-NISO4,LOT-ADJ-0000635,ADJUSTMENT,LOC-P2-RAW,0.17,TON,CYCLE_COUNT,CC-0000635
inv-02-af930a1e0b9a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9ca7c6a9a876,MOV-ADJ-0000815,2026-05-30,CYCLE_COUNT_ADJUSTMENT,WIP-NISO4,LOT-ADJ-0000815,ADJUSTMENT,LOC-P2-RAW,0.17,TON,CYCLE_COUNT,CC-0000815
inv-02-8253d0a50e9e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a5cc433f5039,MOV-ADJ-0000995,2026-05-30,CYCLE_COUNT_ADJUSTMENT,WIP-NISO4,LOT-ADJ-0000995,ADJUSTMENT,LOC-P2-RAW,0.17,TON,CYCLE_COUNT,CC-0000995
