record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-9442f7dfce38,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-94efce58a8ba,MOV-RCP-BATCH-0000162,2026-05-12,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000162,PRODUCTION,LOC-P2-FG,12.147,TON,BATCH,BATCH-0000162
inv-02-e4637d064a2d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3d7947a37743,MOV-RCP-BATCH-0000445,2026-05-12,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000445,PRODUCTION,LOC-P1-FG,9.981,TON,BATCH,BATCH-0000445
inv-02-dd7d14a70012,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3eff6d41e6a1,MOV-RCP-BATCH-0000591,2026-05-12,PRODUCTION_RECEIPT,MAT-FI-0017,LOT-FG-0000591,PRODUCTION,LOC-P1-FG,36.8,TON,BATCH,BATCH-0000591
inv-02-30d8e40ba222,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0519b7688c8d,MOV-SO-SO-000103-10,2026-05-12,SALES_SHIPMENT,FG-LIOH,LOT-SALES-SO-000103-10,LOC-P2-FG,CUSTOMER,-8.0,TON,SALES_ORDER,SO-000103-10
inv-02-ad39cc20f382,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-05cc273e8214,MOV-SO-SO-000185-10,2026-05-12,SALES_SHIPMENT,FG-NISO4,LOT-SALES-SO-000185-10,LOC-P2-FG,CUSTOMER,-31.8,TON,SALES_ORDER,SO-000185-10
inv-02-77b36f5b70f8,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b7a676f63772,MOV-ADJ-0000144,2026-05-13,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0024,LOT-ADJ-0000144,ADJUSTMENT,LOC-P1-FG,0.29,TON,CYCLE_COUNT,CC-0000144
inv-02-cdeeff876949,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f8ef066bec29,MOV-ADJ-0000324,2026-05-13,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0024,LOT-ADJ-0000324,ADJUSTMENT,LOC-P1-FG,0.29,TON,CYCLE_COUNT,CC-0000324
inv-02-3c9b7dd4fb7f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cbcae66d35b6,MOV-ADJ-0000504,2026-05-13,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0024,LOT-ADJ-0000504,ADJUSTMENT,LOC-P1-FG,0.29,TON,CYCLE_COUNT,CC-0000504
inv-02-3563af107d27,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-98ce9db08782,MOV-ADJ-0000684,2026-05-13,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0024,LOT-ADJ-0000684,ADJUSTMENT,LOC-P1-FG,0.29,TON,CYCLE_COUNT,CC-0000684
inv-02-23c2a76b84d0,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9a249433c96f,MOV-ADJ-0000864,2026-05-13,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0024,LOT-ADJ-0000864,ADJUSTMENT,LOC-P1-FG,0.29,TON,CYCLE_COUNT,CC-0000864
inv-02-c14e3586e6d3,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a6d1a5633aa4,MOV-ADJ-0001044,2026-05-13,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0024,LOT-ADJ-0001044,ADJUSTMENT,LOC-P1-FG,0.29,TON,CYCLE_COUNT,CC-0001044
inv-02-6ced697c03dc,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5c531a130248,MOV-ADJ-0001224,2026-05-13,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0024,LOT-ADJ-0001224,ADJUSTMENT,LOC-P1-FG,0.29,TON,CYCLE_COUNT,CC-0001224
inv-02-fb792c5047b6,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ee72a78c06c9,MOV-ADJ-0001404,2026-05-13,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0024,LOT-ADJ-0001404,ADJUSTMENT,LOC-P1-FG,0.29,TON,CYCLE_COUNT,CC-0001404
inv-02-cb965d1c01d9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3aea505c9da0,MOV-ADJ-0001584,2026-05-13,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0024,LOT-ADJ-0001584,ADJUSTMENT,LOC-P1-FG,0.29,TON,CYCLE_COUNT,CC-0001584
inv-02-61addd42ec10,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-444c22016dcc,MOV-ADJ-0001764,2026-05-13,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0024,LOT-ADJ-0001764,ADJUSTMENT,LOC-P1-FG,0.29,TON,CYCLE_COUNT,CC-0001764
inv-02-52ce0d44c427,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7fada28b7c2f,MOV-ADJ-0001944,2026-05-13,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0024,LOT-ADJ-0001944,ADJUSTMENT,LOC-P1-FG,0.29,TON,CYCLE_COUNT,CC-0001944
inv-02-40f2b410a3de,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1d34acb5c71b,MOV-ISS-BATCH-0000021,2026-05-13,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000021,LOC-P2-RAW,PRODUCTION,-5.591,TON,BATCH,BATCH-0000021
inv-02-4d616288948a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f8ac511fb1b4,MOV-ISS-BATCH-0000021-2,2026-05-13,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000021,LOC-P2-RAW,PRODUCTION,-1.669,TON,BATCH,BATCH-0000021
inv-02-5ef1d826a300,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-400cbb6c8c0c,MOV-ISS-BATCH-0000021-3,2026-05-13,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000021,LOC-P2-RAW,PRODUCTION,-0.417,TON,BATCH,BATCH-0000021
inv-02-27b54298742a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a918be72fbd1,MOV-ISS-BATCH-0000233,2026-05-13,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000233,LOC-P2-RAW,PRODUCTION,-7.688,TON,BATCH,BATCH-0000233
inv-02-82658e958c47,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-78f72ae5755b,MOV-ISS-BATCH-0000233-2,2026-05-13,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000233,LOC-P2-RAW,PRODUCTION,-0.856,TON,BATCH,BATCH-0000233
inv-02-579d60dcd275,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2c3f15c63f9b,MOV-ISS-BATCH-0000233-3,2026-05-13,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000233,LOC-P2-RAW,PRODUCTION,-0.357,TON,BATCH,BATCH-0000233
inv-02-a26637b065df,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cf2098748873,MOV-ISS-BATCH-0000480,2026-05-13,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000480,LOC-P2-RAW,PRODUCTION,-8.043,TON,BATCH,BATCH-0000480
inv-02-9ed99234a09d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-92455b02070f,MOV-ISS-BATCH-0000480-2,2026-05-13,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000480,LOC-P2-RAW,PRODUCTION,-2.443,TON,BATCH,BATCH-0000480
inv-02-de344e343d21,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1b1554bb1bec,MOV-ISS-BATCH-0000480-3,2026-05-13,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000480,LOC-P2-RAW,PRODUCTION,-0.611,TON,BATCH,BATCH-0000480
inv-02-e46e36a8adb6,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c91aee763172,MOV-ISS-BATCH-0000521,2026-05-13,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000521,LOC-P2-RAW,PRODUCTION,-5.178,TON,BATCH,BATCH-0000521
inv-02-605f869df443,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c09fab26fd36,MOV-ISS-BATCH-0000521-2,2026-05-13,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000521,LOC-P2-RAW,PRODUCTION,-1.544,TON,BATCH,BATCH-0000521
inv-02-500d00ae52c1,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2bb88881ddae,MOV-ISS-BATCH-0000521-3,2026-05-13,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000521,LOC-P2-RAW,PRODUCTION,-0.386,TON,BATCH,BATCH-0000521
inv-02-b3bb6d772532,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1b67abe87e80,MOV-RCP-BATCH-0000021,2026-05-13,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000021,PRODUCTION,LOC-P2-FG,5.216,TON,BATCH,BATCH-0000021
inv-02-9d78a5119b35,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1965a0c0aee4,MOV-RCP-BATCH-0000233,2026-05-13,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000233,PRODUCTION,LOC-P2-FG,7.137,TON,BATCH,BATCH-0000233
inv-02-3639cf67b4b3,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cf1c080baa21,MOV-RCP-BATCH-0000480,2026-05-13,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000480,PRODUCTION,LOC-P2-FG,7.634,TON,BATCH,BATCH-0000480
inv-02-934bc8a93e44,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c82b3ead8e18,MOV-RCP-BATCH-0000521,2026-05-13,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000521,PRODUCTION,LOC-P2-FG,4.824,TON,BATCH,BATCH-0000521
inv-02-a21db30e9007,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3b2c38ca2b25,MOV-ADJ-0000067,2026-05-14,CYCLE_COUNT_ADJUSTMENT,WIP-ANODE,LOT-ADJ-0000067,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0000067
inv-02-351f387a0bb2,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4d13ac33e1ad,MOV-ADJ-0000247,2026-05-14,CYCLE_COUNT_ADJUSTMENT,WIP-ANODE,LOT-ADJ-0000247,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0000247
inv-02-a21511fc3f9e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4d0528436c6b,MOV-ADJ-0000427,2026-05-14,CYCLE_COUNT_ADJUSTMENT,WIP-ANODE,LOT-ADJ-0000427,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0000427
inv-02-8485f0e98375,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a0c89b945621,MOV-ADJ-0000607,2026-05-14,CYCLE_COUNT_ADJUSTMENT,WIP-ANODE,LOT-ADJ-0000607,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0000607
inv-02-2ace2a2293e8,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-83584c0565d7,MOV-ADJ-0000787,2026-05-14,CYCLE_COUNT_ADJUSTMENT,WIP-ANODE,LOT-ADJ-0000787,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0000787
inv-02-61e5ad64a129,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c04f9dfda28b,MOV-ADJ-0000967,2026-05-14,CYCLE_COUNT_ADJUSTMENT,WIP-ANODE,LOT-ADJ-0000967,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0000967
inv-02-e6bfb244b86c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-195500a53c68,MOV-ADJ-0001147,2026-05-14,CYCLE_COUNT_ADJUSTMENT,WIP-ANODE,LOT-ADJ-0001147,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0001147
inv-02-b24c731fc03b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-850fd1451576,MOV-ADJ-0001327,2026-05-14,CYCLE_COUNT_ADJUSTMENT,WIP-ANODE,LOT-ADJ-0001327,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0001327
inv-02-79001c3d5cb0,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-85ecc07f3626,MOV-ADJ-0001507,2026-05-14,CYCLE_COUNT_ADJUSTMENT,WIP-ANODE,LOT-ADJ-0001507,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0001507
inv-02-9e152103286f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b0c999f2c147,MOV-ADJ-0001687,2026-05-14,CYCLE_COUNT_ADJUSTMENT,WIP-ANODE,LOT-ADJ-0001687,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0001687
inv-02-895cf2b43d8e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f63fe4db8ff0,MOV-ADJ-0001867,2026-05-14,CYCLE_COUNT_ADJUSTMENT,WIP-ANODE,LOT-ADJ-0001867,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0001867
inv-02-01bca3b7eeb9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a006d464c4f8,MOV-BP-BP-GOLD-BATCH-0000268,2026-05-14,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000268,PRODUCTION,LOC-P1-FG,0.048,KG,BATCH,BATCH-0000268
inv-02-0c017a335108,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3f0a33294f4f,MOV-BP-BP-H2SO4-BATCH-0000268,2026-05-14,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000268,PRODUCTION,LOC-P1-FG,14.472,TON,BATCH,BATCH-0000268
inv-02-4b4f5a4da638,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8700286f52a6,MOV-ISS-BATCH-0000268,2026-05-14,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000268,LOC-P1-RAW,PRODUCTION,-4.919,TON,BATCH,BATCH-0000268
inv-02-679b66ebc4eb,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-242d5398c191,MOV-ISS-BATCH-0000339,2026-05-14,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000339,LOC-P2-RAW,PRODUCTION,-18.804,TON,BATCH,BATCH-0000339
inv-02-5724b6de4dd0,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6d4c61e42445,MOV-ISS-BATCH-0000339-2,2026-05-14,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000339,LOC-P2-RAW,PRODUCTION,-5.653,TON,BATCH,BATCH-0000339
inv-02-bc6517fa2c28,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0c7e0770f137,MOV-ISS-BATCH-0000339-3,2026-05-14,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000339,LOC-P2-RAW,PRODUCTION,-1.413,TON,BATCH,BATCH-0000339
inv-02-9fabd275a34b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6b6055c51e42,MOV-RCP-BATCH-0000268,2026-05-14,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000268,PRODUCTION,LOC-P1-FG,4.824,TON,BATCH,BATCH-0000268
inv-02-34c3149c9bd0,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-df194c7751e4,MOV-RCP-BATCH-0000339,2026-05-14,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000339,PRODUCTION,LOC-P2-FG,17.667,TON,BATCH,BATCH-0000339
inv-02-5f13cc6ad0cc,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-316c6464839f,MOV-SO-SO-000034-10,2026-05-14,SALES_SHIPMENT,BP-H2SO4,LOT-SALES-SO-000034-10,LOC-P1-FG,CUSTOMER,-105.6,TON,SALES_ORDER,SO-000034-10
inv-02-977758710759,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-556dfe25d682,MOV-SO-SO-000116-10,2026-05-14,SALES_SHIPMENT,FG-CATHODE,LOT-SALES-SO-000116-10,LOC-P1-FG,CUSTOMER,-30.1,TON,SALES_ORDER,SO-000116-10
inv-02-38170b1d5089,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f34fc2462591,MOV-SO-SO-000225-10,2026-05-14,SALES_SHIPMENT,FG-NISO4,LOT-SALES-SO-000225-10,LOC-P2-FG,CUSTOMER,-13.1,TON,SALES_ORDER,SO-000225-10
inv-02-7e8b4fb79bf2,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-840474b90703,MOV-SO-SO-000254-10,2026-05-14,SALES_SHIPMENT,FG-CATHODE,LOT-SALES-SO-000254-10,LOC-P1-FG,CUSTOMER,-33.5,TON,SALES_ORDER,SO-000254-10
inv-02-546ec33a98ea,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d26b6da6d078,MOV-ADJ-0000170,2026-05-15,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0020,LOT-ADJ-0000170,ADJUSTMENT,LOC-P1-FG,0.26,TON,CYCLE_COUNT,CC-0000170
inv-02-3e4c241b9b85,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1bb2eefa6654,MOV-ADJ-0000350,2026-05-15,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0020,LOT-ADJ-0000350,ADJUSTMENT,LOC-P1-FG,0.26,TON,CYCLE_COUNT,CC-0000350
inv-02-7c577a0fa776,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2daf29477c7d,MOV-ADJ-0000530,2026-05-15,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0020,LOT-ADJ-0000530,ADJUSTMENT,LOC-P1-FG,0.26,TON,CYCLE_COUNT,CC-0000530
inv-02-69274c480eea,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-bd2b00bb64d3,MOV-ADJ-0000710,2026-05-15,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0020,LOT-ADJ-0000710,ADJUSTMENT,LOC-P1-FG,0.26,TON,CYCLE_COUNT,CC-0000710
inv-02-24fcd8f9cd60,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a6cf8efa2d2c,MOV-ADJ-0000890,2026-05-15,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0020,LOT-ADJ-0000890,ADJUSTMENT,LOC-P1-FG,0.26,TON,CYCLE_COUNT,CC-0000890
inv-02-6bd5942f3fb3,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7b1d3f9ed56c,MOV-ADJ-0001070,2026-05-15,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0020,LOT-ADJ-0001070,ADJUSTMENT,LOC-P1-FG,0.26,TON,CYCLE_COUNT,CC-0001070
inv-02-b1fbcbe9fe1e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c4f7c0e9f2ee,MOV-ADJ-0001250,2026-05-15,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0020,LOT-ADJ-0001250,ADJUSTMENT,LOC-P1-FG,0.26,TON,CYCLE_COUNT,CC-0001250
inv-02-f5cd7b2ff601,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-db0010119750,MOV-ADJ-0001430,2026-05-15,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0020,LOT-ADJ-0001430,ADJUSTMENT,LOC-P1-FG,0.26,TON,CYCLE_COUNT,CC-0001430
inv-02-4fb1127475fc,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6d8de26efb57,MOV-ADJ-0001610,2026-05-15,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0020,LOT-ADJ-0001610,ADJUSTMENT,LOC-P1-FG,0.26,TON,CYCLE_COUNT,CC-0001610
inv-02-0283c22cfab6,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0ff7bf6e9992,MOV-ADJ-0001790,2026-05-15,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0020,LOT-ADJ-0001790,ADJUSTMENT,LOC-P1-FG,0.26,TON,CYCLE_COUNT,CC-0001790
