record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-d1454a4b1974,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-15abed8ab2cc,MOV-BP-BP-GOLD-BATCH-0000121,2026-04-12,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000121,PRODUCTION,LOC-P1-FG,0.219,KG,BATCH,BATCH-0000121
inv-02-7d7f37ff3361,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-981386a6943e,MOV-BP-BP-GOLD-BATCH-0000621,2026-04-12,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000621,PRODUCTION,LOC-P1-FG,0.203,KG,BATCH,BATCH-0000621
inv-02-9af8ca9fa9ed,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ddaf71c8f56f,MOV-BP-BP-H2SO4-BATCH-0000121,2026-04-12,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000121,PRODUCTION,LOC-P1-FG,65.766,TON,BATCH,BATCH-0000121
inv-02-f8266a016884,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-061c9bb56de7,MOV-BP-BP-H2SO4-BATCH-0000621,2026-04-12,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000621,PRODUCTION,LOC-P1-FG,60.885,TON,BATCH,BATCH-0000621
inv-02-cfb20b3f748f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-bc106c200444,MOV-ISS-BATCH-0000050,2026-04-12,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000050,LOC-P2-RAW,PRODUCTION,-31.919,TON,BATCH,BATCH-0000050
inv-02-5f181ac77e78,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-842e6c7af869,MOV-ISS-BATCH-0000121,2026-04-12,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000121,LOC-P1-RAW,PRODUCTION,-22.397,TON,BATCH,BATCH-0000121
inv-02-6a8536d4771a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7d34c99ffc07,MOV-ISS-BATCH-0000333,2026-04-12,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000333,LOC-P2-RAW,PRODUCTION,-26.579,TON,BATCH,BATCH-0000333
inv-02-3871d99a2588,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c74747ac32fa,MOV-ISS-BATCH-0000550,2026-04-12,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000550,LOC-P2-RAW,PRODUCTION,-34.561,TON,BATCH,BATCH-0000550
inv-02-479afc7b88d7,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2861b9e278af,MOV-ISS-BATCH-0000621,2026-04-12,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000621,LOC-P1-RAW,PRODUCTION,-20.59,TON,BATCH,BATCH-0000621
inv-02-a020120c048a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-be8c63260dc5,MOV-RCP-BATCH-0000050,2026-04-12,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000050,PRODUCTION,LOC-P2-FG,30.121,TON,BATCH,BATCH-0000050
inv-02-bf49b3be7d2a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-007e5d4aa44f,MOV-RCP-BATCH-0000121,2026-04-12,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000121,PRODUCTION,LOC-P1-FG,21.922,TON,BATCH,BATCH-0000121
inv-02-f3d01bf8a980,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-46429fd6596f,MOV-RCP-BATCH-0000333,2026-04-12,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000333,PRODUCTION,LOC-P2-FG,25.259,TON,BATCH,BATCH-0000333
inv-02-0b57becd1b7b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ed91658455a6,MOV-RCP-BATCH-0000550,2026-04-12,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000550,PRODUCTION,LOC-P2-FG,32.107,TON,BATCH,BATCH-0000550
inv-02-805eccbf3b91,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-57eccfc6f678,MOV-RCP-BATCH-0000621,2026-04-12,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000621,PRODUCTION,LOC-P1-FG,20.295,TON,BATCH,BATCH-0000621
inv-02-5583f9793179,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-db44298ea28f,MOV-SO-SO-000072-10,2026-04-12,SALES_SHIPMENT,BP-GOLD,LOT-SALES-SO-000072-10,LOC-P1-FG,CUSTOMER,-0.262,KG,SALES_ORDER,SO-000072-10
inv-02-aafebc8bb93d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b138c035527b,MOV-SO-SO-000101-10,2026-04-12,SALES_SHIPMENT,MAT-FI-0023,LOT-SALES-SO-000101-10,LOC-P2-FG,CUSTOMER,-33.5,TON,SALES_ORDER,SO-000101-10
inv-02-98126fca9ebf,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2a6d9c6d4f90,MOV-SO-SO-000141-10,2026-04-12,SALES_SHIPMENT,MAT-FI-0023,LOT-SALES-SO-000141-10,LOC-P2-FG,CUSTOMER,-14.8,TON,SALES_ORDER,SO-000141-10
inv-02-023647101136,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ac08c9d907c4,MOV-ADJ-0000114,2026-04-13,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0024,LOT-ADJ-0000114,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0000114
inv-02-025614dc0487,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0cf4c80660fa,MOV-ADJ-0000294,2026-04-13,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0024,LOT-ADJ-0000294,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0000294
inv-02-9d9eef2e8e66,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ad81f8a0d8ba,MOV-ADJ-0000474,2026-04-13,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0024,LOT-ADJ-0000474,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0000474
inv-02-a8abf6904fbb,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-37ca9de40299,MOV-ADJ-0000654,2026-04-13,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0024,LOT-ADJ-0000654,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0000654
inv-02-b44fb7401c1b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3b408aa2fdcc,MOV-ADJ-0000834,2026-04-13,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0024,LOT-ADJ-0000834,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0000834
inv-02-05f64183ce79,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ab3ee486c727,MOV-ADJ-0001014,2026-04-13,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0024,LOT-ADJ-0001014,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0001014
inv-02-a92d56902f91,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-be72db27220c,MOV-ADJ-0001194,2026-04-13,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0024,LOT-ADJ-0001194,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0001194
inv-02-6343148b2df9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a80743e68f27,MOV-ADJ-0001374,2026-04-13,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0024,LOT-ADJ-0001374,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0001374
inv-02-21cab4893447,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a9d194703ba5,MOV-ADJ-0001554,2026-04-13,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0024,LOT-ADJ-0001554,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0001554
inv-02-9c3c125b375b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5dfa521d1503,MOV-ADJ-0001734,2026-04-13,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0024,LOT-ADJ-0001734,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0001734
inv-02-406f6481c293,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e601b6e3379f,MOV-ADJ-0001914,2026-04-13,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0024,LOT-ADJ-0001914,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0001914
inv-02-ed2fcc39650e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ad6d72f205fe,MOV-ADJ-0002094,2026-04-13,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0024,LOT-ADJ-0002094,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0002094
inv-02-897bd522dd4e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8acf40b794a6,MOV-ADJ-0002274,2026-04-13,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0024,LOT-ADJ-0002274,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0002274
inv-02-09d020134092,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7c441dde5774,MOV-ADJ-0002454,2026-04-13,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0024,LOT-ADJ-0002454,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0002454
inv-02-7527b4dcfe8e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-31e729573060,MOV-ADJ-0002634,2026-04-13,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0024,LOT-ADJ-0002634,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0002634
inv-02-b005c6d61a6a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-59f22cf8c46a,MOV-ADJ-0002814,2026-04-13,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0024,LOT-ADJ-0002814,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0002814
inv-02-8e6376631572,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-bd2e8771deb4,MOV-ADJ-0002994,2026-04-13,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0024,LOT-ADJ-0002994,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0002994
inv-02-e112e706a50e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7f22f4822c16,MOV-BP-BP-GOLD-BATCH-0000439,2026-04-13,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000439,PRODUCTION,LOC-P1-FG,0.116,KG,BATCH,BATCH-0000439
inv-02-d5d7f09148e7,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a3a0092f8b79,MOV-BP-BP-H2SO4-BATCH-0000439,2026-04-13,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000439,PRODUCTION,LOC-P1-FG,34.776,TON,BATCH,BATCH-0000439
inv-02-a9500e1a43f2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f9f89360d074,MOV-ISS-BATCH-0000368,2026-04-13,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000368,LOC-P2-RAW,PRODUCTION,-21.47,TON,BATCH,BATCH-0000368
inv-02-09b3873ba2bf,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-45d58763afde,MOV-ISS-BATCH-0000439,2026-04-13,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000439,LOC-P1-RAW,PRODUCTION,-11.947,TON,BATCH,BATCH-0000439
inv-02-2c1e41ab6944,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9b62e03e5c04,MOV-RCP-BATCH-0000368,2026-04-13,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000368,PRODUCTION,LOC-P2-FG,20.295,TON,BATCH,BATCH-0000368
inv-02-3e5bb668c982,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e6f2f0c2b94f,MOV-RCP-BATCH-0000439,2026-04-13,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000439,PRODUCTION,LOC-P1-FG,11.592,TON,BATCH,BATCH-0000439
inv-02-de2e9ceb85ab,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-66a92c8c3527,MOV-SO-SO-000210-10,2026-04-13,SALES_SHIPMENT,FG-NISO4,LOT-SALES-SO-000210-10,LOC-P2-FG,CUSTOMER,-16.5,TON,SALES_ORDER,SO-000210-10
inv-02-67eebd2677df,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-11b04361955c,MOV-ADJ-0000037,2026-04-14,CYCLE_COUNT_ADJUSTMENT,WIP-ANODE,LOT-ADJ-0000037,ADJUSTMENT,LOC-P1-RAW,0.05,TON,CYCLE_COUNT,CC-0000037
inv-02-733618fe4e9b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ed09e7f207de,MOV-ADJ-0000217,2026-04-14,CYCLE_COUNT_ADJUSTMENT,WIP-ANODE,LOT-ADJ-0000217,ADJUSTMENT,LOC-P1-RAW,0.05,TON,CYCLE_COUNT,CC-0000217
inv-02-5ded4fc1fd7f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e7d2d19c2e0e,MOV-ADJ-0000397,2026-04-14,CYCLE_COUNT_ADJUSTMENT,WIP-ANODE,LOT-ADJ-0000397,ADJUSTMENT,LOC-P1-RAW,0.05,TON,CYCLE_COUNT,CC-0000397
inv-02-fd5d9ef21e96,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c57ff4ab6e95,MOV-ADJ-0000577,2026-04-14,CYCLE_COUNT_ADJUSTMENT,WIP-ANODE,LOT-ADJ-0000577,ADJUSTMENT,LOC-P1-RAW,0.05,TON,CYCLE_COUNT,CC-0000577
inv-02-38c185b1e9d2,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-17e14fc5ea63,MOV-ADJ-0000757,2026-04-14,CYCLE_COUNT_ADJUSTMENT,WIP-ANODE,LOT-ADJ-0000757,ADJUSTMENT,LOC-P1-RAW,0.05,TON,CYCLE_COUNT,CC-0000757
inv-02-716014ab4408,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d7eb8869c7c0,MOV-ADJ-0000937,2026-04-14,CYCLE_COUNT_ADJUSTMENT,WIP-ANODE,LOT-ADJ-0000937,ADJUSTMENT,LOC-P1-RAW,0.05,TON,CYCLE_COUNT,CC-0000937
inv-02-8f997130890f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c88ef6b1e26e,MOV-ADJ-0001117,2026-04-14,CYCLE_COUNT_ADJUSTMENT,WIP-ANODE,LOT-ADJ-0001117,ADJUSTMENT,LOC-P1-RAW,0.05,TON,CYCLE_COUNT,CC-0001117
inv-02-a020ae31a648,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-31f204e0ccb4,MOV-ADJ-0001297,2026-04-14,CYCLE_COUNT_ADJUSTMENT,WIP-ANODE,LOT-ADJ-0001297,ADJUSTMENT,LOC-P1-RAW,0.05,TON,CYCLE_COUNT,CC-0001297
inv-02-d6c407dea682,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8ca2e1db5946,MOV-ADJ-0001477,2026-04-14,CYCLE_COUNT_ADJUSTMENT,WIP-ANODE,LOT-ADJ-0001477,ADJUSTMENT,LOC-P1-RAW,0.05,TON,CYCLE_COUNT,CC-0001477
inv-02-fd7efbd44ae2,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ac3d38870a9f,MOV-ADJ-0001657,2026-04-14,CYCLE_COUNT_ADJUSTMENT,WIP-ANODE,LOT-ADJ-0001657,ADJUSTMENT,LOC-P1-RAW,0.05,TON,CYCLE_COUNT,CC-0001657
inv-02-b9b747bc3062,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-472970d32e01,MOV-ADJ-0001837,2026-04-14,CYCLE_COUNT_ADJUSTMENT,WIP-ANODE,LOT-ADJ-0001837,ADJUSTMENT,LOC-P1-RAW,0.05,TON,CYCLE_COUNT,CC-0001837
inv-02-7cde3eee0da9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-92fefcf642e6,MOV-ADJ-0002017,2026-04-14,CYCLE_COUNT_ADJUSTMENT,WIP-ANODE,LOT-ADJ-0002017,ADJUSTMENT,LOC-P1-RAW,0.05,TON,CYCLE_COUNT,CC-0002017
inv-02-d3a778a68a37,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-aa03d852a833,MOV-ADJ-0002197,2026-04-14,CYCLE_COUNT_ADJUSTMENT,WIP-ANODE,LOT-ADJ-0002197,ADJUSTMENT,LOC-P1-RAW,0.05,TON,CYCLE_COUNT,CC-0002197
inv-02-535d2dab3c94,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7166cb4db93a,MOV-ADJ-0002377,2026-04-14,CYCLE_COUNT_ADJUSTMENT,WIP-ANODE,LOT-ADJ-0002377,ADJUSTMENT,LOC-P1-RAW,0.05,TON,CYCLE_COUNT,CC-0002377
inv-02-1a2744e9d055,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f37f15626900,MOV-ADJ-0002557,2026-04-14,CYCLE_COUNT_ADJUSTMENT,WIP-ANODE,LOT-ADJ-0002557,ADJUSTMENT,LOC-P1-RAW,0.05,TON,CYCLE_COUNT,CC-0002557
inv-02-80421c2033f0,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f2a04a7d1664,MOV-ADJ-0002737,2026-04-14,CYCLE_COUNT_ADJUSTMENT,WIP-ANODE,LOT-ADJ-0002737,ADJUSTMENT,LOC-P1-RAW,0.05,TON,CYCLE_COUNT,CC-0002737
inv-02-3ca097e99f64,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-29bbb5a0d9ca,MOV-ADJ-0002917,2026-04-14,CYCLE_COUNT_ADJUSTMENT,WIP-ANODE,LOT-ADJ-0002917,ADJUSTMENT,LOC-P1-RAW,0.05,TON,CYCLE_COUNT,CC-0002917
inv-02-c400a10b557e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-aa5e22a5391d,MOV-ISS-BATCH-0000156,2026-04-14,PRODUCTION_ISSUE,MAT-CO-0026,LOT-RM-000156,LOC-P1-RAW,PRODUCTION,-14.621,TON,BATCH,BATCH-0000156
inv-02-297e314e448a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9f1d0391c814,MOV-ISS-BATCH-0000227,2026-04-14,PRODUCTION_ISSUE,MAT-CO-0015,LOT-RM-000227,LOC-P2-RAW,PRODUCTION,-44.105,TON,BATCH,BATCH-0000227
inv-02-b9d411f2bbe2,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2c2c103f2a7d,MOV-RCP-BATCH-0000156,2026-04-14,PRODUCTION_RECEIPT,MAT-FI-0029,LOT-FG-0000156,PRODUCTION,LOC-P1-FG,14.051,TON,BATCH,BATCH-0000156
inv-02-12b9c34ab6c4,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-347f0602608d,MOV-RCP-BATCH-0000227,2026-04-14,PRODUCTION_RECEIPT,MAT-FI-0023,LOT-FG-0000227,PRODUCTION,LOC-P2-FG,42.135,TON,BATCH,BATCH-0000227
inv-02-500c92ab3cef,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8e2fce633508,MOV-SO-SO-000183-10,2026-04-14,SALES_SHIPMENT,BP-H2SO4,LOT-SALES-SO-000183-10,LOC-P1-FG,CUSTOMER,-85.2,TON,SALES_ORDER,SO-000183-10
inv-02-cfad5f1499dd,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-13b03453aae9,MOV-SO-SO-000252-10,2026-04-14,SALES_SHIPMENT,MAT-FI-0017,LOT-SALES-SO-000252-10,LOC-P1-FG,CUSTOMER,-30.1,TON,SALES_ORDER,SO-000252-10
inv-02-7c6361410271,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5020dbed2da8,MOV-SO-SO-000292-10,2026-04-14,SALES_SHIPMENT,MAT-FI-0017,LOT-SALES-SO-000292-10,LOC-P1-FG,CUSTOMER,-11.4,TON,SALES_ORDER,SO-000292-10
inv-02-693bbc3be66f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e8f459fc7fa6,MOV-ADJ-0000140,2026-04-15,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0020,LOT-ADJ-0000140,ADJUSTMENT,LOC-P1-FG,0.17,TON,CYCLE_COUNT,CC-0000140
