record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-ab8cd59505fb,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-41ca419fe76c,MOV-ADJ-0001661,2026-05-12,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0011,LOT-ADJ-0001661,ADJUSTMENT,LOC-P2-RAW,0.17,TON,CYCLE_COUNT,CC-0001661
inv-02-d8505d39f98a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6b15841dd7f6,MOV-ADJ-0001841,2026-05-12,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0011,LOT-ADJ-0001841,ADJUSTMENT,LOC-P2-RAW,0.17,TON,CYCLE_COUNT,CC-0001841
inv-02-4d37d645bc41,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-87298b6e8053,MOV-ADJ-0002021,2026-05-12,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0011,LOT-ADJ-0002021,ADJUSTMENT,LOC-P2-RAW,0.17,TON,CYCLE_COUNT,CC-0002021
inv-02-ae6f0df85f6a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b00af70ef4e9,MOV-ADJ-0002201,2026-05-12,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0011,LOT-ADJ-0002201,ADJUSTMENT,LOC-P2-RAW,0.17,TON,CYCLE_COUNT,CC-0002201
inv-02-f0d4693aaadd,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9ef65a7405c8,MOV-ADJ-0002381,2026-05-12,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0011,LOT-ADJ-0002381,ADJUSTMENT,LOC-P2-RAW,0.17,TON,CYCLE_COUNT,CC-0002381
inv-02-b94647284bf8,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c61d2ab8c8e8,MOV-ADJ-0002561,2026-05-12,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0011,LOT-ADJ-0002561,ADJUSTMENT,LOC-P2-RAW,0.17,TON,CYCLE_COUNT,CC-0002561
inv-02-c54adaece681,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-416bb496945b,MOV-ADJ-0002741,2026-05-12,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0011,LOT-ADJ-0002741,ADJUSTMENT,LOC-P2-RAW,0.17,TON,CYCLE_COUNT,CC-0002741
inv-02-a237e43fabbc,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-577ebea18cca,MOV-ADJ-0002921,2026-05-12,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0011,LOT-ADJ-0002921,ADJUSTMENT,LOC-P2-RAW,0.17,TON,CYCLE_COUNT,CC-0002921
inv-02-c7d675a9f031,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c450fe535d14,MOV-ADJ-0003101,2026-05-12,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0011,LOT-ADJ-0003101,ADJUSTMENT,LOC-P2-RAW,0.17,TON,CYCLE_COUNT,CC-0003101
inv-02-b4f06fafb029,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-58bbba3b7f9c,MOV-IN-TR-000035,2026-05-12,PURCHASE_RECEIPT,MAT-RA-0025,LOT-SHP-000035,IN_TRANSIT,LOC-P2-RAW,15.0,TON,SHIPMENT,SHP-000035
inv-02-71d558ed239e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1b3bfd0423bd,MOV-ISS-BATCH-0000091,2026-05-12,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000091,LOC-P2-RAW,PRODUCTION,-36.454,TON,BATCH,BATCH-0000091
inv-02-6f3f83931843,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7550ccd78c73,MOV-ISS-BATCH-0000162,2026-05-12,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000162,LOC-P2-RAW,PRODUCTION,-29.196,TON,BATCH,BATCH-0000162
inv-02-f36917e2aa49,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8d29fabdc684,MOV-ISS-BATCH-0000445,2026-05-12,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000445,LOC-P2-RAW,PRODUCTION,-23.481,TON,BATCH,BATCH-0000445
inv-02-67feefe701e4,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8b88facfcd29,MOV-ISS-BATCH-0000591,2026-05-12,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000591,LOC-P2-RAW,PRODUCTION,-39.251,TON,BATCH,BATCH-0000591
inv-02-d10e0ddd96f5,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b53369be97cf,MOV-RCP-BATCH-0000091,2026-05-12,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000091,PRODUCTION,LOC-P2-FG,34.436,TON,BATCH,BATCH-0000091
inv-02-664bf96a06ef,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-bd7350a2acc7,MOV-RCP-BATCH-0000162,2026-05-12,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000162,PRODUCTION,LOC-P2-FG,26.993,TON,BATCH,BATCH-0000162
inv-02-f78caf7fbd3a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-033a6c0bc3d2,MOV-RCP-BATCH-0000445,2026-05-12,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000445,PRODUCTION,LOC-P2-FG,22.181,TON,BATCH,BATCH-0000445
inv-02-cee35aa6e754,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e8693988d4be,MOV-RCP-BATCH-0000591,2026-05-12,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000591,PRODUCTION,LOC-P2-FG,36.8,TON,BATCH,BATCH-0000591
inv-02-861cdceec88e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-73a00db16e6b,MOV-SO-SO-000034-10,2026-05-12,SALES_SHIPMENT,FG-LIOH,LOT-SALES-SO-000034-10,LOC-P2-FG,CUSTOMER,-35.2,TON,SALES_ORDER,SO-000034-10
inv-02-e911650b6541,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7a45bea57665,MOV-SO-SO-000074-10,2026-05-12,SALES_SHIPMENT,FG-LIOH,LOT-SALES-SO-000074-10,LOC-P2-FG,CUSTOMER,-16.5,TON,SALES_ORDER,SO-000074-10
inv-02-e5d58bb59539,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4bda73448ce7,MOV-ADJ-0000144,2026-05-13,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0024,LOT-ADJ-0000144,ADJUSTMENT,LOC-P2-FG,0.29,TON,CYCLE_COUNT,CC-0000144
inv-02-7cbf0ee2d115,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e2e34636088f,MOV-ADJ-0000324,2026-05-13,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0024,LOT-ADJ-0000324,ADJUSTMENT,LOC-P2-FG,0.29,TON,CYCLE_COUNT,CC-0000324
inv-02-191c18cbc78f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-37cd27cf0593,MOV-ADJ-0000504,2026-05-13,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0024,LOT-ADJ-0000504,ADJUSTMENT,LOC-P2-FG,0.29,TON,CYCLE_COUNT,CC-0000504
inv-02-61fa3ae3567f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cfe58a0f4c6b,MOV-ADJ-0000684,2026-05-13,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0024,LOT-ADJ-0000684,ADJUSTMENT,LOC-P2-FG,0.29,TON,CYCLE_COUNT,CC-0000684
inv-02-2bbfe54b1b59,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5d34f1000c0e,MOV-ADJ-0000864,2026-05-13,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0024,LOT-ADJ-0000864,ADJUSTMENT,LOC-P2-FG,0.29,TON,CYCLE_COUNT,CC-0000864
inv-02-ec9d923db963,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-379b223b2fa0,MOV-ADJ-0001044,2026-05-13,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0024,LOT-ADJ-0001044,ADJUSTMENT,LOC-P2-FG,0.29,TON,CYCLE_COUNT,CC-0001044
inv-02-069a09e21ce1,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4209fc7ce611,MOV-ADJ-0001224,2026-05-13,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0024,LOT-ADJ-0001224,ADJUSTMENT,LOC-P2-FG,0.29,TON,CYCLE_COUNT,CC-0001224
inv-02-8aebc3538306,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-df1b2aa38066,MOV-ADJ-0001404,2026-05-13,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0024,LOT-ADJ-0001404,ADJUSTMENT,LOC-P2-FG,0.29,TON,CYCLE_COUNT,CC-0001404
inv-02-081664d5c24d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f6f84156bb77,MOV-ADJ-0001584,2026-05-13,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0024,LOT-ADJ-0001584,ADJUSTMENT,LOC-P2-FG,0.29,TON,CYCLE_COUNT,CC-0001584
inv-02-d2a5921a7dde,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-44249e85a49f,MOV-ADJ-0001764,2026-05-13,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0024,LOT-ADJ-0001764,ADJUSTMENT,LOC-P2-FG,0.29,TON,CYCLE_COUNT,CC-0001764
inv-02-84e44306818e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fbad2def3388,MOV-ADJ-0001944,2026-05-13,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0024,LOT-ADJ-0001944,ADJUSTMENT,LOC-P2-FG,0.29,TON,CYCLE_COUNT,CC-0001944
inv-02-44960c1a7972,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0f988697da6b,MOV-ADJ-0002124,2026-05-13,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0024,LOT-ADJ-0002124,ADJUSTMENT,LOC-P2-FG,0.29,TON,CYCLE_COUNT,CC-0002124
inv-02-5749cf167a2d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-beea002303ca,MOV-ADJ-0002304,2026-05-13,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0024,LOT-ADJ-0002304,ADJUSTMENT,LOC-P2-FG,0.29,TON,CYCLE_COUNT,CC-0002304
inv-02-e62f56425595,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5a1fc5138a0b,MOV-ADJ-0002484,2026-05-13,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0024,LOT-ADJ-0002484,ADJUSTMENT,LOC-P2-FG,0.29,TON,CYCLE_COUNT,CC-0002484
inv-02-a7b866b27817,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9a11975b9517,MOV-ADJ-0002664,2026-05-13,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0024,LOT-ADJ-0002664,ADJUSTMENT,LOC-P2-FG,0.29,TON,CYCLE_COUNT,CC-0002664
inv-02-70d7e6465afe,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ae2a165bdab5,MOV-ADJ-0002844,2026-05-13,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0024,LOT-ADJ-0002844,ADJUSTMENT,LOC-P2-FG,0.29,TON,CYCLE_COUNT,CC-0002844
inv-02-fdd07319eb01,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2e9fd669e1f8,MOV-ADJ-0003024,2026-05-13,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0024,LOT-ADJ-0003024,ADJUSTMENT,LOC-P2-FG,0.29,TON,CYCLE_COUNT,CC-0003024
inv-02-8933a2844ff2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-740212802e05,MOV-ADJ-0003204,2026-05-13,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0024,LOT-ADJ-0003204,ADJUSTMENT,LOC-P2-FG,0.29,TON,CYCLE_COUNT,CC-0003204
inv-02-15ab077e265b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3e6464d8f1c1,MOV-IN-TR-000068,2026-05-13,PURCHASE_RECEIPT,RM-MHP,LOT-SHP-000068,IN_TRANSIT,LOC-P2-RAW,60.0,TON,SHIPMENT,SHP-000068
inv-02-71cf48fb0c5f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5d60a7dbbb80,MOV-ISS-BATCH-0000021,2026-05-13,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000021,LOC-P2-RAW,PRODUCTION,-12.36,TON,BATCH,BATCH-0000021
inv-02-8a4d9087b8fa,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d97c1b84daf3,MOV-ISS-BATCH-0000233,2026-05-13,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000233,LOC-P2-RAW,PRODUCTION,-16.9,TON,BATCH,BATCH-0000233
inv-02-0542d8f2f0d8,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-899de37fbf0d,MOV-ISS-BATCH-0000480,2026-05-13,PRODUCTION_ISSUE,MAT-CO-0009,LOT-RM-000480,LOC-P2-RAW,PRODUCTION,-18.178,TON,BATCH,BATCH-0000480
inv-02-0967d5996f54,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6d985fd81900,MOV-ISS-BATCH-0000521,2026-05-13,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000521,LOC-P2-RAW,PRODUCTION,-11.223,TON,BATCH,BATCH-0000521
inv-02-b3259c9414bc,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ac4cdab38511,MOV-RCP-BATCH-0000021,2026-05-13,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000021,PRODUCTION,LOC-P2-FG,11.592,TON,BATCH,BATCH-0000021
inv-02-a576d3660b7e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3ca35b8bd2f0,MOV-RCP-BATCH-0000233,2026-05-13,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000233,PRODUCTION,LOC-P2-FG,15.861,TON,BATCH,BATCH-0000233
inv-02-9d1a254eaa2e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0dd6eed82734,MOV-RCP-BATCH-0000480,2026-05-13,PRODUCTION_RECEIPT,MAT-FI-0029,LOT-FG-0000480,PRODUCTION,LOC-P2-FG,16.965,TON,BATCH,BATCH-0000480
inv-02-c03fd4ae2883,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ed6c2e5b73bd,MOV-RCP-BATCH-0000521,2026-05-13,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000521,PRODUCTION,LOC-P2-FG,10.721,TON,BATCH,BATCH-0000521
inv-02-7c0022c16afd,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6524bd709532,MOV-SO-SO-000103-10,2026-05-13,SALES_SHIPMENT,FG-NISO4,LOT-SALES-SO-000103-10,LOC-P2-FG,CUSTOMER,-8.0,TON,SALES_ORDER,SO-000103-10
inv-02-faaccfed7307,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e93002101f99,MOV-ADJ-0000067,2026-05-14,CYCLE_COUNT_ADJUSTMENT,FG-LIOH,LOT-ADJ-0000067,ADJUSTMENT,LOC-P2-RAW,0.14,TON,CYCLE_COUNT,CC-0000067
inv-02-a26484d272d9,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-dcf919a613f2,MOV-ADJ-0000247,2026-05-14,CYCLE_COUNT_ADJUSTMENT,FG-LIOH,LOT-ADJ-0000247,ADJUSTMENT,LOC-P2-RAW,0.14,TON,CYCLE_COUNT,CC-0000247
inv-02-be3bdfadcb5e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5db7421b19fe,MOV-ADJ-0000427,2026-05-14,CYCLE_COUNT_ADJUSTMENT,FG-LIOH,LOT-ADJ-0000427,ADJUSTMENT,LOC-P2-RAW,0.14,TON,CYCLE_COUNT,CC-0000427
inv-02-9f137e0409d4,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4359937b120a,MOV-ADJ-0000607,2026-05-14,CYCLE_COUNT_ADJUSTMENT,FG-LIOH,LOT-ADJ-0000607,ADJUSTMENT,LOC-P2-RAW,0.14,TON,CYCLE_COUNT,CC-0000607
inv-02-134386627ca7,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cabfa5716855,MOV-ADJ-0000787,2026-05-14,CYCLE_COUNT_ADJUSTMENT,FG-LIOH,LOT-ADJ-0000787,ADJUSTMENT,LOC-P2-RAW,0.14,TON,CYCLE_COUNT,CC-0000787
inv-02-3b2320ee6ab4,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7e54bf3cfcb6,MOV-ADJ-0000967,2026-05-14,CYCLE_COUNT_ADJUSTMENT,FG-LIOH,LOT-ADJ-0000967,ADJUSTMENT,LOC-P2-RAW,0.14,TON,CYCLE_COUNT,CC-0000967
inv-02-c1c801a9fc8a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0d9a9d14ce5e,MOV-ADJ-0001147,2026-05-14,CYCLE_COUNT_ADJUSTMENT,FG-LIOH,LOT-ADJ-0001147,ADJUSTMENT,LOC-P2-RAW,0.14,TON,CYCLE_COUNT,CC-0001147
inv-02-3fa6882c4b6f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-df1631fc43be,MOV-ADJ-0001327,2026-05-14,CYCLE_COUNT_ADJUSTMENT,FG-LIOH,LOT-ADJ-0001327,ADJUSTMENT,LOC-P2-RAW,0.14,TON,CYCLE_COUNT,CC-0001327
inv-02-17a899ca22aa,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a80bb0c2833a,MOV-ADJ-0001507,2026-05-14,CYCLE_COUNT_ADJUSTMENT,FG-LIOH,LOT-ADJ-0001507,ADJUSTMENT,LOC-P2-RAW,0.14,TON,CYCLE_COUNT,CC-0001507
inv-02-c95cf2fa482b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d4c45d277721,MOV-ADJ-0001687,2026-05-14,CYCLE_COUNT_ADJUSTMENT,FG-LIOH,LOT-ADJ-0001687,ADJUSTMENT,LOC-P2-RAW,0.14,TON,CYCLE_COUNT,CC-0001687
inv-02-bdde7d43e1ee,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ddeffe35e375,MOV-ADJ-0001867,2026-05-14,CYCLE_COUNT_ADJUSTMENT,FG-LIOH,LOT-ADJ-0001867,ADJUSTMENT,LOC-P2-RAW,0.14,TON,CYCLE_COUNT,CC-0001867
inv-02-51734b2439ff,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c1779e019394,MOV-ADJ-0002047,2026-05-14,CYCLE_COUNT_ADJUSTMENT,FG-LIOH,LOT-ADJ-0002047,ADJUSTMENT,LOC-P2-RAW,0.14,TON,CYCLE_COUNT,CC-0002047
inv-02-52bcd5edd4ff,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b5a9f0446b66,MOV-ADJ-0002227,2026-05-14,CYCLE_COUNT_ADJUSTMENT,FG-LIOH,LOT-ADJ-0002227,ADJUSTMENT,LOC-P2-RAW,0.14,TON,CYCLE_COUNT,CC-0002227
inv-02-db08a892d357,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c6302cad451f,MOV-ADJ-0002407,2026-05-14,CYCLE_COUNT_ADJUSTMENT,FG-LIOH,LOT-ADJ-0002407,ADJUSTMENT,LOC-P2-RAW,0.14,TON,CYCLE_COUNT,CC-0002407
inv-02-0b7ee3c27c31,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-faf7123a1b2b,MOV-ADJ-0002587,2026-05-14,CYCLE_COUNT_ADJUSTMENT,FG-LIOH,LOT-ADJ-0002587,ADJUSTMENT,LOC-P2-RAW,0.14,TON,CYCLE_COUNT,CC-0002587
inv-02-3fd40ef7b439,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-40685b207ccb,MOV-ADJ-0002767,2026-05-14,CYCLE_COUNT_ADJUSTMENT,FG-LIOH,LOT-ADJ-0002767,ADJUSTMENT,LOC-P2-RAW,0.14,TON,CYCLE_COUNT,CC-0002767
inv-02-1a556e58deaf,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-512f5ee78150,MOV-ADJ-0002947,2026-05-14,CYCLE_COUNT_ADJUSTMENT,FG-LIOH,LOT-ADJ-0002947,ADJUSTMENT,LOC-P2-RAW,0.14,TON,CYCLE_COUNT,CC-0002947
inv-02-1596e58bad1c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2a0ab8b6504b,MOV-ADJ-0003127,2026-05-14,CYCLE_COUNT_ADJUSTMENT,FG-LIOH,LOT-ADJ-0003127,ADJUSTMENT,LOC-P2-RAW,0.14,TON,CYCLE_COUNT,CC-0003127
