record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-322e4310ca57,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fe3664592651,MOV-ISS-BATCH-0000518-2,2024-10-17,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000518,LOC-P2-RAW,PRODUCTION,-0.845,TON,BATCH,BATCH-0000518
inv-02-4333846b5a35,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b615a29f910e,MOV-ISS-BATCH-0000518-3,2024-10-17,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000518,LOC-P2-RAW,PRODUCTION,-0.352,TON,BATCH,BATCH-0000518
inv-02-8535f8d07231,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ec57e6bed0c7,MOV-ISS-BATCH-0003099,2024-10-17,PRODUCTION_ISSUE,RM-MHP,LOT-RM-003099,LOC-P2-RAW,PRODUCTION,-5.487,TON,BATCH,BATCH-0003099
inv-02-0a2d2eaca468,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a73e4637b59e,MOV-ISS-BATCH-0003099-2,2024-10-17,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0003099,LOC-P2-RAW,PRODUCTION,-1.628,TON,BATCH,BATCH-0003099
inv-02-c07ef8b752b9,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e8378c9ed618,MOV-ISS-BATCH-0003099-3,2024-10-17,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0003099,LOC-P2-RAW,PRODUCTION,-0.407,TON,BATCH,BATCH-0003099
inv-02-97aa1d089080,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-767ae5455a70,MOV-ISS-BATCH-0003744,2024-10-17,PRODUCTION_ISSUE,MAT-CO-0098,LOT-RM-003744,LOC-P1-RAW,PRODUCTION,-9.323,TON,BATCH,BATCH-0003744
inv-02-20f35947f5da,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5706bb165c2f,MOV-ISS-BATCH-0004605,2024-10-17,PRODUCTION_ISSUE,RM-MHP,LOT-RM-004605,LOC-P2-RAW,PRODUCTION,-9.893,TON,BATCH,BATCH-0004605
inv-02-49eac2048cca,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0dcb202b3b15,MOV-ISS-BATCH-0004605-2,2024-10-17,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0004605,LOC-P2-RAW,PRODUCTION,-3.001,TON,BATCH,BATCH-0004605
inv-02-15ccf5da1130,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-672eadeb86a4,MOV-ISS-BATCH-0004605-3,2024-10-17,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0004605,LOC-P2-RAW,PRODUCTION,-0.75,TON,BATCH,BATCH-0004605
inv-02-9fdb2f3155ed,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4baa34dd19af,MOV-ISS-BATCH-0005250,2024-10-17,PRODUCTION_ISSUE,MAT-CO-0045,LOT-RM-000250,LOC-P2-RAW,PRODUCTION,-19.256,TON,BATCH,BATCH-0005250
inv-02-9460ff6b0988,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-196b5f1daf9f,MOV-ISS-BATCH-0006518,2024-10-17,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-001518,LOC-P2-RAW,PRODUCTION,-8.014,TON,BATCH,BATCH-0006518
inv-02-29491fbe2641,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fd8aa1043c27,MOV-ISS-BATCH-0006518-2,2024-10-17,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0006518,LOC-P2-RAW,PRODUCTION,-0.904,TON,BATCH,BATCH-0006518
inv-02-de6f3c41e56d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1d3fd49b2200,MOV-ISS-BATCH-0006518-3,2024-10-17,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0006518,LOC-P2-RAW,PRODUCTION,-0.377,TON,BATCH,BATCH-0006518
inv-02-b15f676c2f6d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cbeb0a72c1f3,MOV-RCP-BATCH-0000518,2024-10-17,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000518,PRODUCTION,LOC-P2-FG,7.038,TON,BATCH,BATCH-0000518
inv-02-7ea962b8b88e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f04de2cb3458,MOV-RCP-BATCH-0003099,2024-10-17,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0003099,PRODUCTION,LOC-P2-FG,5.086,TON,BATCH,BATCH-0003099
inv-02-ba72989723b8,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-39cf65b7e924,MOV-RCP-BATCH-0003744,2024-10-17,PRODUCTION_RECEIPT,MAT-FI-0173,LOT-FG-0003744,PRODUCTION,LOC-P1-FG,8.86,TON,BATCH,BATCH-0003744
inv-02-1f2cf6ca62db,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f720fb6d7e6c,MOV-RCP-BATCH-0004605,2024-10-17,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0004605,PRODUCTION,LOC-P2-FG,9.377,TON,BATCH,BATCH-0004605
inv-02-50e74c24bf7b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3d6ff8edbe7c,MOV-RCP-BATCH-0005250,2024-10-17,PRODUCTION_RECEIPT,MAT-FI-0083,LOT-FG-0005250,PRODUCTION,LOC-P2-FG,17.917,TON,BATCH,BATCH-0005250
inv-02-3b9470d18a63,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c587f4d9d587,MOV-RCP-BATCH-0006518,2024-10-17,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0006518,PRODUCTION,LOC-P2-FG,7.535,TON,BATCH,BATCH-0006518
inv-02-39ab2ac83d6b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-070124624045,MOV-SO-SO-000451-10,2024-10-17,SALES_SHIPMENT,FG-LIOH,LOT-SALES-SO-000451-10,LOC-P2-FG,CUSTOMER,-21.6,TON,SALES_ORDER,SO-000451-10
inv-02-656d00971589,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c2fb41a4ad5a,MOV-SO-SO-000950-10,2024-10-17,SALES_SHIPMENT,BP-GOLD,LOT-SALES-SO-000950-10,LOC-P1-FG,CUSTOMER,-0.35,KG,SALES_ORDER,SO-000950-10
inv-02-c910e890d8ac,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cda6050e7a01,MOV-SO-SO-001035-10,2024-10-17,SALES_SHIPMENT,BP-GOLD,LOT-SALES-SO-001035-10,LOC-P1-FG,CUSTOMER,-0.35,KG,SALES_ORDER,SO-001035-10
inv-02-a6c8e72708b9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9af895705970,MOV-BP-BP-GOLD-BATCH-0005035,2024-10-18,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0005035,PRODUCTION,LOC-P1-FG,0.201,KG,BATCH,BATCH-0005035
inv-02-aaa92f68c1c2,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d449cd885967,MOV-BP-BP-GOLD-BATCH-0005680,2024-10-18,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0005680,PRODUCTION,LOC-P1-FG,0.182,KG,BATCH,BATCH-0005680
inv-02-c2d9229c7c98,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d0f78e4110eb,MOV-BP-BP-H2SO4-BATCH-0005035,2024-10-18,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0005035,PRODUCTION,LOC-P1-FG,60.27,TON,BATCH,BATCH-0005035
inv-02-4ea4e541a2d2,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-16bc1e6ed8f3,MOV-BP-BP-H2SO4-BATCH-0005680,2024-10-18,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0005680,PRODUCTION,LOC-P1-FG,54.663,TON,BATCH,BATCH-0005680
inv-02-f5ea150b2e67,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-70b5a507838d,MOV-ISS-BATCH-0000303,2024-10-18,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000303,LOC-P2-RAW,PRODUCTION,-19.942,TON,BATCH,BATCH-0000303
inv-02-3b2824778db2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1eb42086894a,MOV-ISS-BATCH-0000303-2,2024-10-18,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000303,LOC-P2-RAW,PRODUCTION,-5.988,TON,BATCH,BATCH-0000303
inv-02-92fd26cd0000,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-17b110e4a23a,MOV-ISS-BATCH-0000303-3,2024-10-18,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000303,LOC-P2-RAW,PRODUCTION,-1.497,TON,BATCH,BATCH-0000303
inv-02-8d2be3bcaef2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c8b0b4871056,MOV-ISS-BATCH-0000948,2024-10-18,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000948,LOC-P2-RAW,PRODUCTION,-18.104,TON,BATCH,BATCH-0000948
inv-02-8ee5cd578328,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-856460e509b0,MOV-ISS-BATCH-0000948-2,2024-10-18,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000948,LOC-P2-RAW,PRODUCTION,-5.412,TON,BATCH,BATCH-0000948
inv-02-2e78d0dafb9c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1df9a899d748,MOV-ISS-BATCH-0000948-3,2024-10-18,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000948,LOC-P2-RAW,PRODUCTION,-1.353,TON,BATCH,BATCH-0000948
inv-02-18cb2a44d948,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e60ce312ea57,MOV-ISS-BATCH-0001809,2024-10-18,PRODUCTION_ISSUE,RM-MHP,LOT-RM-001809,LOC-P2-RAW,PRODUCTION,-6.981,TON,BATCH,BATCH-0001809
inv-02-50f0b6703784,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-52ef893c4547,MOV-ISS-BATCH-0001809-2,2024-10-18,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0001809,LOC-P2-RAW,PRODUCTION,-2.108,TON,BATCH,BATCH-0001809
inv-02-740d29a51921,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2669e9c6cbf8,MOV-ISS-BATCH-0001809-3,2024-10-18,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0001809,LOC-P2-RAW,PRODUCTION,-0.527,TON,BATCH,BATCH-0001809
inv-02-aad9a3373db1,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c0f5b96cb913,MOV-ISS-BATCH-0002454,2024-10-18,PRODUCTION_ISSUE,MAT-CO-0081,LOT-RM-002454,LOC-P2-RAW,PRODUCTION,-12.683,TON,BATCH,BATCH-0002454
inv-02-e9d774bbf4c9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8bcf24541b70,MOV-ISS-BATCH-0005035,2024-10-18,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000035,LOC-P1-RAW,PRODUCTION,-20.639,TON,BATCH,BATCH-0005035
inv-02-cfd6bcbef71e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8daa318f6579,MOV-ISS-BATCH-0005680,2024-10-18,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000680,LOC-P1-RAW,PRODUCTION,-18.656,TON,BATCH,BATCH-0005680
inv-02-bf7110c29e46,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-337e44f2deae,MOV-ISS-BATCH-0006303,2024-10-18,PRODUCTION_ISSUE,RM-MHP,LOT-RM-001303,LOC-P2-RAW,PRODUCTION,-21.364,TON,BATCH,BATCH-0006303
inv-02-212358414f20,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e90d2ffb5b68,MOV-ISS-BATCH-0006303-2,2024-10-18,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0006303,LOC-P2-RAW,PRODUCTION,-6.383,TON,BATCH,BATCH-0006303
inv-02-4af94a65f5b4,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-aaa29ee38684,MOV-ISS-BATCH-0006303-3,2024-10-18,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0006303,LOC-P2-RAW,PRODUCTION,-1.596,TON,BATCH,BATCH-0006303
inv-02-0fd8198cbb6b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-31e0a115dcbb,MOV-ISS-BATCH-0006948,2024-10-18,PRODUCTION_ISSUE,RM-MHP,LOT-RM-001948,LOC-P2-RAW,PRODUCTION,-19.01,TON,BATCH,BATCH-0006948
inv-02-6f8127129cb2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3221e60fd86c,MOV-ISS-BATCH-0006948-2,2024-10-18,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0006948,LOC-P2-RAW,PRODUCTION,-5.789,TON,BATCH,BATCH-0006948
inv-02-ed097739549a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-85f8814d475d,MOV-ISS-BATCH-0006948-3,2024-10-18,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0006948,LOC-P2-RAW,PRODUCTION,-1.447,TON,BATCH,BATCH-0006948
inv-02-a07dd80518c4,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-929862b15197,MOV-ISS-BATCH-0007809,2024-10-18,PRODUCTION_ISSUE,RM-MHP,LOT-RM-002809,LOC-P2-RAW,PRODUCTION,-7.549,TON,BATCH,BATCH-0007809
inv-02-7b4d0f4d0c43,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8561eecceba6,MOV-ISS-BATCH-0007809-2,2024-10-18,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0007809,LOC-P2-RAW,PRODUCTION,-2.249,TON,BATCH,BATCH-0007809
inv-02-da273b5784f7,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-96713e4d5614,MOV-ISS-BATCH-0007809-3,2024-10-18,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0007809,LOC-P2-RAW,PRODUCTION,-0.562,TON,BATCH,BATCH-0007809
inv-02-77df5ff98992,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1d325d305798,MOV-RCP-BATCH-0000303,2024-10-18,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000303,PRODUCTION,LOC-P2-FG,18.714,TON,BATCH,BATCH-0000303
inv-02-38583203316c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3b1dd5a0ccca,MOV-RCP-BATCH-0000948,2024-10-18,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000948,PRODUCTION,LOC-P2-FG,16.912,TON,BATCH,BATCH-0000948
inv-02-5f28baf4dbf5,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8ddeb304f528,MOV-RCP-BATCH-0001809,2024-10-18,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0001809,PRODUCTION,LOC-P2-FG,6.587,TON,BATCH,BATCH-0001809
inv-02-baaa3e350d20,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cba2b530b010,MOV-RCP-BATCH-0002454,2024-10-18,PRODUCTION_RECEIPT,MAT-FI-0155,LOT-FG-0002454,PRODUCTION,LOC-P2-FG,12.07,TON,BATCH,BATCH-0002454
inv-02-a8af99a784fc,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4b229f586fd7,MOV-RCP-BATCH-0005035,2024-10-18,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0005035,PRODUCTION,LOC-P1-FG,20.09,TON,BATCH,BATCH-0005035
inv-02-a918b94b1453,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-50859822ccf3,MOV-RCP-BATCH-0005680,2024-10-18,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0005680,PRODUCTION,LOC-P1-FG,18.221,TON,BATCH,BATCH-0005680
inv-02-16e6803e47ee,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a939f16ac9f2,MOV-RCP-BATCH-0006303,2024-10-18,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0006303,PRODUCTION,LOC-P2-FG,19.948,TON,BATCH,BATCH-0006303
inv-02-3f3f249a5412,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-183037e9dca3,MOV-RCP-BATCH-0006948,2024-10-18,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0006948,PRODUCTION,LOC-P2-FG,18.09,TON,BATCH,BATCH-0006948
inv-02-018784f9af2e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-31e13359c4a6,MOV-RCP-BATCH-0007809,2024-10-18,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0007809,PRODUCTION,LOC-P2-FG,7.027,TON,BATCH,BATCH-0007809
inv-02-d476e622e83b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0be0d347ac4d,MOV-BP-BP-GOLD-BATCH-0000088,2024-10-19,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000088,PRODUCTION,LOC-P1-FG,0.144,KG,BATCH,BATCH-0000088
inv-02-abb223c8e0c0,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ae8f603d3abc,MOV-BP-BP-GOLD-BATCH-0001594,2024-10-19,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0001594,PRODUCTION,LOC-P1-FG,0.188,KG,BATCH,BATCH-0001594
inv-02-84dfc1c15500,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0a9b0a478999,MOV-BP-BP-GOLD-BATCH-0002239,2024-10-19,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0002239,PRODUCTION,LOC-P1-FG,0.17,KG,BATCH,BATCH-0002239
inv-02-52ebe0cf5262,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ea2fb3a1d5f4,MOV-BP-BP-GOLD-BATCH-0002884,2024-10-19,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0002884,PRODUCTION,LOC-P1-FG,0.153,KG,BATCH,BATCH-0002884
inv-02-5691d1afd6a5,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cf6505dccf2c,MOV-BP-BP-GOLD-BATCH-0003745,2024-10-19,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0003745,PRODUCTION,LOC-P1-FG,0.049,KG,BATCH,BATCH-0003745
inv-02-1ef45de8126d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-88de18aeda34,MOV-BP-BP-GOLD-BATCH-0004390,2024-10-19,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0004390,PRODUCTION,LOC-P1-FG,0.038,KG,BATCH,BATCH-0004390
inv-02-22a1966efcd6,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1fd1b6320d7f,MOV-BP-BP-GOLD-BATCH-0006088,2024-10-19,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0006088,PRODUCTION,LOC-P1-FG,0.134,KG,BATCH,BATCH-0006088
inv-02-84499a588e56,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fff7e6b2cf65,MOV-BP-BP-GOLD-BATCH-0007594,2024-10-19,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0007594,PRODUCTION,LOC-P1-FG,0.174,KG,BATCH,BATCH-0007594
inv-02-1768e6695f35,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-721c1e15fad8,MOV-BP-BP-H2SO4-BATCH-0000088,2024-10-19,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000088,PRODUCTION,LOC-P1-FG,43.344,TON,BATCH,BATCH-0000088
inv-02-d3cc3122d498,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d656a7aee147,MOV-BP-BP-H2SO4-BATCH-0001594,2024-10-19,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0001594,PRODUCTION,LOC-P1-FG,56.388,TON,BATCH,BATCH-0001594
