record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-742687e0d8b8,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-304158fd7a32,MOV-ADJ-0001274,2026-05-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0014,LOT-ADJ-0001274,ADJUSTMENT,LOC-P1-FG,0.17,TON,CYCLE_COUNT,CC-0001274
inv-02-fa62434a297b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-10bc2c67521a,MOV-ADJ-0001454,2026-05-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0014,LOT-ADJ-0001454,ADJUSTMENT,LOC-P1-FG,0.17,TON,CYCLE_COUNT,CC-0001454
inv-02-6aa4a1c9e6ee,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-63dbda2bcc2e,MOV-ADJ-0001634,2026-05-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0014,LOT-ADJ-0001634,ADJUSTMENT,LOC-P1-FG,0.17,TON,CYCLE_COUNT,CC-0001634
inv-02-a774b8cc6ccf,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ce4e7e0d9814,MOV-ADJ-0001814,2026-05-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0014,LOT-ADJ-0001814,ADJUSTMENT,LOC-P1-FG,0.17,TON,CYCLE_COUNT,CC-0001814
inv-02-e419b8a6071d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-92a49a6b7536,MOV-ADJ-0001994,2026-05-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0014,LOT-ADJ-0001994,ADJUSTMENT,LOC-P1-FG,0.17,TON,CYCLE_COUNT,CC-0001994
inv-02-a8eb33d0ade8,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-693ac33b5ca3,MOV-ADJ-0002174,2026-05-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0014,LOT-ADJ-0002174,ADJUSTMENT,LOC-P1-FG,0.17,TON,CYCLE_COUNT,CC-0002174
inv-02-40ec5a616f2b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f328e52903d1,MOV-ADJ-0002354,2026-05-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0014,LOT-ADJ-0002354,ADJUSTMENT,LOC-P1-FG,0.17,TON,CYCLE_COUNT,CC-0002354
inv-02-b87648d1a5a8,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c62810995685,MOV-ADJ-0002534,2026-05-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0014,LOT-ADJ-0002534,ADJUSTMENT,LOC-P1-FG,0.17,TON,CYCLE_COUNT,CC-0002534
inv-02-0b81a8217f84,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e977a38a01db,MOV-ADJ-0002714,2026-05-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0014,LOT-ADJ-0002714,ADJUSTMENT,LOC-P1-FG,0.17,TON,CYCLE_COUNT,CC-0002714
inv-02-56f2fb0f1e41,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-31ad530d7a27,MOV-ADJ-0002894,2026-05-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0014,LOT-ADJ-0002894,ADJUSTMENT,LOC-P1-FG,0.17,TON,CYCLE_COUNT,CC-0002894
inv-02-92e09e322b43,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9ce5be63f329,MOV-IN-TR-000085,2026-05-03,PURCHASE_RECEIPT,RM-CU-CONC,LOT-SHP-000085,IN_TRANSIT,LOC-P1-RAW,51.0,TON,SHIPMENT,SHP-000085
inv-02-991b13e006ea,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-dc38f4955ece,MOV-ISS-BATCH-0000125,2026-05-03,PRODUCTION_ISSUE,MAT-RA-0012,LOT-RM-000125,LOC-P1-RAW,PRODUCTION,-29.082,TON,BATCH,BATCH-0000125
inv-02-3288a2660a7c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-66081825836e,MOV-ISS-BATCH-0000372,2026-05-03,PRODUCTION_ISSUE,MAT-RA-0007,LOT-RM-000372,LOC-P1-RAW,PRODUCTION,-31.143,TON,BATCH,BATCH-0000372
inv-02-15ed3a75f562,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-69ea4c8e260c,MOV-ISS-BATCH-0000625,2026-05-03,PRODUCTION_ISSUE,MAT-RA-0012,LOT-RM-000625,LOC-P1-RAW,PRODUCTION,-30.628,TON,BATCH,BATCH-0000625
inv-02-d9a76536b676,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-48341700868b,MOV-RCP-BATCH-0000125,2026-05-03,PRODUCTION_RECEIPT,MAT-FI-0029,LOT-FG-0000125,PRODUCTION,LOC-P1-FG,27.466,TON,BATCH,BATCH-0000125
inv-02-e47229bb34f4,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0f7e14701c73,MOV-RCP-BATCH-0000372,2026-05-03,PRODUCTION_RECEIPT,MAT-FI-0011,LOT-FG-0000372,PRODUCTION,LOC-P1-FG,29.326,TON,BATCH,BATCH-0000372
inv-02-afc5ebc4b25a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2e7c773ca443,MOV-RCP-BATCH-0000625,2026-05-03,PRODUCTION_RECEIPT,MAT-FI-0029,LOT-FG-0000625,PRODUCTION,LOC-P1-FG,29.326,TON,BATCH,BATCH-0000625
inv-02-bc3b71c9dea0,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-33306165b236,MOV-SO-SO-000266-10,2026-05-03,SALES_SHIPMENT,BP-GOLD,LOT-SALES-SO-000266-10,LOC-P1-FG,CUSTOMER,-0.5,KG,SALES_ORDER,SO-000266-10
inv-02-d6319ff06daa,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-99e1e59bf890,MOV-ADJ-0000117,2026-05-04,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0000117,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0000117
inv-02-b5bb09c282b9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1fc11a6f2bbb,MOV-ADJ-0000297,2026-05-04,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0000297,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0000297
inv-02-475b24a81968,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4339b5114836,MOV-ADJ-0000477,2026-05-04,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0000477,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0000477
inv-02-5410d720ff2d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-376af67a98e7,MOV-ADJ-0000657,2026-05-04,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0000657,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0000657
inv-02-0581532daa4c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9282605dfbf8,MOV-ADJ-0000837,2026-05-04,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0000837,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0000837
inv-02-403dd6cef6ed,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-55a4236433ac,MOV-ADJ-0001017,2026-05-04,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0001017,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0001017
inv-02-347d01c593b4,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3306da7134fb,MOV-ADJ-0001197,2026-05-04,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0001197,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0001197
inv-02-9054fe029bee,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f812ff8972fc,MOV-ADJ-0001377,2026-05-04,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0001377,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0001377
inv-02-c501c72e55b1,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6031be4b906f,MOV-ADJ-0001557,2026-05-04,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0001557,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0001557
inv-02-2b67921e6417,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-81874d2f5492,MOV-ADJ-0001737,2026-05-04,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0001737,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0001737
inv-02-a8a62e9e2afb,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6a0328daf093,MOV-ADJ-0001917,2026-05-04,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0001917,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0001917
inv-02-7d81d5608f85,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fdcbb44eece0,MOV-ADJ-0002097,2026-05-04,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0002097,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0002097
inv-02-ab8981cd6f28,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cc452dba300c,MOV-ADJ-0002277,2026-05-04,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0002277,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0002277
inv-02-d23cac367236,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b36d0c5acfad,MOV-ADJ-0002457,2026-05-04,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0002457,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0002457
inv-02-d94f95f42805,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d0c883a01aab,MOV-ADJ-0002637,2026-05-04,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0002637,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0002637
inv-02-4b985bd95e32,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-75d0d1400c25,MOV-ADJ-0002817,2026-05-04,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0002817,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0002817
inv-02-8c5e42a4cf7e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2f5da3fb6a7a,MOV-BP-BP-GOLD-BATCH-0000231,2026-05-04,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000231,PRODUCTION,LOC-P1-FG,0.138,KG,BATCH,BATCH-0000231
inv-02-fb3f002a091a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1df96f51d748,MOV-BP-BP-H2SO4-BATCH-0000231,2026-05-04,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000231,PRODUCTION,LOC-P1-FG,41.322,TON,BATCH,BATCH-0000231
inv-02-82b1f89769c3,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ad27d3c5db27,MOV-ISS-BATCH-0000160,2026-05-04,PRODUCTION_ISSUE,MAT-RA-0012,LOT-RM-000160,LOC-P1-RAW,PRODUCTION,-23.725,TON,BATCH,BATCH-0000160
inv-02-0348b68a4b91,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b474748cd79f,MOV-ISS-BATCH-0000231,2026-05-04,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000231,LOC-P1-RAW,PRODUCTION,-14.158,TON,BATCH,BATCH-0000231
inv-02-4f627069f3a7,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f919937dc16c,MOV-ISS-BATCH-0000443,2026-05-04,PRODUCTION_ISSUE,MAT-CO-0008,LOT-RM-000443,LOC-P1-RAW,PRODUCTION,-19.386,TON,BATCH,BATCH-0000443
inv-02-af3b4e90f3d5,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c4c063dc6839,MOV-RCP-BATCH-0000160,2026-05-04,PRODUCTION_RECEIPT,MAT-FI-0029,LOT-FG-0000160,PRODUCTION,LOC-P1-FG,22.477,TON,BATCH,BATCH-0000160
inv-02-b5cd0da0c28b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-67d15604ed29,MOV-RCP-BATCH-0000231,2026-05-04,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000231,PRODUCTION,LOC-P1-FG,13.774,TON,BATCH,BATCH-0000231
inv-02-2106472150bc,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4d2e4be8cc57,MOV-RCP-BATCH-0000443,2026-05-04,PRODUCTION_RECEIPT,MAT-FI-0017,LOT-FG-0000443,PRODUCTION,LOC-P1-FG,17.917,TON,BATCH,BATCH-0000443
inv-02-9c3fb1f08eea,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-eaeed617ac84,MOV-SO-SO-000006-10,2026-05-04,SALES_SHIPMENT,BP-H2SO4,LOT-SALES-SO-000006-10,LOC-P1-FG,CUSTOMER,-49.5,TON,SALES_ORDER,SO-000006-10
inv-02-df36bedb9b0b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-aaab0a95881f,MOV-ADJ-0000040,2026-05-05,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0000040,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0000040
inv-02-ce6f3eec2b73,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-11dac121b930,MOV-ADJ-0000220,2026-05-05,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0000220,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0000220
inv-02-3a3796e3ef63,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-24de55a65e91,MOV-ADJ-0000400,2026-05-05,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0000400,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0000400
inv-02-a1830796ade9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8c93f7b608dc,MOV-ADJ-0000580,2026-05-05,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0000580,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0000580
inv-02-81947a5276be,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f09b1d6ab2e0,MOV-ADJ-0000760,2026-05-05,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0000760,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0000760
inv-02-46b78cf97848,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1de320fe87fb,MOV-ADJ-0000940,2026-05-05,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0000940,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0000940
inv-02-8a7445dc2de8,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2e1cbce50ddf,MOV-ADJ-0001120,2026-05-05,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0001120,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0001120
inv-02-f964b44c91a1,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7cdd7681bd31,MOV-ADJ-0001300,2026-05-05,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0001300,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0001300
inv-02-492845365170,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a749783ec3a3,MOV-ADJ-0001480,2026-05-05,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0001480,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0001480
inv-02-6f4d1f573659,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-008382e49d00,MOV-ADJ-0001660,2026-05-05,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0001660,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0001660
inv-02-b26350dcd45d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-20e194e694b1,MOV-ADJ-0001840,2026-05-05,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0001840,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0001840
inv-02-a3d5115ba3e8,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a224ce92e247,MOV-ADJ-0002020,2026-05-05,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0002020,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0002020
inv-02-c326ee2f93da,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ff2c711d9a22,MOV-ADJ-0002200,2026-05-05,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0002200,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0002200
inv-02-f514b72c5c6c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a86e2e0c0c8f,MOV-ADJ-0002380,2026-05-05,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0002380,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0002380
inv-02-bc6a78fc81c9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-bab9fae48d99,MOV-ADJ-0002560,2026-05-05,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0002560,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0002560
inv-02-eef01e430ce8,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-70773ce879bd,MOV-ADJ-0002740,2026-05-05,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0002740,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0002740
inv-02-5c59959e35bb,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d770cef1b1ac,MOV-ADJ-0002920,2026-05-05,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0002920,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0002920
inv-02-ad688f4e9b47,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9de6ca0dffe5,MOV-ISS-BATCH-0000019,2026-05-05,PRODUCTION_ISSUE,MAT-CO-0009,LOT-RM-000019,LOC-P1-RAW,PRODUCTION,-47.385,TON,BATCH,BATCH-0000019
inv-02-0c6179b1a090,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5155b2666f18,MOV-ISS-BATCH-0000302,2026-05-05,PRODUCTION_ISSUE,MAT-RA-0007,LOT-RM-000302,LOC-P1-RAW,PRODUCTION,-42.503,TON,BATCH,BATCH-0000302
inv-02-4d3660130baf,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6a471665fae3,MOV-ISS-BATCH-0000373,2026-05-05,PRODUCTION_ISSUE,MAT-CO-0008,LOT-RM-000373,LOC-P1-RAW,PRODUCTION,-33.451,TON,BATCH,BATCH-0000373
inv-02-65b056e60d1a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-97a6f1010f86,MOV-ISS-BATCH-0000519,2026-05-05,PRODUCTION_ISSUE,MAT-CO-0009,LOT-RM-000519,LOC-P1-RAW,PRODUCTION,-44.514,TON,BATCH,BATCH-0000519
inv-02-555f14f7904e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-71549792b3fd,MOV-RCP-BATCH-0000019,2026-05-05,PRODUCTION_RECEIPT,MAT-FI-0023,LOT-FG-0000019,PRODUCTION,LOC-P1-FG,44.645,TON,BATCH,BATCH-0000019
