record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-b03a5f8c5280,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a4393691e357,MOV-ISS-BATCH-0000124-2,2026-05-01,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000124,LOC-P2-RAW,PRODUCTION,-3.637,TON,BATCH,BATCH-0000124
inv-02-91fe1d86dbfb,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-96cc455e2dd8,MOV-ISS-BATCH-0000124-3,2026-05-01,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000124,LOC-P2-RAW,PRODUCTION,-0.909,TON,BATCH,BATCH-0000124
inv-02-7b0d6c861aa9,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ee7f1928f35b,MOV-ISS-BATCH-0000195,2026-05-01,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000195,LOC-P2-RAW,PRODUCTION,-8.248,TON,BATCH,BATCH-0000195
inv-02-307dd9b93b8e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7dc48aa9d7f0,MOV-ISS-BATCH-0000195-2,2026-05-01,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000195,LOC-P2-RAW,PRODUCTION,-0.928,TON,BATCH,BATCH-0000195
inv-02-0f4ba4ae8288,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-abf8143b7b96,MOV-ISS-BATCH-0000195-3,2026-05-01,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000195,LOC-P2-RAW,PRODUCTION,-0.387,TON,BATCH,BATCH-0000195
inv-02-9e485e20ef6b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-25da93e86394,MOV-ISS-BATCH-0000478,2026-05-01,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000478,LOC-P2-RAW,PRODUCTION,-6.046,TON,BATCH,BATCH-0000478
inv-02-6f8b75aebf35,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a8ab48a87cd2,MOV-ISS-BATCH-0000478-2,2026-05-01,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000478,LOC-P2-RAW,PRODUCTION,-1.836,TON,BATCH,BATCH-0000478
inv-02-0b7184e597b0,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a0248c4a6048,MOV-ISS-BATCH-0000478-3,2026-05-01,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000478,LOC-P2-RAW,PRODUCTION,-0.459,TON,BATCH,BATCH-0000478
inv-02-39cc40295253,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-18fa5377c13d,MOV-ISS-BATCH-0000624,2026-05-01,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000624,LOC-P2-RAW,PRODUCTION,-12.676,TON,BATCH,BATCH-0000624
inv-02-83895c0f9d91,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-990766a1854c,MOV-ISS-BATCH-0000624-2,2026-05-01,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000624,LOC-P2-RAW,PRODUCTION,-3.887,TON,BATCH,BATCH-0000624
inv-02-afb72d85d953,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c3677c036576,MOV-ISS-BATCH-0000624-3,2026-05-01,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000624,LOC-P2-RAW,PRODUCTION,-0.972,TON,BATCH,BATCH-0000624
inv-02-1017272c0e11,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-903421965824,MOV-RCP-BATCH-0000124,2026-05-01,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000124,PRODUCTION,LOC-P2-FG,11.366,TON,BATCH,BATCH-0000124
inv-02-5fc990c5ec67,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f47b14795638,MOV-RCP-BATCH-0000195,2026-05-01,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000195,PRODUCTION,LOC-P2-FG,7.734,TON,BATCH,BATCH-0000195
inv-02-3142d78558b1,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3f8dd23e6444,MOV-RCP-BATCH-0000478,2026-05-01,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000478,PRODUCTION,LOC-P2-FG,5.738,TON,BATCH,BATCH-0000478
inv-02-340dd229fae7,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4101d7a6986c,MOV-RCP-BATCH-0000624,2026-05-01,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000624,PRODUCTION,LOC-P2-FG,12.147,TON,BATCH,BATCH-0000624
inv-02-c0dca1322a9e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c534ee387b01,MOV-SO-SO-000006-10,2026-05-01,SALES_SHIPMENT,FG-LIOH,LOT-SALES-SO-000006-10,LOC-P2-FG,CUSTOMER,-16.5,TON,SALES_ORDER,SO-000006-10
inv-02-9da9aad826a8,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-25e2c736901c,MOV-SO-SO-000266-10,2026-05-01,SALES_SHIPMENT,FG-LIOH,LOT-SALES-SO-000266-10,LOC-P2-FG,CUSTOMER,-25.0,TON,SALES_ORDER,SO-000266-10
inv-02-5a6ae6f98be4,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2fb93a8e2b80,MOV-ADJ-0000091,2026-05-02,CYCLE_COUNT_ADJUSTMENT,RM-MHP,LOT-ADJ-0000091,ADJUSTMENT,LOC-P2-RAW,0.05,TON,CYCLE_COUNT,CC-0000091
inv-02-34925e46217f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5b63204300a3,MOV-ADJ-0000271,2026-05-02,CYCLE_COUNT_ADJUSTMENT,RM-MHP,LOT-ADJ-0000271,ADJUSTMENT,LOC-P2-RAW,0.05,TON,CYCLE_COUNT,CC-0000271
inv-02-08eda3966a48,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f40fd3cdbe21,MOV-ADJ-0000451,2026-05-02,CYCLE_COUNT_ADJUSTMENT,RM-MHP,LOT-ADJ-0000451,ADJUSTMENT,LOC-P2-RAW,0.05,TON,CYCLE_COUNT,CC-0000451
inv-02-8811c94d9515,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-36b22a12ab57,MOV-ADJ-0000631,2026-05-02,CYCLE_COUNT_ADJUSTMENT,RM-MHP,LOT-ADJ-0000631,ADJUSTMENT,LOC-P2-RAW,0.05,TON,CYCLE_COUNT,CC-0000631
inv-02-28fa966e94ea,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-14d5e6de3bd8,MOV-ADJ-0000811,2026-05-02,CYCLE_COUNT_ADJUSTMENT,RM-MHP,LOT-ADJ-0000811,ADJUSTMENT,LOC-P2-RAW,0.05,TON,CYCLE_COUNT,CC-0000811
inv-02-61a25c1eb4b5,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-849d69dc8ce1,MOV-ADJ-0000991,2026-05-02,CYCLE_COUNT_ADJUSTMENT,RM-MHP,LOT-ADJ-0000991,ADJUSTMENT,LOC-P2-RAW,0.05,TON,CYCLE_COUNT,CC-0000991
inv-02-f46713721baa,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0ebaf01a8c54,MOV-ADJ-0001171,2026-05-02,CYCLE_COUNT_ADJUSTMENT,RM-MHP,LOT-ADJ-0001171,ADJUSTMENT,LOC-P2-RAW,0.05,TON,CYCLE_COUNT,CC-0001171
inv-02-2f1611e790ea,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6bb0a536e393,MOV-ADJ-0001351,2026-05-02,CYCLE_COUNT_ADJUSTMENT,RM-MHP,LOT-ADJ-0001351,ADJUSTMENT,LOC-P2-RAW,0.05,TON,CYCLE_COUNT,CC-0001351
inv-02-3e3d509d5a02,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-57c95a74eb32,MOV-ADJ-0001531,2026-05-02,CYCLE_COUNT_ADJUSTMENT,RM-MHP,LOT-ADJ-0001531,ADJUSTMENT,LOC-P2-RAW,0.05,TON,CYCLE_COUNT,CC-0001531
inv-02-3ac100151cb1,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-50633e43d00e,MOV-ADJ-0001711,2026-05-02,CYCLE_COUNT_ADJUSTMENT,RM-MHP,LOT-ADJ-0001711,ADJUSTMENT,LOC-P2-RAW,0.05,TON,CYCLE_COUNT,CC-0001711
inv-02-ad44866174fc,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3d658ca7ac3a,MOV-ADJ-0001891,2026-05-02,CYCLE_COUNT_ADJUSTMENT,RM-MHP,LOT-ADJ-0001891,ADJUSTMENT,LOC-P2-RAW,0.05,TON,CYCLE_COUNT,CC-0001891
inv-02-ec2bd4510495,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9fa6b9fd2a8d,MOV-IN-TR-000031,2026-05-02,PURCHASE_RECEIPT,RM-BLACKMASS,LOT-SHP-000031,IN_TRANSIT,LOC-P2-RAW,763.489,TON,SHIPMENT,SHP-000031
inv-02-5ddf055574cd,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3e1d022af1b6,MOV-IN-TR-000066,2026-05-02,PURCHASE_RECEIPT,MAT-RA-0018,LOT-SHP-000066,IN_TRANSIT,LOC-P2-RAW,46.5,TON,SHIPMENT,SHP-000066
inv-02-e43a2fa83010,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5f45dc7fc3ee,MOV-ISS-BATCH-0000054,2026-05-02,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000054,LOC-P2-RAW,PRODUCTION,-18.791,TON,BATCH,BATCH-0000054
inv-02-d60e0b52ba7d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-af152839895d,MOV-ISS-BATCH-0000054-2,2026-05-02,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000054,LOC-P2-RAW,PRODUCTION,-5.725,TON,BATCH,BATCH-0000054
inv-02-58e1049e08c8,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5ce5eaac8d01,MOV-ISS-BATCH-0000054-3,2026-05-02,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000054,LOC-P2-RAW,PRODUCTION,-1.431,TON,BATCH,BATCH-0000054
inv-02-59bd8288bb4b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-704fc29a5c01,MOV-ISS-BATCH-0000266,2026-05-02,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000266,LOC-P2-RAW,PRODUCTION,-19.712,TON,BATCH,BATCH-0000266
inv-02-5ec8bd09afda,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-bd0f463e1d25,MOV-ISS-BATCH-0000266-2,2026-05-02,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000266,LOC-P2-RAW,PRODUCTION,-5.933,TON,BATCH,BATCH-0000266
inv-02-39d30708bdd7,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-20968e9bb142,MOV-ISS-BATCH-0000266-3,2026-05-02,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000266,LOC-P2-RAW,PRODUCTION,-1.483,TON,BATCH,BATCH-0000266
inv-02-cd8057c071cf,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a88ab140dbb7,MOV-ISS-BATCH-0000337,2026-05-02,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000337,LOC-P2-RAW,PRODUCTION,-16.472,TON,BATCH,BATCH-0000337
inv-02-fd868878fd31,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5cc17e93274e,MOV-ISS-BATCH-0000337-2,2026-05-02,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000337,LOC-P2-RAW,PRODUCTION,-1.857,TON,BATCH,BATCH-0000337
inv-02-da4d0e547cf5,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ba516269bfe8,MOV-ISS-BATCH-0000337-3,2026-05-02,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000337,LOC-P2-RAW,PRODUCTION,-0.774,TON,BATCH,BATCH-0000337
inv-02-f413ee8025ee,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-706d626dfc13,MOV-ISS-BATCH-0000554,2026-05-02,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000554,LOC-P2-RAW,PRODUCTION,-17.412,TON,BATCH,BATCH-0000554
inv-02-548a053682c4,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-021790e0c1d5,MOV-ISS-BATCH-0000554-2,2026-05-02,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000554,LOC-P2-RAW,PRODUCTION,-5.295,TON,BATCH,BATCH-0000554
inv-02-488aa47e8c3c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9285fac6fa92,MOV-ISS-BATCH-0000554-3,2026-05-02,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000554,LOC-P2-RAW,PRODUCTION,-1.324,TON,BATCH,BATCH-0000554
inv-02-45feb3ee7870,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-69fcb72f7080,MOV-RCP-BATCH-0000054,2026-05-02,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000054,PRODUCTION,LOC-P2-FG,17.891,TON,BATCH,BATCH-0000054
inv-02-e071137626c4,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a52b13f9d720,MOV-RCP-BATCH-0000266,2026-05-02,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000266,PRODUCTION,LOC-P2-FG,18.542,TON,BATCH,BATCH-0000266
inv-02-07fc01742c97,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e72183b0bf80,MOV-RCP-BATCH-0000337,2026-05-02,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000337,PRODUCTION,LOC-P2-FG,15.476,TON,BATCH,BATCH-0000337
inv-02-4e5d0a20b1b6,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-af05f81d6843,MOV-RCP-BATCH-0000554,2026-05-02,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000554,PRODUCTION,LOC-P2-FG,16.546,TON,BATCH,BATCH-0000554
inv-02-24614849da7e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-daf7e2ff4c2f,MOV-ADJ-0000014,2026-05-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0014,LOT-ADJ-0000014,ADJUSTMENT,LOC-P2-FG,0.17,TON,CYCLE_COUNT,CC-0000014
inv-02-247fb9d992c0,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2f215690daf9,MOV-ADJ-0000194,2026-05-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0014,LOT-ADJ-0000194,ADJUSTMENT,LOC-P2-FG,0.17,TON,CYCLE_COUNT,CC-0000194
inv-02-061f8d3f52d4,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c5d8bad0841f,MOV-ADJ-0000374,2026-05-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0014,LOT-ADJ-0000374,ADJUSTMENT,LOC-P2-FG,0.17,TON,CYCLE_COUNT,CC-0000374
inv-02-2e9b92b291b9,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-82ec0a597498,MOV-ADJ-0000554,2026-05-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0014,LOT-ADJ-0000554,ADJUSTMENT,LOC-P2-FG,0.17,TON,CYCLE_COUNT,CC-0000554
inv-02-1bea7de8cf55,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-36b8bed06e66,MOV-ADJ-0000734,2026-05-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0014,LOT-ADJ-0000734,ADJUSTMENT,LOC-P2-FG,0.17,TON,CYCLE_COUNT,CC-0000734
inv-02-d6f6ec788ba9,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-37187993c11b,MOV-ADJ-0000914,2026-05-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0014,LOT-ADJ-0000914,ADJUSTMENT,LOC-P2-FG,0.17,TON,CYCLE_COUNT,CC-0000914
inv-02-5080e87c707e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2cc26c046137,MOV-ADJ-0001094,2026-05-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0014,LOT-ADJ-0001094,ADJUSTMENT,LOC-P2-FG,0.17,TON,CYCLE_COUNT,CC-0001094
inv-02-d083e28dc0bb,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-884400ab03d0,MOV-ADJ-0001274,2026-05-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0014,LOT-ADJ-0001274,ADJUSTMENT,LOC-P2-FG,0.17,TON,CYCLE_COUNT,CC-0001274
inv-02-f6003233a700,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b67c8768c149,MOV-ADJ-0001454,2026-05-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0014,LOT-ADJ-0001454,ADJUSTMENT,LOC-P2-FG,0.17,TON,CYCLE_COUNT,CC-0001454
inv-02-a7917864e97c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-82d5a0e294aa,MOV-ADJ-0001634,2026-05-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0014,LOT-ADJ-0001634,ADJUSTMENT,LOC-P2-FG,0.17,TON,CYCLE_COUNT,CC-0001634
inv-02-878c9869f643,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-78f9558a4e76,MOV-ADJ-0001814,2026-05-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0014,LOT-ADJ-0001814,ADJUSTMENT,LOC-P2-FG,0.17,TON,CYCLE_COUNT,CC-0001814
inv-02-96eeec49e962,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1708eab4c839,MOV-ADJ-0001994,2026-05-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0014,LOT-ADJ-0001994,ADJUSTMENT,LOC-P2-FG,0.17,TON,CYCLE_COUNT,CC-0001994
inv-02-5c8a01887e21,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-610695881818,MOV-ISS-BATCH-0000125,2026-05-03,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-000125,LOC-P2-RAW,PRODUCTION,-29.227,TON,BATCH,BATCH-0000125
inv-02-fb388ecfa8b6,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0ad51887d15f,MOV-ISS-BATCH-0000372,2026-05-03,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000372,LOC-P2-RAW,PRODUCTION,-14.228,TON,BATCH,BATCH-0000372
inv-02-a427419fc197,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a5a2ecc277ea,MOV-ISS-BATCH-0000372-2,2026-05-03,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000372,LOC-P2-RAW,PRODUCTION,-4.223,TON,BATCH,BATCH-0000372
inv-02-e4bcf1e78ebb,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1745a3c0d481,MOV-ISS-BATCH-0000372-3,2026-05-03,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000372,LOC-P2-RAW,PRODUCTION,-1.056,TON,BATCH,BATCH-0000372
inv-02-fcf720183f4d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b85ee1c0be77,MOV-ISS-BATCH-0000625,2026-05-03,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-000625,LOC-P2-RAW,PRODUCTION,-31.36,TON,BATCH,BATCH-0000625
inv-02-1796ebcd6a3d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-03123a264197,MOV-RCP-BATCH-0000125,2026-05-03,PRODUCTION_RECEIPT,MAT-FI-0011,LOT-FG-0000125,PRODUCTION,LOC-P2-FG,27.466,TON,BATCH,BATCH-0000125
inv-02-4f1f60e82734,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c220b2c74593,MOV-RCP-BATCH-0000372,2026-05-03,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000372,PRODUCTION,LOC-P2-FG,13.197,TON,BATCH,BATCH-0000372
inv-02-68ca7c13e31b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-25c9550bf370,MOV-RCP-BATCH-0000625,2026-05-03,PRODUCTION_RECEIPT,MAT-FI-0011,LOT-FG-0000625,PRODUCTION,LOC-P2-FG,29.326,TON,BATCH,BATCH-0000625
