record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-f12f82215a55,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8b3c52350d00,MOV-ISS-BATCH-0003358,2025-05-28,PRODUCTION_ISSUE,MAT-RA-0042,LOT-RM-003358,LOC-P1-RAW,PRODUCTION,-34.863,TON,BATCH,BATCH-0003358
inv-02-5821f3e98075,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b9558fc35e1a,MOV-ISS-BATCH-0005939,2025-05-28,PRODUCTION_ISSUE,MAT-RA-0019,LOT-RM-000939,LOC-P1-RAW,PRODUCTION,-31.451,TON,BATCH,BATCH-0005939
inv-02-5288524784cc,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c31277afb30c,MOV-ISS-BATCH-0007207,2025-05-28,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-002207,LOC-P1-RAW,PRODUCTION,-11.513,TON,BATCH,BATCH-0007207
inv-02-062d39c30752,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-de99452943b7,MOV-ISS-BATCH-0007852,2025-05-28,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-002852,LOC-P1-RAW,PRODUCTION,-11.806,TON,BATCH,BATCH-0007852
inv-02-7e643aec5844,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-61a5c20a1a19,MOV-RCP-BATCH-0001207,2025-05-28,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0001207,PRODUCTION,LOC-P1-FG,12.147,TON,BATCH,BATCH-0001207
inv-02-8a6736687a40,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3255fa50c2cc,MOV-RCP-BATCH-0001852,2025-05-28,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0001852,PRODUCTION,LOC-P1-FG,10.685,TON,BATCH,BATCH-0001852
inv-02-3d46a7ce7bbc,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7c48ab2c372e,MOV-RCP-BATCH-0002713,2025-05-28,PRODUCTION_RECEIPT,MAT-FI-0173,LOT-FG-0002713,PRODUCTION,LOC-P1-FG,36.327,TON,BATCH,BATCH-0002713
inv-02-8fd6fc5c4cbb,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2a262d1a019d,MOV-RCP-BATCH-0003358,2025-05-28,PRODUCTION_RECEIPT,MAT-FI-0149,LOT-FG-0003358,PRODUCTION,LOC-P1-FG,32.6,TON,BATCH,BATCH-0003358
inv-02-c3cc7d325547,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e1e0757703cb,MOV-RCP-BATCH-0005939,2025-05-28,PRODUCTION_RECEIPT,MAT-FI-0059,LOT-FG-0005939,PRODUCTION,LOC-P1-FG,29.698,TON,BATCH,BATCH-0005939
inv-02-b53664307c76,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-34b3a3141792,MOV-RCP-BATCH-0007207,2025-05-28,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0007207,PRODUCTION,LOC-P1-FG,11.21,TON,BATCH,BATCH-0007207
inv-02-4888f6235190,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5f66f0ed1820,MOV-RCP-BATCH-0007852,2025-05-28,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0007852,PRODUCTION,LOC-P1-FG,11.409,TON,BATCH,BATCH-0007852
inv-02-529433b3b737,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7029c8f59aa0,MOV-SO-SO-001887-10,2025-05-28,SALES_SHIPMENT,BP-GOLD,LOT-SALES-SO-001887-10,LOC-P1-FG,CUSTOMER,-0.387,KG,SALES_ORDER,SO-001887-10
inv-02-a1250e79b042,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b895acf28855,MOV-ADJ-0000722,2025-05-29,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0062,LOT-ADJ-0000722,ADJUSTMENT,LOC-P1-WIP,0.08,TON,CYCLE_COUNT,CC-0000722
inv-02-ad52bf36b407,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-40af04d5a47e,MOV-ADJ-0001817,2025-05-29,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0057,LOT-ADJ-0001817,ADJUSTMENT,LOC-P1-WIP,0.26,TON,CYCLE_COUNT,CC-0001817
inv-02-ac1b6002b189,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-06e56fb1ebf3,MOV-BP-BP-GOLD-BATCH-0003143,2025-05-29,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0003143,PRODUCTION,LOC-P1-FG,0.104,KG,BATCH,BATCH-0003143
inv-02-f58ef9fc0b80,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-037ed8ce55f2,MOV-BP-BP-GOLD-BATCH-0003788,2025-05-29,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0003788,PRODUCTION,LOC-P1-FG,0.09,KG,BATCH,BATCH-0003788
inv-02-04f581f5b866,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b373fcbaa816,MOV-BP-BP-H2SO4-BATCH-0003143,2025-05-29,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0003143,PRODUCTION,LOC-P1-FG,31.143,TON,BATCH,BATCH-0003143
inv-02-ff9366a5ad4d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-29ae2b1c7531,MOV-BP-BP-H2SO4-BATCH-0003788,2025-05-29,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0003788,PRODUCTION,LOC-P1-FG,27.033,TON,BATCH,BATCH-0003788
inv-02-eb34156cf120,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-903d398189b4,MOV-IN-TR-000241,2025-05-29,PURCHASE_RECEIPT,MAT-RA-0091,LOT-SHP-000241,IN_TRANSIT,LOC-P1-RAW,28.5,TON,SHIPMENT,SHP-000241
inv-02-9cb9a856762a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1f087cf11359,MOV-ISS-BATCH-0000562,2025-05-29,PRODUCTION_ISSUE,MAT-RA-0007,LOT-RM-000562,LOC-P1-RAW,PRODUCTION,-28.688,TON,BATCH,BATCH-0000562
inv-02-e65b8f123262,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-93d5a2ec3703,MOV-ISS-BATCH-0003143,2025-05-29,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-003143,LOC-P1-RAW,PRODUCTION,-10.557,TON,BATCH,BATCH-0003143
inv-02-45df9e38005b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4b9536978414,MOV-ISS-BATCH-0003788,2025-05-29,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-003788,LOC-P1-RAW,PRODUCTION,-9.175,TON,BATCH,BATCH-0003788
inv-02-77cbcbf83c46,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c734d1348c6a,MOV-ISS-BATCH-0004649,2025-05-29,PRODUCTION_ISSUE,MAT-RA-0031,LOT-RM-004649,LOC-P1-RAW,PRODUCTION,-34.967,TON,BATCH,BATCH-0004649
inv-02-4e2f2635ef0b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cd2c5d71aeea,MOV-ISS-BATCH-0005294,2025-05-29,PRODUCTION_ISSUE,MAT-RA-0025,LOT-RM-000294,LOC-P1-RAW,PRODUCTION,-30.747,TON,BATCH,BATCH-0005294
inv-02-00d299994c27,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-dde3de89dac7,MOV-ISS-BATCH-0006562,2025-05-29,PRODUCTION_ISSUE,MAT-RA-0007,LOT-RM-001562,LOC-P1-RAW,PRODUCTION,-30.449,TON,BATCH,BATCH-0006562
inv-02-c45dca151aa1,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0deda977ad58,MOV-RCP-BATCH-0000562,2025-05-29,PRODUCTION_RECEIPT,MAT-FI-0011,LOT-FG-0000562,PRODUCTION,LOC-P1-FG,26.35,TON,BATCH,BATCH-0000562
inv-02-1d27ad8fec1b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-10f4723fd06a,MOV-RCP-BATCH-0003143,2025-05-29,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0003143,PRODUCTION,LOC-P1-FG,10.381,TON,BATCH,BATCH-0003143
inv-02-da0c152dbb29,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-22e50fa2e07c,MOV-RCP-BATCH-0003788,2025-05-29,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0003788,PRODUCTION,LOC-P1-FG,9.011,TON,BATCH,BATCH-0003788
inv-02-a085856d7f0c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-58dfe46a66d2,MOV-RCP-BATCH-0004649,2025-05-29,PRODUCTION_RECEIPT,MAT-FI-0107,LOT-FG-0004649,PRODUCTION,LOC-P1-FG,32.454,TON,BATCH,BATCH-0004649
inv-02-4fa895e90352,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-374fccd547e7,MOV-RCP-BATCH-0005294,2025-05-29,PRODUCTION_RECEIPT,MAT-FI-0083,LOT-FG-0005294,PRODUCTION,LOC-P1-FG,28.929,TON,BATCH,BATCH-0005294
inv-02-efa41c339b79,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-98dcb6da64b8,MOV-RCP-BATCH-0006562,2025-05-29,PRODUCTION_RECEIPT,MAT-FI-0011,LOT-FG-0006562,PRODUCTION,LOC-P1-FG,28.21,TON,BATCH,BATCH-0006562
inv-02-5b71ed6f6908,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9c6888b75cbe,MOV-SO-SO-000384-10,2025-05-29,SALES_SHIPMENT,BP-GOLD,LOT-SALES-SO-000384-10,LOC-P1-FG,CUSTOMER,-0.256,KG,SALES_ORDER,SO-000384-10
inv-02-1ac0633e645e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-dc0edbd0c349,MOV-SO-SO-002305-10,2025-05-29,SALES_SHIPMENT,FG-CATHODE,LOT-SALES-SO-002305-10,LOC-P1-FG,CUSTOMER,-23.3,TON,SALES_ORDER,SO-002305-10
inv-02-03e9d78b95ac,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0afb3c7675f7,MOV-SO-SO-002471-10,2025-05-29,SALES_SHIPMENT,MAT-FI-0041,LOT-SALES-SO-002471-10,LOC-P1-FG,CUSTOMER,-16.5,TON,SALES_ORDER,SO-002471-10
inv-02-f01cb8f683af,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-75e73950f4bc,MOV-ADJ-0001035,2025-05-30,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0155,LOT-ADJ-0001035,ADJUSTMENT,LOC-P1-FG,0.29,TON,CYCLE_COUNT,CC-0001035
inv-02-e4c7624025bd,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-784143391b7d,MOV-BP-BP-GOLD-BATCH-0001853,2025-05-30,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0001853,PRODUCTION,LOC-P1-FG,0.117,KG,BATCH,BATCH-0001853
inv-02-cf99874b0806,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9b02701cc52a,MOV-BP-BP-GOLD-BATCH-0002498,2025-05-30,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0002498,PRODUCTION,LOC-P1-FG,0.103,KG,BATCH,BATCH-0002498
inv-02-0542856dd6b3,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0ca62ba3f9fa,MOV-BP-BP-GOLD-BATCH-0005079,2025-05-30,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0005079,PRODUCTION,LOC-P1-FG,0.086,KG,BATCH,BATCH-0005079
inv-02-0de36e1380d0,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-344fc6c4ff74,MOV-BP-BP-GOLD-BATCH-0005724,2025-05-30,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0005724,PRODUCTION,LOC-P1-FG,0.073,KG,BATCH,BATCH-0005724
inv-02-5e87b3280e9b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0db9a39e545c,MOV-BP-BP-GOLD-BATCH-0007853,2025-05-30,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0007853,PRODUCTION,LOC-P1-FG,0.125,KG,BATCH,BATCH-0007853
inv-02-64b990cd1331,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5f6232828ff6,MOV-BP-BP-H2SO4-BATCH-0001853,2025-05-30,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0001853,PRODUCTION,LOC-P1-FG,35.034,TON,BATCH,BATCH-0001853
inv-02-812a584abdd5,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f73ad6d61c0f,MOV-BP-BP-H2SO4-BATCH-0002498,2025-05-30,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0002498,PRODUCTION,LOC-P1-FG,30.753,TON,BATCH,BATCH-0002498
inv-02-578a66f02a35,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-252cfd2c2033,MOV-BP-BP-H2SO4-BATCH-0005079,2025-05-30,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0005079,PRODUCTION,LOC-P1-FG,25.848,TON,BATCH,BATCH-0005079
inv-02-f3a2694fa6ac,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f3fd46922889,MOV-BP-BP-H2SO4-BATCH-0005724,2025-05-30,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0005724,PRODUCTION,LOC-P1-FG,22.008,TON,BATCH,BATCH-0005724
inv-02-77b1abb2e62d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8e54031cc6f1,MOV-BP-BP-H2SO4-BATCH-0007853,2025-05-30,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0007853,PRODUCTION,LOC-P1-FG,37.377,TON,BATCH,BATCH-0007853
inv-02-a57ff734d160,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-dd007d94f0f7,MOV-IN-TR-000363,2025-05-30,PURCHASE_RECEIPT,MAT-RA-0078,LOT-SHP-000363,IN_TRANSIT,LOC-P1-RAW,46.5,TON,SHIPMENT,SHP-000363
inv-02-b8898eeddfa9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0047289a879d,MOV-ISS-BATCH-0000347,2025-05-30,PRODUCTION_ISSUE,MAT-CO-0038,LOT-RM-000347,LOC-P1-RAW,PRODUCTION,-17.476,TON,BATCH,BATCH-0000347
inv-02-a611e030a84f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f32b00ead873,MOV-ISS-BATCH-0000992,2025-05-30,PRODUCTION_ISSUE,MAT-CO-0032,LOT-RM-000992,LOC-P1-RAW,PRODUCTION,-14.852,TON,BATCH,BATCH-0000992
inv-02-875ebc8ea2d7,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b0df9f30f468,MOV-ISS-BATCH-0001853,2025-05-30,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-001853,LOC-P1-RAW,PRODUCTION,-12.011,TON,BATCH,BATCH-0001853
inv-02-077433bbca57,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8628a497061b,MOV-ISS-BATCH-0002498,2025-05-30,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-002498,LOC-P1-RAW,PRODUCTION,-10.408,TON,BATCH,BATCH-0002498
inv-02-a04b8bed5607,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e1e30297d949,MOV-ISS-BATCH-0005079,2025-05-30,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000079,LOC-P1-RAW,PRODUCTION,-8.811,TON,BATCH,BATCH-0005079
inv-02-0384ac5823b5,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-683f6e24fab8,MOV-ISS-BATCH-0005724,2025-05-30,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000724,LOC-P1-RAW,PRODUCTION,-7.44,TON,BATCH,BATCH-0005724
inv-02-1113493e7d0c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1c1dd57fcba3,MOV-ISS-BATCH-0006347,2025-05-30,PRODUCTION_ISSUE,MAT-CO-0038,LOT-RM-001347,LOC-P1-RAW,PRODUCTION,-18.979,TON,BATCH,BATCH-0006347
inv-02-cf3fdbd0d691,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7ea04b483c89,MOV-ISS-BATCH-0006992,2025-05-30,PRODUCTION_ISSUE,MAT-CO-0032,LOT-RM-001992,LOC-P1-RAW,PRODUCTION,-15.944,TON,BATCH,BATCH-0006992
inv-02-6a2654e908b9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4d46635e0777,MOV-ISS-BATCH-0007853,2025-05-30,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-002853,LOC-P1-RAW,PRODUCTION,-12.529,TON,BATCH,BATCH-0007853
inv-02-39496ce77c72,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2b02d0377733,MOV-RCP-BATCH-0000347,2025-05-30,PRODUCTION_RECEIPT,MAT-FI-0137,LOT-FG-0000347,PRODUCTION,LOC-P1-FG,16.744,TON,BATCH,BATCH-0000347
inv-02-29c2dc666f32,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7d2b53c5494f,MOV-RCP-BATCH-0000992,2025-05-30,PRODUCTION_RECEIPT,MAT-FI-0113,LOT-FG-0000992,PRODUCTION,LOC-P1-FG,14.051,TON,BATCH,BATCH-0000992
inv-02-34ed3aa734c7,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9cf6c796e619,MOV-RCP-BATCH-0001853,2025-05-30,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0001853,PRODUCTION,LOC-P1-FG,11.678,TON,BATCH,BATCH-0001853
inv-02-9d1f696f64c8,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-804b3b1b5d6e,MOV-RCP-BATCH-0002498,2025-05-30,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0002498,PRODUCTION,LOC-P1-FG,10.251,TON,BATCH,BATCH-0002498
inv-02-4ee73512774f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d73b8fdf5ad0,MOV-RCP-BATCH-0005079,2025-05-30,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0005079,PRODUCTION,LOC-P1-FG,8.616,TON,BATCH,BATCH-0005079
inv-02-2927c2bedeb4,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-15a51bd079ea,MOV-RCP-BATCH-0005724,2025-05-30,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0005724,PRODUCTION,LOC-P1-FG,7.336,TON,BATCH,BATCH-0005724
inv-02-d2be037606b0,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d877d3895e17,MOV-RCP-BATCH-0006347,2025-05-30,PRODUCTION_RECEIPT,MAT-FI-0137,LOT-FG-0006347,PRODUCTION,LOC-P1-FG,17.848,TON,BATCH,BATCH-0006347
inv-02-0359c0f72d77,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2067efbfe2b6,MOV-RCP-BATCH-0006992,2025-05-30,PRODUCTION_RECEIPT,MAT-FI-0113,LOT-FG-0006992,PRODUCTION,LOC-P1-FG,15.029,TON,BATCH,BATCH-0006992
inv-02-9dc743421a63,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b216b1152835,MOV-RCP-BATCH-0007853,2025-05-30,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0007853,PRODUCTION,LOC-P1-FG,12.459,TON,BATCH,BATCH-0007853
inv-02-fde285050430,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-82e1cad78d3a,MOV-SO-SO-001386-10,2025-05-30,SALES_SHIPMENT,BP-H2SO4,LOT-SALES-SO-001386-10,LOC-P1-FG,CUSTOMER,-64.8,TON,SALES_ORDER,SO-001386-10
inv-02-bf7bf7bcde15,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-004861987311,MOV-SO-SO-001804-10,2025-05-30,SALES_SHIPMENT,BP-GOLD,LOT-SALES-SO-001804-10,LOC-P1-FG,CUSTOMER,-0.107,KG,SALES_ORDER,SO-001804-10
